name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, January 19, 2021",8:41 PM EST,1.5,$380
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, January 19, 2021",5:51 PM EST,1,$380
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, January 15, 2021",5:36 PM EST,1,$300
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, January 14, 2021",10:15 PM EST,3.5,$354
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, January 2, 2021",11:43 PM EST,12K,$340
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, December 24, 2020",9:11 PM EST,12K,$335
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, December 21, 2020",11:25 PM EST,1,$354
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, December 21, 2020",1:21 AM EST,12K,$280
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, December 4, 2020",11:52 AM EST,3,$534
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, December 3, 2020",6:32 PM EST,2.5,$301
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, November 30, 2020",4:33 AM EST,2.5,$466
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, November 29, 2020",12:18 PM EST,1,$339
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, November 28, 2020",12:31 AM EST,3,$530
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, November 26, 2020",6:22 PM EST,11K,$295
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, November 25, 2020",12:23 PM EST,1.5,$379
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, November 25, 2020",10:07 AM EST,1,$300
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, November 25, 2020",7:05 AM EST,3,$731
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, November 22, 2020",12:05 PM EST,1,$299
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, November 21, 2020",9:49 AM EST,2.5,$463
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, November 16, 2020",11:04 PM EST,12K,$370
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, November 14, 2020",9:37 AM EST,3,$661
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, November 13, 2020",5:57 PM EST,11.5K,$363
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, November 13, 2020",11:47 AM EST,10.5K,$254
