name,ticker,date,time,size,price
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, September 1, 2020",12:51 PM EST,10K,$256
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, August 31, 2020",4:07 PM EST,8K,$326
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, August 31, 2020",12:02 PM EST,6.5K,$260
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Sunday, August 30, 2020",9:25 AM EST,10K,$255
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, August 26, 2020",3:05 AM EST,9K,$275
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, August 25, 2020",1:26 PM EST,8K,$245
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, August 25, 2020",3:32 AM EST,6.5K,$202
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, August 24, 2020",7:33 PM EST,10K,$249
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, August 21, 2020",4:29 PM EST,5.5K,$250
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, August 19, 2020",3:32 PM EST,7.5K,$284
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, August 19, 2020",12:33 PM EST,6.5K,$263
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, August 18, 2020",7:13 PM EST,7.5K,$211
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, August 18, 2020",5:01 AM EST,5.5K,$212
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, August 18, 2020",4:18 AM EST,9K,$282
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, August 14, 2020",6:33 PM EST,5.5K,$251
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, August 14, 2020",6:11 AM EST,5.5K,$202
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, August 14, 2020",6:07 AM EST,8K,$295
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, August 13, 2020",7:36 PM EST,9K,$288
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Thursday, August 13, 2020",9:20 AM EST,10K,$250
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, August 12, 2020",7:54 AM EST,6K,$301
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Wednesday, August 12, 2020",7:27 AM EST,5K,$300
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Tuesday, August 11, 2020",10:48 PM EST,5K,$362
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, August 10, 2020",9:40 AM EST,6K,$275
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Monday, August 10, 2020",7:51 AM EST,9K,$275
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, August 8, 2020",6:53 AM EST,8K,$280
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Saturday, August 8, 2020",6:33 AM EST,10K,$282
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, August 7, 2020",3:16 PM EST,8K,$297
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, August 7, 2020",3:06 PM EST,6.5K,$275
adidas Yeezy Boost 700 Wave Runner Solid Grey (Infant),YZYB700-WRSGI,"Friday, August 7, 2020",1:18 PM EST,9K,$300
