name,ticker,date,time,size,price
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, May 13, 2020",4:58 PM EST,5K,$235
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, May 12, 2020",1:33 AM EST,4K,$250
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, May 9, 2020",8:36 PM EST,9.5K,$174
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, May 9, 2020",4:00 AM EST,5.5K,$220
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, May 1, 2020",8:58 AM EST,8K,$220
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, April 22, 2020",6:24 AM EST,6K,$189
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, April 10, 2020",7:56 AM EST,6K,$184
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, April 1, 2020",11:11 AM EST,6K,$180
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, March 28, 2020",6:40 PM EST,5.5K,$180
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, March 27, 2020",1:43 PM EST,7.5K,$176
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, March 24, 2020",9:34 AM EST,4K,$199
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, March 12, 2020",12:20 AM EST,7K,$235
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, March 12, 2020",1:55 AM EST,9.5K,$174
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, March 11, 2020",12:01 AM EST,7.5K,$245
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, March 6, 2020",9:21 PM EST,9.5K,$130
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, March 5, 2020",10:46 PM EST,6K,$170
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, February 29, 2020",1:36 PM EST,8K,$199
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, February 21, 2020",6:26 AM EST,5K,$190
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, February 19, 2020",11:26 AM EST,5K,$185
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, January 31, 2020",10:05 AM EST,7K,$175
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, January 28, 2020",5:22 PM EST,9.5K,$175
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, January 27, 2020",6:51 AM EST,7K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, January 26, 2020",8:36 AM EST,5K,$348
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, January 25, 2020",3:45 PM EST,9K,$250
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, January 25, 2020",6:01 AM EST,6K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, January 22, 2020",9:51 PM EST,9K,$209
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, January 22, 2020",6:44 PM EST,8K,$208
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, January 22, 2020",1:47 PM EST,4K,$264
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, January 8, 2020",7:25 AM EST,8.5K,$362
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, January 6, 2020",5:57 AM EST,9.5K,$175
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, January 3, 2020",6:10 PM EST,7.5K,$166
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, December 23, 2019",9:35 AM EST,8.5K,$300
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, December 22, 2019",12:20 PM EST,7.5K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, December 20, 2019",1:24 PM EST,4K,$191
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, December 18, 2019",2:27 PM EST,6K,$161
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, December 16, 2019",4:42 AM EST,7K,$240
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, December 10, 2019",5:50 PM EST,10K,$219
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, December 9, 2019",10:15 AM EST,4K,$277
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, December 6, 2019",10:25 AM EST,8.5K,$280
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, November 25, 2019",10:57 AM EST,8K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, November 24, 2019",11:18 AM EST,6K,$170
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, November 21, 2019",9:58 PM EST,9K,$225
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, November 20, 2019",12:45 AM EST,5.5K,$133
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, November 17, 2019",12:35 PM EST,9K,$120
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, November 16, 2019",3:48 PM EST,5.5K,$154
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, November 16, 2019",10:26 AM EST,9K,$222
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, November 15, 2019",4:32 PM EST,6K,$213
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, November 15, 2019",2:59 PM EST,9K,$194
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, November 14, 2019",4:05 PM EST,9.5K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, November 12, 2019",7:40 AM EST,9.5K,$148
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, November 12, 2019",7:39 AM EST,8.5K,$195
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, November 11, 2019",9:30 PM EST,9K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, November 8, 2019",2:37 PM EST,9K,$128
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, November 8, 2019",9:10 AM EST,5K,$175
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, November 7, 2019",12:39 AM EST,9K,$128
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, November 3, 2019",6:14 PM EST,8K,$130
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, November 3, 2019",4:43 PM EST,9.5K,$140
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, November 2, 2019",1:21 PM EST,6K,$200
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, November 1, 2019",1:21 PM EST,5.5K,$160
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, October 31, 2019",6:22 PM EST,6.5K,$170
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, October 31, 2019",2:04 PM EST,5.5K,$159
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, October 31, 2019",9:01 AM EST,4K,$223
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, October 30, 2019",5:13 PM EST,5K,$161
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, October 29, 2019",1:57 PM EST,8K,$231
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, October 25, 2019",9:47 PM EST,5.5K,$158
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, October 18, 2019",7:51 PM EST,8K,$152
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, October 17, 2019",3:04 PM EST,9.5K,$101
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, October 16, 2019",9:23 AM EST,10K,$199
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, October 15, 2019",11:10 AM EST,7K,$195
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, October 14, 2019",5:26 AM EST,4K,$231
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, October 13, 2019",9:23 AM EST,9.5K,$196
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, October 12, 2019",1:48 PM EST,7.5K,$170
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, October 7, 2019",8:13 PM EST,7K,$193
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, October 7, 2019",8:01 PM EST,5.5K,$163
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, October 6, 2019",6:43 PM EST,9K,$145
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, October 4, 2019",3:56 PM EST,4K,$220
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, October 3, 2019",1:04 PM EST,4K,$215
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, October 2, 2019",12:22 AM EST,5K,$140
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, September 30, 2019",12:35 PM EST,8K,$151
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, September 29, 2019",4:21 PM EST,10K,$196
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 26, 2019",11:55 PM EST,10K,$160
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 26, 2019",9:40 PM EST,10K,$159
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 26, 2019",8:28 PM EST,5K,$164
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 26, 2019",11:34 AM EST,7K,$190
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 26, 2019",2:29 AM EST,9.5K,$128
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 25, 2019",12:58 PM EST,9.5K,$125
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 25, 2019",9:17 AM EST,6.5K,$211
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, September 24, 2019",3:06 PM EST,6.5K,$130
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, September 24, 2019",1:21 PM EST,4K,$228
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, September 23, 2019",11:03 PM EST,8K,$151
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, September 23, 2019",10:57 PM EST,6K,$184
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, September 22, 2019",2:55 PM EST,6.5K,$125
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, September 22, 2019",12:32 PM EST,9.5K,$120
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, September 21, 2019",12:23 PM EST,7K,$159
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, September 21, 2019",9:25 AM EST,4K,$159
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, September 20, 2019",3:59 AM EST,4K,$130
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 19, 2019",12:30 AM EST,7K,$151
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 19, 2019",6:19 PM EST,6K,$184
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 19, 2019",7:24 AM EST,6.5K,$151
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 18, 2019",11:40 PM EST,7.5K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 18, 2019",4:17 PM EST,10K,$156
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 18, 2019",11:00 AM EST,5K,$145
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 18, 2019",8:41 AM EST,9.5K,$124
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, September 17, 2019",10:32 AM EST,9K,$136
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, September 16, 2019",11:48 AM EST,9.5K,$100
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, September 16, 2019",4:33 AM EST,7K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, September 15, 2019",8:46 AM EST,8K,$116
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, September 14, 2019",4:43 PM EST,7K,$130
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, September 14, 2019",10:25 AM EST,9K,$111
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, September 14, 2019",10:24 AM EST,8K,$117
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, September 13, 2019",8:39 PM EST,6K,$160
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, September 13, 2019",9:38 AM EST,7K,$155
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, September 13, 2019",7:56 AM EST,9.5K,$129
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, September 13, 2019",7:36 AM EST,8.5K,$200
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 12, 2019",10:13 PM EST,9K,$149
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 12, 2019",4:20 PM EST,7K,$135
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 12, 2019",11:27 AM EST,4K,$122
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 11, 2019",12:28 PM EST,8.5K,$129
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, September 10, 2019",9:52 PM EST,9K,$148
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, September 10, 2019",5:11 PM EST,8.5K,$126
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, September 10, 2019",4:01 PM EST,10K,$140
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, September 10, 2019",1:57 PM EST,6.5K,$135
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, September 9, 2019",6:02 PM EST,6.5K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, September 9, 2019",4:42 PM EST,7K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, September 9, 2019",10:29 AM EST,8K,$125
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, September 8, 2019",7:22 PM EST,9K,$136
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, September 8, 2019",9:34 AM EST,7K,$127
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, September 8, 2019",1:17 AM EST,10K,$155
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, September 7, 2019",10:43 PM EST,6.5K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, September 7, 2019",2:53 PM EST,9.5K,$135
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, September 7, 2019",11:00 AM EST,4K,$130
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, September 6, 2019",8:48 PM EST,9.5K,$120
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, September 6, 2019",6:22 PM EST,5K,$165
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, September 6, 2019",10:38 AM EST,7K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, September 6, 2019",9:09 AM EST,8K,$130
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, September 6, 2019",5:31 AM EST,9K,$148
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 5, 2019",10:53 PM EST,6K,$149
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Thursday, September 5, 2019",7:57 AM EST,4K,$170
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 4, 2019",3:12 PM EST,9K,$144
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 4, 2019",8:03 AM EST,9K,$140
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 4, 2019",7:21 AM EST,7.5K,$151
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Wednesday, September 4, 2019",1:08 AM EST,8.5K,$138
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, September 3, 2019",10:35 PM EST,7K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, September 3, 2019",8:33 PM EST,9.5K,$126
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, September 3, 2019",4:05 PM EST,7K,$140
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Tuesday, September 3, 2019",10:09 AM EST,8K,$134
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, September 2, 2019",10:41 PM EST,8K,$135
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, September 2, 2019",9:56 PM EST,6.5K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Monday, September 2, 2019",1:37 PM EST,6.5K,$127
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, September 1, 2019",9:25 PM EST,5K,$160
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, September 1, 2019",12:24 PM EST,4K,$166
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, September 1, 2019",8:41 AM EST,8.5K,$125
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Sunday, September 1, 2019",8:14 AM EST,7K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, August 31, 2019",3:43 PM EST,9K,$144
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, August 31, 2019",3:02 PM EST,9.5K,$150
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, August 31, 2019",8:54 AM EST,6K,$159
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Saturday, August 31, 2019",1:51 AM EST,7.5K,$116
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, August 30, 2019",12:17 AM EST,5K,$160
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, August 30, 2019",6:29 PM EST,9K,$137
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, August 30, 2019",6:27 PM EST,5K,$125
adidas Yeezy 500 Bone White (Infant),YZB500-BWTD,"Friday, August 30, 2019",5:19 PM EST,9K,$120
