name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 4, 2021",5:41 PM EST,7,$574
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 4, 2021",3:36 PM EST,8,$510
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 4, 2021",9:23 AM EST,11.5,$379
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Friday, June 4, 2021",1:38 AM EST,12,$319
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 3, 2021",10:33 PM EST,11,$360
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 3, 2021",8:32 AM EST,13,$350
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Thursday, June 3, 2021",4:57 AM EST,8,$510
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 2, 2021",5:42 PM EST,12,$318
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 2, 2021",11:05 AM EST,10,$403
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Wednesday, June 2, 2021",10:57 AM EST,8,$510
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 1, 2021",11:48 PM EST,7.5,$567
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 1, 2021",11:32 PM EST,6,$663
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 1, 2021",9:59 PM EST,7.5,$585
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 1, 2021",7:56 PM EST,4.5,$683
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 1, 2021",7:15 PM EST,10,$368
adidas Yeezy Boost 350 V2 Lundmark (Non Reflective),350V2-LM,"Tuesday, June 1, 2021",1:09 PM EST,14,$309
