name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 26, 2021",6:13 PM EST,7,$640
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 26, 2021",5:16 PM EST,8.5,$355
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 26, 2021",4:56 PM EST,10,$360
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Saturday, June 26, 2021",3:41 PM EST,9.5,$413
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 25, 2021",10:30 PM EST,9.5,$412
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 25, 2021",10:17 AM EST,10,$433
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 25, 2021",9:39 AM EST,12,$425
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 25, 2021",9:00 AM EST,12,$570
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 25, 2021",2:36 AM EST,10,$362
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 25, 2021",2:15 AM EST,10.5,$475
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 25, 2021",2:14 AM EST,9,$405
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Friday, June 25, 2021",1:26 AM EST,10,$382
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 24, 2021",8:30 PM EST,10,$379
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 24, 2021",3:03 PM EST,9,$401
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 24, 2021",1:23 PM EST,8,$459
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 24, 2021",1:18 PM EST,11,$468
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 24, 2021",11:58 AM EST,8.5,$380
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Thursday, June 24, 2021",6:01 AM EST,9,$392
adidas Yeezy Boost 350 V2 Semi Frozen Yellow,AD-YB350VSFY,"Wednesday, June 23, 2021",4:02 PM EST,12.5,$751
