name,ticker,date,time,size,price
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, December 30, 2020",1:11 PM EST,11,$875
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, December 27, 2020",1:00 PM EST,8.5,"$1,076"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, December 26, 2020",6:52 PM EST,8.5,$910
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, December 22, 2020",5:46 PM EST,8.5,$716
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, December 22, 2020",1:59 PM EST,9,"$1,010"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, December 20, 2020",8:38 PM EST,10,"$1,015"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, December 18, 2020",9:01 PM EST,10.5,$975
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, December 18, 2020",3:09 PM EST,12,$928
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, December 15, 2020",2:14 AM EST,8.5,$700
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, December 15, 2020",2:12 AM EST,9,$804
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, December 14, 2020",11:21 PM EST,10,"$1,000"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, December 13, 2020",6:53 PM EST,10.5,$949
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, December 12, 2020",3:08 PM EST,6.5,$749
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, December 11, 2020",10:17 PM EST,11,$850
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, December 11, 2020",4:08 PM EST,10.5,$939
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, December 8, 2020",7:53 PM EST,11,"$1,002"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, December 4, 2020",12:04 PM EST,10,"$1,153"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, December 3, 2020",9:37 PM EST,11.5,$800
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, December 3, 2020",7:19 AM EST,11,"$1,173"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, November 30, 2020",5:17 PM EST,6,$561
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, November 30, 2020",6:05 AM EST,10,$930
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, November 29, 2020",11:55 PM EST,6.5,$640
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, November 29, 2020",12:44 PM EST,9.5,"$1,005"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, November 27, 2020",8:33 PM EST,6.5,$620
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, November 27, 2020",6:51 AM EST,11.5,$929
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, November 25, 2020",12:27 AM EST,10,"$1,000"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, November 23, 2020",1:59 PM EST,10.5,$974
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, November 22, 2020",10:11 AM EST,7,$981
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, November 22, 2020",1:53 AM EST,9,$832
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, November 21, 2020",1:19 PM EST,8.5,"$1,055"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, November 16, 2020",5:51 PM EST,13,$875
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, November 13, 2020",4:02 PM EST,11,$945
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, November 13, 2020",2:13 PM EST,10,$930
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, November 11, 2020",7:30 AM EST,12,$900
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, November 9, 2020",2:29 PM EST,11.5,$850
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, November 9, 2020",10:29 AM EST,9.5,$951
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, November 4, 2020",6:05 PM EST,7,$750
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, November 2, 2020",9:23 PM EST,9.5,$901
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, October 31, 2020",11:20 AM EST,12,$900
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, October 31, 2020",9:24 AM EST,9,$935
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, October 30, 2020",12:59 AM EST,6,$569
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, October 29, 2020",12:45 PM EST,6,$600
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, October 29, 2020",10:56 AM EST,10.5,$997
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, October 29, 2020",2:04 AM EST,8,$999
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, October 27, 2020",11:16 AM EST,10,$940
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, October 26, 2020",6:42 PM EST,9.5,$910
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, October 26, 2020",4:26 PM EST,13,$850
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, October 25, 2020",3:50 AM EST,10.5,$889
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, October 22, 2020",10:12 PM EST,13,$850
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, October 21, 2020",3:50 AM EST,9.5,"$1,000"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, October 19, 2020",2:52 PM EST,10.5,"$1,000"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, October 19, 2020",9:44 AM EST,10,$942
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, October 17, 2020",8:13 PM EST,8.5,$862
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, October 17, 2020",4:45 PM EST,11,$932
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, October 17, 2020",5:21 AM EST,11.5,$820
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, October 15, 2020",4:33 PM EST,13,$781
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, October 15, 2020",2:45 AM EST,6,$559
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, October 13, 2020",11:24 AM EST,11,$905
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, October 13, 2020",1:38 AM EST,10,$801
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, October 12, 2020",11:26 PM EST,6,$574
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, October 11, 2020",7:28 PM EST,10.5,"$1,024"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, October 8, 2020",8:38 PM EST,11,$903
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, October 4, 2020",1:25 AM EST,11,$865
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, October 2, 2020",10:34 PM EST,9.5,$959
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, October 1, 2020",4:29 PM EST,9,$928
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, October 1, 2020",3:38 AM EST,11,$828
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, September 30, 2020",8:31 AM EST,13,$795
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, September 25, 2020",6:57 PM EST,10,$866
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, September 23, 2020",12:13 AM EST,10,"$1,067"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, September 23, 2020",1:53 AM EST,12,$760
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, September 22, 2020",12:48 AM EST,6,$573
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, September 22, 2020",5:40 PM EST,7,$698
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, September 22, 2020",10:23 AM EST,12,$925
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, September 22, 2020",9:07 AM EST,7.5,$721
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, September 18, 2020",3:37 PM EST,10,"$1,079"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, September 18, 2020",12:56 PM EST,10.5,"$1,050"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, September 17, 2020",2:36 PM EST,6,$575
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, September 17, 2020",8:39 AM EST,10.5,$909
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, September 13, 2020",2:03 PM EST,7,$711
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, September 3, 2020",6:26 PM EST,12,$755
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, August 31, 2020",9:01 PM EST,11,$801
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, August 30, 2020",2:58 PM EST,8,$920
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, August 30, 2020",10:05 AM EST,8.5,$853
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, August 27, 2020",11:30 PM EST,13,$888
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, August 27, 2020",11:05 AM EST,9.5,"$1,000"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, August 25, 2020",7:14 PM EST,8,"$1,348"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, August 20, 2020",9:44 AM EST,11,$775
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, August 17, 2020",4:48 PM EST,12,$801
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, August 14, 2020",1:53 AM EST,9.5,$944
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, August 14, 2020",1:32 AM EST,8,$950
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, August 13, 2020",2:52 PM EST,12,$850
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, August 13, 2020",1:39 PM EST,12,$820
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, August 12, 2020",2:42 PM EST,9,$799
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, August 12, 2020",8:12 AM EST,8.5,$885
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, August 10, 2020",1:49 PM EST,8.5,"$1,037"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, August 5, 2020",3:59 PM EST,11,$860
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, August 3, 2020",10:39 AM EST,12,$828
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, August 3, 2020",6:13 AM EST,7,$725
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, August 3, 2020",6:12 AM EST,9.5,$899
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, July 29, 2020",4:45 PM EST,13.5,$830
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, July 28, 2020",5:35 PM EST,8,$840
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, July 21, 2020",8:40 PM EST,8,$850
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, July 21, 2020",2:11 PM EST,9,"$1,145"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, July 21, 2020",2:13 AM EST,7,$762
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, July 19, 2020",5:58 PM EST,11.5,$841
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, July 19, 2020",2:10 AM EST,11,$818
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, July 17, 2020",4:02 AM EST,9,$946
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, July 14, 2020",10:07 AM EST,8.5,"$1,000"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, July 13, 2020",4:50 AM EST,11.5,$840
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Thursday, July 9, 2020",5:11 AM EST,9,$853
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, July 8, 2020",8:31 PM EST,10.5,$900
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, July 5, 2020",7:58 PM EST,11,$870
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, July 3, 2020",8:06 PM EST,11.5,$840
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, July 3, 2020",1:19 AM EST,8.5,"$1,000"
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, July 1, 2020",10:56 PM EST,10,$800
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, July 1, 2020",10:40 AM EST,10,$829
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, June 29, 2020",10:33 AM EST,10,$950
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Monday, June 29, 2020",1:54 AM EST,7,$789
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Friday, June 26, 2020",2:34 AM EST,12,$860
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, June 24, 2020",10:30 PM EST,9,$965
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Wednesday, June 24, 2020",7:03 PM EST,10,$910
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Tuesday, June 23, 2020",10:47 PM EST,11,$899
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Sunday, June 21, 2020",2:12 PM EST,10.5,$899
adidas Yeezy Boost 750 Light Brown Gum (Chocolate),YZY750-BROWNGUM,"Saturday, June 20, 2020",9:26 AM EST,7,$680
