name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, June 30, 2020",2:42 AM EST,9K,$193
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Sunday, June 28, 2020",5:09 PM EST,9K,$191
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, June 24, 2020",4:59 PM EST,5K,$193
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, June 24, 2020",5:57 AM EST,7.5K,$227
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, June 23, 2020",3:09 PM EST,7.5K,$223
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, June 20, 2020",4:21 PM EST,6.5K,$238
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, June 20, 2020",1:53 PM EST,9K,$194
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, June 18, 2020",12:42 PM EST,6.5K,$200
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, June 17, 2020",5:24 PM EST,8K,$226
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Sunday, June 14, 2020",2:16 PM EST,9K,$191
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, June 13, 2020",11:07 PM EST,8K,$200
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, June 12, 2020",5:52 PM EST,5.5K,$170
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, June 11, 2020",9:50 PM EST,7.5K,$244
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, June 11, 2020",4:30 PM EST,9K,$200
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, June 10, 2020",1:10 PM EST,9K,$190
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, June 9, 2020",12:44 AM EST,8K,$200
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, June 8, 2020",9:11 AM EST,9K,$193
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, June 8, 2020",6:57 AM EST,10K,$204
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Sunday, June 7, 2020",3:57 PM EST,6.5K,$204
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Friday, June 5, 2020",11:44 AM EST,7.5K,$222
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, June 4, 2020",6:05 PM EST,8K,$165
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, June 3, 2020",1:31 PM EST,10K,$252
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, June 2, 2020",6:31 AM EST,7.5K,$203
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, May 30, 2020",5:42 PM EST,10K,$217
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, May 27, 2020",11:41 AM EST,7.5K,$215
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, May 26, 2020",7:14 PM EST,8K,$195
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Saturday, May 23, 2020",7:28 AM EST,7.5K,$213
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, May 18, 2020",2:03 AM EST,9K,$190
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Sunday, May 17, 2020",8:21 PM EST,8.5K,$150
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Thursday, May 14, 2020",3:54 AM EST,6K,$234
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, May 13, 2020",11:16 PM EST,9K,$178
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, May 13, 2020",2:31 PM EST,10K,$215
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Wednesday, May 13, 2020",1:28 PM EST,8K,$179
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Tuesday, May 12, 2020",2:55 PM EST,9K,$160
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, May 11, 2020",5:57 PM EST,9K,$155
adidas Yeezy Boost 350 V2 Antlia (Infant),YZB350V2-ANTTD,"Monday, May 11, 2020",7:58 AM EST,4K,$236
