name,ticker,date,time,size,price
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Wednesday, November 18, 2020",5:22 AM EST,8.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Wednesday, November 18, 2020",4:28 AM EST,5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Wednesday, November 18, 2020",3:37 AM EST,6.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Tuesday, November 17, 2020",11:53 PM EST,7K,$155
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Tuesday, November 17, 2020",6:05 PM EST,10K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Tuesday, November 17, 2020",5:36 PM EST,5.5K,$166
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Tuesday, November 17, 2020",1:30 PM EST,10K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Tuesday, November 17, 2020",11:04 AM EST,4K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Tuesday, November 17, 2020",7:21 AM EST,4K,$155
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Tuesday, November 17, 2020",3:29 AM EST,9K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Tuesday, November 17, 2020",3:19 AM EST,10K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",11:25 PM EST,7.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",7:26 PM EST,5.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",6:26 PM EST,4K,$151
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",6:21 PM EST,8.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",5:05 PM EST,9K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",2:47 PM EST,10K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",12:45 PM EST,9.5K,$210
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",12:12 PM EST,6.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",12:03 PM EST,6.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",11:47 AM EST,6.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",11:43 AM EST,10K,$159
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",11:05 AM EST,8.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",10:59 AM EST,8K,$160
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",10:42 AM EST,7.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",10:10 AM EST,7K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",9:43 AM EST,8K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Monday, November 16, 2020",7:56 AM EST,8.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, November 15, 2020",5:48 PM EST,9.5K,$198
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, November 15, 2020",4:50 PM EST,6.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, November 15, 2020",2:57 PM EST,9.5K,$163
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, November 15, 2020",10:31 AM EST,10K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, November 15, 2020",8:25 AM EST,9.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, November 15, 2020",7:26 AM EST,8.5K,$150
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Sunday, November 15, 2020",4:29 AM EST,4K,$152
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 14, 2020",12:47 AM EST,5.5K,$160
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 14, 2020",12:47 AM EST,5.5K,$160
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 14, 2020",12:46 AM EST,10K,$159
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 14, 2020",11:58 PM EST,10K,$146
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 14, 2020",4:43 PM EST,10K,$133
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 14, 2020",4:01 PM EST,10K,$132
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 14, 2020",12:13 PM EST,10K,$131
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 14, 2020",6:43 AM EST,5.5K,$159
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 14, 2020",4:16 AM EST,5.5K,$159
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 14, 2020",3:43 AM EST,10K,$264
adidas Yeezy 700 V3 Safflower (Infants),YZB700V3-SRPHI,"Saturday, November 14, 2020",2:19 AM EST,5.5K,$165
