name,ticker,date,time,size,price
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",5:49 PM EST,11.5,$530
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",5:29 PM EST,13,$576
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",4:19 PM EST,12,$693
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",3:31 PM EST,10.5,$595
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",2:11 PM EST,9,$505
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",1:24 PM EST,8,$600
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",8:46 AM EST,10.5,$778
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",8:45 AM EST,10.5,$729
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",8:25 AM EST,5.5,$673
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",3:07 AM EST,8.5,$574
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Wednesday, June 30, 2021",1:38 AM EST,10.5,$590
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 29, 2021",8:16 PM EST,5,$406
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 29, 2021",5:43 PM EST,6.5,$670
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 29, 2021",2:49 PM EST,9.5,$619
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 29, 2021",11:52 AM EST,11,$600
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 29, 2021",10:32 AM EST,7.5,$665
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 29, 2021",10:02 AM EST,4.5,$698
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 29, 2021",6:53 AM EST,9.5,$560
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Tuesday, June 29, 2021",1:23 AM EST,7,$750
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 28, 2021",10:20 PM EST,9,$568
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 28, 2021",5:26 PM EST,10,$510
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 28, 2021",4:08 PM EST,6,$690
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 28, 2021",1:45 PM EST,6,$660
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 28, 2021",12:59 PM EST,10.5,$506
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 28, 2021",10:37 AM EST,5,$500
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 28, 2021",8:16 AM EST,5,$505
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Monday, June 28, 2021",1:54 AM EST,8.5,$577
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 27, 2021",11:07 PM EST,9,$558
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 27, 2021",10:57 PM EST,9.5,$575
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 27, 2021",10:45 PM EST,7,$680
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 27, 2021",10:13 PM EST,11.5,$682
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 27, 2021",9:09 PM EST,11.5,$680
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 27, 2021",8:56 PM EST,11,$657
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 27, 2021",8:40 PM EST,5,$605
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 27, 2021",5:12 PM EST,11,$650
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 27, 2021",4:10 PM EST,8,$741
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Sunday, June 27, 2021",11:17 AM EST,9.5,$717
adidas Yeezy Boost 700 Wave Runner Solid Grey,YZY700-SLDGRY,"Saturday, June 26, 2021",7:29 PM EST,11.5,$681
