name,ticker,date,time,size,price
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, April 7, 2020",10:40 PM EST,3,$311
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, April 3, 2020",1:51 PM EST,2.5,$256
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, March 30, 2020",5:32 PM EST,2,$232
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, March 25, 2020",2:44 AM EST,1.5,$180
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, March 18, 2020",9:02 PM EST,12.5K,$199
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, March 17, 2020",4:41 PM EST,12K,$247
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, March 16, 2020",6:14 AM EST,11.5K,$219
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, March 14, 2020",11:49 PM EST,12.5K,$170
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, March 14, 2020",11:46 PM EST,1.5,$179
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, March 10, 2020",2:56 PM EST,10.5K,$399
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, March 9, 2020",10:32 AM EST,3.5,$449
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, March 6, 2020",9:12 PM EST,3,$349
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, March 5, 2020",12:45 PM EST,13K,$190
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, March 5, 2020",11:20 AM EST,3,$306
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, March 4, 2020",2:32 AM EST,11K,$200
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, March 3, 2020",4:25 PM EST,1,$237
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, March 2, 2020",10:16 AM EST,2,$263
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, March 1, 2020",11:48 PM EST,1,$131
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, February 24, 2020",4:51 PM EST,3,$302
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, February 23, 2020",11:39 PM EST,1.5,$180
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, February 21, 2020",2:32 AM EST,3.5,$350
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, February 19, 2020",2:55 PM EST,3,$300
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, February 17, 2020",12:58 AM EST,3,$282
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, February 14, 2020",1:45 AM EST,13K,$180
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, February 13, 2020",10:24 AM EST,12.5K,$115
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, February 12, 2020",8:05 PM EST,13K,$178
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, February 7, 2020",12:39 AM EST,3.5,$300
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, February 5, 2020",9:53 AM EST,3,$282
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, February 3, 2020",9:46 AM EST,1,$150
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, January 29, 2020",9:19 AM EST,10.5K,$210
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, January 28, 2020",5:33 PM EST,13K,$179
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, January 28, 2020",4:50 PM EST,2.5,$260
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, January 25, 2020",6:02 PM EST,13K,$179
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, January 24, 2020",12:41 AM EST,2.5,$255
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, January 24, 2020",8:29 PM EST,3,$299
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, January 24, 2020",6:20 PM EST,13.5K,$152
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, January 20, 2020",12:48 PM EST,3.5,$296
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, January 19, 2020",3:23 AM EST,13.5K,$145
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, January 19, 2020",1:50 AM EST,1,$168
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, January 16, 2020",3:37 AM EST,2.5,$255
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, January 15, 2020",5:04 PM EST,13.5K,$153
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, January 14, 2020",10:49 AM EST,2.5,$273
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, January 10, 2020",9:19 PM EST,13K,$165
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, January 10, 2020",3:02 AM EST,3,$322
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, January 10, 2020",2:06 AM EST,2,$280
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, January 9, 2020",8:07 AM EST,10.5K,$234
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, January 9, 2020",8:04 AM EST,10.5K,$189
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, January 8, 2020",1:25 AM EST,12K,$152
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, January 7, 2020",9:28 PM EST,13.5K,$154
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, January 3, 2020",1:25 PM EST,12K,$115
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, January 3, 2020",8:29 AM EST,1.5,$175
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, January 2, 2020",8:17 AM EST,11K,$240
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, January 1, 2020",12:32 AM EST,3.5,$320
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, January 1, 2020",7:07 PM EST,3,$237
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, December 30, 2019",1:19 AM EST,11K,$175
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, December 27, 2019",12:28 PM EST,12.5K,$159
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, December 27, 2019",8:59 AM EST,12.5K,$130
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, December 26, 2019",10:39 PM EST,1,$165
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, December 25, 2019",4:44 PM EST,10.5K,$160
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, December 23, 2019",12:43 PM EST,1.5,$210
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, December 22, 2019",11:10 PM EST,1,$150
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, December 21, 2019",6:35 PM EST,3.5,$283
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, December 21, 2019",1:04 PM EST,2.5,$235
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, December 21, 2019",10:47 AM EST,3.5,$320
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, December 20, 2019",4:25 PM EST,1,$142
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, December 19, 2019",9:04 PM EST,3,$335
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, December 19, 2019",7:37 PM EST,11K,$170
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, December 19, 2019",3:09 PM EST,1.5,$153
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, December 19, 2019",1:36 AM EST,2.5,$236
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, December 18, 2019",7:51 PM EST,2.5,$180
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, December 17, 2019",12:35 PM EST,1.5,$141
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, December 16, 2019",6:36 PM EST,3.5,$320
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Monday, December 16, 2019",2:03 AM EST,13.5K,$165
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, December 15, 2019",10:38 PM EST,1.5,$150
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, December 15, 2019",10:22 PM EST,10.5K,$212
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, December 15, 2019",8:29 PM EST,13K,$160
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, December 15, 2019",7:32 PM EST,11K,$169
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, December 15, 2019",9:32 AM EST,12K,$167
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Sunday, December 15, 2019",4:32 AM EST,1,$149
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, December 14, 2019",12:01 PM EST,1,$110
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, December 14, 2019",7:58 AM EST,1.5,$140
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Saturday, December 14, 2019",7:13 AM EST,1,$148
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, December 13, 2019",6:53 PM EST,12.5K,$159
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, December 13, 2019",1:01 PM EST,11K,$143
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, December 13, 2019",12:27 PM EST,13K,$159
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, December 13, 2019",11:19 AM EST,2.5,$188
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, December 13, 2019",8:37 AM EST,3,$350
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Friday, December 13, 2019",5:58 AM EST,2,$247
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, December 12, 2019",8:08 PM EST,1,$117
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, December 12, 2019",5:54 PM EST,3,$290
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, December 12, 2019",4:51 PM EST,12K,$140
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, December 12, 2019",4:00 PM EST,12K,$162
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Thursday, December 12, 2019",7:27 AM EST,11.5K,$210
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, December 11, 2019",7:37 PM EST,12.5K,$159
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, December 11, 2019",4:13 PM EST,1.5,$148
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Wednesday, December 11, 2019",11:42 AM EST,1,$138
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, December 10, 2019",11:01 PM EST,3,$279
adidas Yeezy 500 Soft Vision (Kids),YZB500-SVPS,"Tuesday, December 10, 2019",3:45 PM EST,2.5,$231
