name,ticker,date,time,size,price
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, September 16, 2020",10:32 PM EST,11.5K,$180
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, September 8, 2020",9:39 AM EST,13K,$195
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, September 8, 2020",8:56 AM EST,1.5,$248
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, September 6, 2020",11:52 PM EST,3.5,$658
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, September 5, 2020",10:33 AM EST,11.5K,$254
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, August 30, 2020",6:04 PM EST,3,$366
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, August 27, 2020",12:26 PM EST,2.5,$355
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, August 26, 2020",7:26 AM EST,1.5,$211
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, August 24, 2020",2:54 AM EST,13K,$150
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, August 22, 2020",9:15 AM EST,2,$281
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, August 21, 2020",4:36 PM EST,13K,$213
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, August 19, 2020",4:55 PM EST,12K,$211
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, August 18, 2020",10:47 PM EST,10.5K,$298
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, August 17, 2020",10:39 AM EST,11.5K,$198
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, August 17, 2020",10:22 AM EST,1.5,$180
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, August 16, 2020",9:50 AM EST,13K,$210
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, August 15, 2020",7:30 AM EST,1.5,$185
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, August 14, 2020",12:50 PM EST,2.5,$327
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, August 14, 2020",6:09 AM EST,1.5,$186
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, August 14, 2020",1:02 AM EST,13K,$182
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, August 12, 2020",2:58 PM EST,13K,$157
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, August 12, 2020",12:21 PM EST,10.5K,$300
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, August 12, 2020",6:53 AM EST,2.5,$295
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, August 12, 2020",1:09 AM EST,1,$189
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, August 11, 2020",10:45 PM EST,1.5,$212
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, August 11, 2020",5:04 PM EST,1.5,$165
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, August 8, 2020",9:51 AM EST,11.5K,$210
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, August 8, 2020",9:51 AM EST,12K,$230
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, August 6, 2020",2:36 PM EST,2.5,$271
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, August 6, 2020",2:12 PM EST,1.5,$200
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, August 6, 2020",11:09 AM EST,1.5,$210
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, August 6, 2020",7:23 AM EST,11.5K,$282
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, August 6, 2020",6:11 AM EST,13K,$229
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, August 5, 2020",7:19 PM EST,2.5,$236
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, July 27, 2020",5:24 PM EST,13K,$200
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, July 16, 2020",11:27 AM EST,3,$351
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, July 14, 2020",11:34 AM EST,2,$280
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, July 12, 2020",1:50 AM EST,3,$424
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, July 6, 2020",6:46 PM EST,12K,$237
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, July 2, 2020",11:13 AM EST,10.5K,$300
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, July 1, 2020",2:04 PM EST,1,$259
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, June 26, 2020",4:31 AM EST,1,$190
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, June 23, 2020",1:54 PM EST,2.5,$316
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, June 22, 2020",10:26 PM EST,3,$373
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, June 22, 2020",4:18 PM EST,1,$175
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, June 22, 2020",6:04 AM EST,12K,$205
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, June 22, 2020",1:29 AM EST,1,$165
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, June 15, 2020",12:58 AM EST,2,$432
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, June 14, 2020",6:50 AM EST,1,$175
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, June 11, 2020",8:53 AM EST,2.5,$400
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, June 3, 2020",11:11 PM EST,1.5,$200
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, May 23, 2020",10:48 PM EST,11.5K,$280
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, May 23, 2020",10:47 PM EST,13.5K,$300
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, May 22, 2020",4:24 AM EST,1.5,$335
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, May 1, 2020",10:31 AM EST,1,$165
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, April 29, 2020",3:35 PM EST,2.5,$315
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, April 29, 2020",3:06 PM EST,11.5K,$275
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, April 27, 2020",11:42 AM EST,1,$174
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, April 26, 2020",8:41 PM EST,3,$407
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, April 25, 2020",8:45 PM EST,2,$399
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, April 23, 2020",11:49 AM EST,11.5K,$194
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, April 16, 2020",8:56 PM EST,13K,$204
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, April 16, 2020",6:18 PM EST,3,$405
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, April 15, 2020",6:23 PM EST,1,$160
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, April 12, 2020",5:21 PM EST,1,$173
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, April 11, 2020",6:40 AM EST,2,$255
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, March 31, 2020",8:48 AM EST,1,$193
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, March 30, 2020",7:48 AM EST,13.5K,$216
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, March 27, 2020",11:36 AM EST,1,$174
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, March 24, 2020",10:43 PM EST,1,$173
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, March 17, 2020",12:27 AM EST,2.5,$300
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, March 17, 2020",2:14 PM EST,1.5,$168
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, March 16, 2020",10:10 PM EST,13K,$185
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, March 12, 2020",10:11 PM EST,13K,$185
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, March 12, 2020",10:11 PM EST,12K,$269
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, March 10, 2020",8:07 PM EST,1.5,$199
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, March 7, 2020",7:34 AM EST,10.5K,$140
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, March 3, 2020",9:22 PM EST,1,$165
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, March 3, 2020",12:23 PM EST,11K,$180
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, March 2, 2020",11:42 PM EST,2,$250
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, March 1, 2020",4:41 PM EST,13K,$195
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, February 29, 2020",10:58 AM EST,1,$160
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, February 28, 2020",8:39 AM EST,13K,$196
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, February 26, 2020",4:53 PM EST,1,$150
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, February 25, 2020",7:53 PM EST,2,$248
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, February 22, 2020",6:44 AM EST,12K,$200
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, February 19, 2020",10:59 AM EST,12K,$184
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, February 18, 2020",4:54 AM EST,12K,$182
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, February 10, 2020",1:41 AM EST,2,$249
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, February 8, 2020",11:42 PM EST,1,$164
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, January 24, 2020",11:42 AM EST,1,$164
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, January 24, 2020",7:10 AM EST,13K,$158
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, January 15, 2020",12:04 PM EST,2,$286
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, January 9, 2020",5:38 AM EST,12K,$184
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, December 27, 2019",6:13 AM EST,1,$170
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, December 24, 2019",1:31 PM EST,12K,$156
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, December 24, 2019",8:33 AM EST,12K,$80
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, December 24, 2019",8:32 AM EST,11.5K,$110
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, December 23, 2019",12:00 PM EST,1,$130
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, December 22, 2019",1:55 AM EST,1.5,$155
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, December 22, 2019",1:53 AM EST,1.5,$154
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, December 21, 2019",9:28 AM EST,13K,$127
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, December 20, 2019",9:33 PM EST,1,$150
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, December 19, 2019",12:09 AM EST,11K,$150
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, December 19, 2019",11:54 AM EST,3,$399
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, December 18, 2019",8:38 AM EST,1,$193
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, December 15, 2019",7:54 PM EST,1,$174
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, December 14, 2019",7:16 PM EST,1.5,$174
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, December 10, 2019",4:13 PM EST,3,$321
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, December 8, 2019",8:23 PM EST,13.5K,$194
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, December 7, 2019",9:25 AM EST,2.5,$230
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, December 2, 2019",12:09 AM EST,1,$151
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, December 2, 2019",6:25 PM EST,2,$299
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, December 1, 2019",11:53 AM EST,3.5,$607
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, November 29, 2019",7:27 PM EST,3,$323
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, November 24, 2019",10:50 AM EST,2.5,$276
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, November 20, 2019",4:27 PM EST,1.5,$151
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, November 19, 2019",8:48 PM EST,13K,$152
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, November 17, 2019",4:38 PM EST,11K,$160
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, November 12, 2019",3:01 PM EST,1,$122
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, November 10, 2019",1:29 PM EST,1,$140
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, November 10, 2019",3:31 AM EST,1,$111
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, November 8, 2019",7:46 AM EST,11K,$160
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, November 6, 2019",11:22 PM EST,12K,$123
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, November 6, 2019",10:42 PM EST,2,$200
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, November 6, 2019",9:01 PM EST,3,$241
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, November 5, 2019",7:12 PM EST,13K,$145
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, November 5, 2019",7:56 AM EST,10.5K,$194
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, November 3, 2019",11:40 PM EST,1.5,$150
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, November 3, 2019",11:40 PM EST,1.5,$149
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, November 3, 2019",11:40 PM EST,1.5,$121
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, November 2, 2019",10:15 AM EST,13.5K,$195
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, October 28, 2019",11:13 AM EST,13.5K,$149
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, October 25, 2019",12:52 AM EST,2.5,$325
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, October 20, 2019",5:44 PM EST,3,$302
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, October 19, 2019",4:29 AM EST,2.5,$325
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, October 18, 2019",6:00 PM EST,11.5K,$135
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, October 18, 2019",1:48 PM EST,2.5,$220
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, October 16, 2019",11:13 AM EST,2,$221
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, October 14, 2019",8:22 PM EST,2,$220
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, October 11, 2019",11:13 AM EST,13K,$160
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, October 9, 2019",12:20 AM EST,3,$286
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, October 9, 2019",7:54 PM EST,11.5K,$125
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, October 9, 2019",3:50 PM EST,13.5K,$123
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, October 7, 2019",11:33 AM EST,2,$200
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, October 3, 2019",12:24 PM EST,3,$279
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, October 2, 2019",6:20 PM EST,3,$226
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, October 2, 2019",3:20 PM EST,13K,$173
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, October 2, 2019",3:09 PM EST,11.5K,$148
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, October 2, 2019",3:04 PM EST,1.5,$160
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, October 2, 2019",7:59 AM EST,1,$139
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, October 1, 2019",10:36 PM EST,13K,$171
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, October 1, 2019",8:36 PM EST,12.5K,$270
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, October 1, 2019",2:43 PM EST,2.5,$215
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, October 1, 2019",8:35 AM EST,12K,$148
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, September 29, 2019",7:41 PM EST,2.5,$220
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, September 29, 2019",2:34 PM EST,12K,$147
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, September 29, 2019",2:20 PM EST,2,$189
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, September 26, 2019",10:04 PM EST,2.5,$185
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, September 25, 2019",11:08 PM EST,2,$189
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, September 24, 2019",6:23 PM EST,2,$188
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, September 24, 2019",2:41 PM EST,1.5,$140
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, September 23, 2019",5:23 PM EST,13K,$168
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, September 23, 2019",2:04 PM EST,2.5,$193
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, September 23, 2019",12:59 PM EST,12K,$147
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Sunday, September 22, 2019",12:27 PM EST,11K,$125
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, September 21, 2019",10:03 AM EST,3,$301
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Friday, September 20, 2019",9:46 AM EST,12K,$140
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, September 18, 2019",11:43 AM EST,3,$265
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, September 18, 2019",5:58 AM EST,2,$175
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Tuesday, September 17, 2019",9:46 AM EST,1,$136
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, September 16, 2019",2:51 PM EST,13K,$140
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, September 16, 2019",10:52 AM EST,12.5K,$160
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Monday, September 16, 2019",3:43 AM EST,3,$250
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, September 14, 2019",10:40 PM EST,2.5,$224
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, September 14, 2019",10:12 AM EST,3,$250
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, September 14, 2019",9:28 AM EST,2.5,$218
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Saturday, September 14, 2019",9:28 AM EST,2.5,$218
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, September 12, 2019",8:37 PM EST,3,$225
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, September 12, 2019",8:36 PM EST,3,$230
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, September 12, 2019",8:36 PM EST,3,$230
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, September 12, 2019",8:34 PM EST,3,$230
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, September 12, 2019",8:34 PM EST,3,$231
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, September 12, 2019",8:34 PM EST,3,$232
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, September 12, 2019",8:34 PM EST,3,$232
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, September 12, 2019",6:10 PM EST,2,$175
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Thursday, September 12, 2019",5:52 PM EST,2,$174
adidas Yeezy 500 Bone White (Kids),YZB500-BWPS,"Wednesday, September 11, 2019",5:47 PM EST,3,$242
