name,ticker,date,time,size,price
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Monday, July 27, 2020",3:38 PM EST,2Y,$125
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Monday, July 27, 2020",2:01 AM EST,13K,$105
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Sunday, July 26, 2020",6:50 PM EST,9K,$160
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Sunday, July 26, 2020",2:51 PM EST,13K,$175
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Saturday, July 25, 2020",3:18 AM EST,10K,$110
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Saturday, July 25, 2020",3:16 AM EST,1Y,$90
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Friday, July 24, 2020",9:26 PM EST,1Y,$140
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Friday, July 24, 2020",3:54 PM EST,9K,$156
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Thursday, July 23, 2020",10:17 PM EST,13K,$185
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Thursday, July 23, 2020",5:21 AM EST,13K,$183
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Wednesday, July 22, 2020",8:15 PM EST,13K,$175
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Wednesday, July 22, 2020",1:44 PM EST,10K,$156
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Tuesday, July 21, 2020",11:55 AM EST,10K,$153
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Tuesday, July 21, 2020",9:24 AM EST,1Y,$139
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Tuesday, July 21, 2020",5:14 AM EST,9K,$181
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Tuesday, July 21, 2020",4:05 AM EST,3Y,$160
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Monday, July 20, 2020",3:11 AM EST,13K,$180
adidas Yeezy Slide Earth Brown (Kids),YZY-YESEBEEK,"Monday, July 20, 2020",3:10 AM EST,3Y,$220
