name,ticker,date,time,size,price
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 15, 2021",5:22 PM EST,10.5,$170
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 15, 2021",10:13 AM EST,6,$152
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 15, 2021",10:10 AM EST,10,$150
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 15, 2021",3:46 AM EST,11,$240
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, June 14, 2021",12:35 AM EST,13,$250
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, June 14, 2021",8:03 PM EST,11,$239
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, June 14, 2021",5:59 PM EST,10.5,$210
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, June 14, 2021",5:06 PM EST,9.5,$195
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, June 14, 2021",4:20 PM EST,10.5,$175
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, June 14, 2021",3:13 PM EST,8.5,$206
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, June 14, 2021",1:47 PM EST,6.5,$198
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, June 14, 2021",11:58 AM EST,10,$243
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, June 13, 2021",9:41 PM EST,8.5,$217
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, June 13, 2021",7:01 PM EST,9,$216
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, June 13, 2021",11:33 AM EST,8,$205
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, June 13, 2021",10:18 AM EST,8.5,$215
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, June 13, 2021",8:10 AM EST,10,$205
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 12, 2021",7:06 PM EST,10.5,$180
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 12, 2021",3:34 PM EST,12.5,$275
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 12, 2021",2:43 PM EST,5,$168
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 12, 2021",11:52 AM EST,9.5,$190
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 12, 2021",11:38 AM EST,10,$169
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 11, 2021",10:35 PM EST,10.5,$210
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 11, 2021",9:36 PM EST,8,$194
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 11, 2021",4:14 PM EST,9.5,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 11, 2021",4:03 PM EST,11,$225
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 11, 2021",2:09 PM EST,10,$238
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 11, 2021",11:35 AM EST,12.5,$280
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 10, 2021",10:21 PM EST,11,$210
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 10, 2021",6:18 PM EST,8.5,$158
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 10, 2021",3:50 PM EST,8.5,$205
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 10, 2021",1:44 PM EST,8,$190
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 10, 2021",11:14 AM EST,5,$160
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 9, 2021",10:49 PM EST,12.5,$253
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 9, 2021",8:46 PM EST,9.5,$209
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 9, 2021",8:32 PM EST,9,$170
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 9, 2021",8:10 PM EST,10.5,$256
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 9, 2021",6:21 PM EST,11,$224
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 9, 2021",1:37 PM EST,9.5,$199
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 9, 2021",12:24 PM EST,10.5,$195
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 9, 2021",12:15 PM EST,12,$293
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 9, 2021",10:29 AM EST,5.5,$180
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 9, 2021",8:17 AM EST,12,$249
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 9, 2021",3:06 AM EST,13,$250
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 8, 2021",4:36 PM EST,9.5,$167
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 8, 2021",3:14 PM EST,9,$234
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 8, 2021",11:27 AM EST,10,$215
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 8, 2021",11:10 AM EST,10.5,$207
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, June 7, 2021",7:48 PM EST,9.5,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, June 7, 2021",6:57 PM EST,11,$210
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, June 6, 2021",11:40 PM EST,13,$240
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, June 6, 2021",3:30 PM EST,8.5,$210
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 5, 2021",7:31 PM EST,6.5,$198
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 5, 2021",5:37 PM EST,8,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 5, 2021",3:45 PM EST,8,$155
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 5, 2021",3:04 PM EST,8.5,$205
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 5, 2021",2:12 PM EST,8,$189
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, June 5, 2021",5:24 AM EST,12.5,$269
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 4, 2021",4:54 PM EST,10.5,$237
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 4, 2021",2:56 PM EST,7,$152
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 4, 2021",2:35 PM EST,5,$160
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 4, 2021",2:33 PM EST,5.5,$170
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 4, 2021",11:26 AM EST,11,$223
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, June 4, 2021",5:39 AM EST,10.5,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 3, 2021",10:39 PM EST,11,$180
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 3, 2021",9:31 PM EST,9.5,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 3, 2021",9:24 PM EST,7.5,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 3, 2021",1:08 PM EST,8.5,$202
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, June 3, 2021",7:25 AM EST,7.5,$216
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 2, 2021",10:47 PM EST,5.5,$184
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 2, 2021",6:22 PM EST,11,$244
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 2, 2021",4:07 PM EST,12,$241
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 2, 2021",2:14 PM EST,10,$234
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 2, 2021",10:56 AM EST,12,$239
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 2, 2021",10:43 AM EST,9,$229
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 2, 2021",5:09 AM EST,12,$329
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, June 2, 2021",3:47 AM EST,16,$315
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",11:56 PM EST,8.5,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",11:03 PM EST,6.5,$195
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",10:08 PM EST,11.5,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",10:04 PM EST,4.5,$189
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",9:28 PM EST,9,$216
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",5:12 PM EST,12,$215
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",4:58 PM EST,9.5,$185
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",4:08 PM EST,11,$220
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",2:18 PM EST,10.5,$215
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",1:24 PM EST,12,$220
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",1:07 PM EST,6,$121
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",12:42 PM EST,10.5,$196
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, June 1, 2021",3:43 AM EST,9,$177
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, May 31, 2021",5:37 PM EST,6,$120
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, May 31, 2021",1:42 PM EST,10.5,$181
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, May 31, 2021",1:19 PM EST,6,$120
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, May 31, 2021",1:01 PM EST,10.5,$205
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Monday, May 31, 2021",12:07 PM EST,10.5,$190
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, May 30, 2021",6:16 PM EST,8,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, May 30, 2021",12:57 PM EST,10,$230
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, May 30, 2021",11:37 AM EST,10.5,$206
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Sunday, May 30, 2021",2:30 AM EST,6,$120
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, May 29, 2021",8:05 PM EST,8.5,$205
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, May 29, 2021",3:53 PM EST,10.5,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, May 29, 2021",10:52 AM EST,11,$200
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, May 29, 2021",10:01 AM EST,11,$180
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Saturday, May 29, 2021",2:38 AM EST,11.5,$240
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, May 28, 2021",10:50 PM EST,11,$180
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, May 28, 2021",9:41 PM EST,12,$235
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, May 28, 2021",8:51 PM EST,12,$235
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, May 28, 2021",6:34 PM EST,4.5,$150
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, May 28, 2021",6:24 PM EST,11,$195
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, May 28, 2021",5:11 PM EST,13,$210
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, May 28, 2021",2:59 PM EST,10.5,$199
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, May 28, 2021",1:26 PM EST,7.5,$217
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, May 28, 2021",11:56 AM EST,14,$250
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Friday, May 28, 2021",11:24 AM EST,9.5,$168
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",11:02 PM EST,11,$224
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",10:09 PM EST,10.5,$198
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",7:45 PM EST,11,$180
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",7:32 PM EST,10.5,$180
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",5:27 PM EST,11,$219
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",3:33 PM EST,7,$149
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",1:43 PM EST,10.5,$185
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",12:35 PM EST,9,$230
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",11:27 AM EST,10.5,$197
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",10:21 AM EST,14,$230
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",5:03 AM EST,11.5,$242
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",2:45 AM EST,5,$140
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",1:23 AM EST,8,$172
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Thursday, May 27, 2021",1:14 AM EST,13,$284
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, May 26, 2021",11:37 PM EST,9,$229
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, May 26, 2021",8:39 PM EST,12,$225
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, May 26, 2021",7:57 PM EST,10,$228
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, May 26, 2021",4:21 PM EST,10,$228
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, May 26, 2021",1:03 PM EST,8.5,$201
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, May 26, 2021",12:58 PM EST,10,$226
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, May 26, 2021",5:16 AM EST,7.5,$137
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Wednesday, May 26, 2021",2:23 AM EST,12,$221
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, May 25, 2021",10:02 PM EST,8,$199
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, May 25, 2021",9:52 PM EST,10,$225
adidas Yeezy QNTM Frozen Blue,ADI-ADYQFBFF,"Tuesday, May 25, 2021",9:27 PM EST,16,$275
