name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",7:19 PM EST,8.5,$297
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",7:13 PM EST,9,$272
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",5:30 PM EST,8,$288
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",5:24 PM EST,13,$316
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",4:20 PM EST,10,$269
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",3:38 PM EST,9,$264
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",3:25 PM EST,8,$293
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",3:25 PM EST,9,$302
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",3:05 PM EST,6.5,$294
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",2:37 PM EST,9.5,$284
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",2:35 PM EST,13,$305
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",2:22 PM EST,4.5,$251
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",1:38 PM EST,8.5,$285
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",1:34 PM EST,15,$390
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",1:30 PM EST,11,$279
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",1:20 PM EST,7,$292
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",12:43 PM EST,6,$279
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",12:39 PM EST,6.5,$293
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",12:08 PM EST,9.5,$351
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",11:59 AM EST,9,$264
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",11:44 AM EST,13,$305
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",11:42 AM EST,6,$279
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",11:35 AM EST,10.5,$309
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",10:54 AM EST,11,$305
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",10:22 AM EST,9.5,$285
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",8:07 AM EST,7,$361
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",6:33 AM EST,5,$273
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",5:31 AM EST,10.5,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",4:02 AM EST,5,$269
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",2:53 AM EST,10.5,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",2:39 AM EST,11,$279
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",2:35 AM EST,13,$304
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Sunday, July 4, 2021",1:08 AM EST,8,$292
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",11:04 PM EST,11,$279
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",10:39 PM EST,13,$303
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",10:19 PM EST,12.5,$325
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",8:01 PM EST,9,$271
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",7:50 PM EST,7.5,$319
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",6:36 PM EST,9,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",6:18 PM EST,9,$260
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",5:07 PM EST,11.5,$321
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",4:34 PM EST,12,$280
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",4:12 PM EST,10.5,$279
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",4:05 PM EST,5.5,$275
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",3:59 PM EST,6.5,$290
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",3:58 PM EST,11,$271
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",3:35 PM EST,10.5,$277
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",2:46 PM EST,10.5,$298
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",2:32 PM EST,10.5,$276
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",2:27 PM EST,10,$250
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",2:24 PM EST,8.5,$288
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",2:17 PM EST,8,$293
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",2:14 PM EST,10,$265
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",2:13 PM EST,9.5,$290
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",1:47 PM EST,10.5,$275
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",12:59 PM EST,12,$275
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",12:35 PM EST,13.5,$326
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",12:31 PM EST,12,$270
adidas Yeezy Boost 350 V2 Carbon,YZB350V2-CBN,"Saturday, July 3, 2021",12:30 PM EST,10.5,$320
