name,ticker,date,time,size,price
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, May 5, 2021",6:52 AM EST,7,$148
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, May 3, 2021",4:18 PM EST,7.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, May 2, 2021",8:46 AM EST,11.5,$120
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, May 2, 2021",4:50 AM EST,12,$135
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, May 1, 2021",12:10 PM EST,7.5,$107
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, April 29, 2021",2:41 PM EST,8,$115
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, April 29, 2021",3:23 AM EST,8.5,$175
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, April 28, 2021",12:32 AM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, April 28, 2021",6:19 PM EST,8.5,$151
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, April 27, 2021",9:19 PM EST,10,$135
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, April 27, 2021",9:06 PM EST,10.5,$150
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, April 26, 2021",12:30 AM EST,9,$115
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, April 26, 2021",8:54 PM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, April 26, 2021",9:06 AM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, April 24, 2021",4:29 PM EST,8.5,$180
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, April 24, 2021",9:48 AM EST,8,$204
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, April 23, 2021",8:28 PM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, April 21, 2021",6:57 PM EST,10.5,$125
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, April 21, 2021",3:41 PM EST,9.5,$100
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, April 20, 2021",4:22 PM EST,8.5,$155
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, April 19, 2021",6:49 PM EST,9.5,$209
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, April 18, 2021",12:57 AM EST,13,$200
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, April 18, 2021",6:23 PM EST,10.5,$211
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, April 17, 2021",7:40 PM EST,10,$142
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, April 14, 2021",12:19 AM EST,9,$111
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, April 14, 2021",12:06 PM EST,10.5,$150
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, April 14, 2021",8:30 AM EST,10,$134
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, April 9, 2021",8:42 PM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, April 9, 2021",8:20 PM EST,10,$120
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, April 9, 2021",7:05 PM EST,7.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, April 9, 2021",12:07 PM EST,9,$148
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, April 9, 2021",10:14 AM EST,12,$125
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, April 8, 2021",7:24 PM EST,9,$109
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, April 8, 2021",10:12 AM EST,9.5,$151
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, April 7, 2021",7:07 PM EST,10,$148
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, April 7, 2021",3:40 PM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, April 7, 2021",2:58 PM EST,8.5,$202
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, April 7, 2021",5:01 AM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, April 6, 2021",10:13 PM EST,9,$112
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, April 6, 2021",7:00 PM EST,7,$107
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, April 6, 2021",11:20 AM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, April 6, 2021",1:45 AM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, April 5, 2021",12:43 AM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, April 5, 2021",5:35 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, April 4, 2021",10:54 AM EST,9,$111
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, April 3, 2021",5:40 PM EST,7,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, April 2, 2021",1:27 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, April 2, 2021",9:59 AM EST,12,$159
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, April 2, 2021",9:41 AM EST,13,$249
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, April 1, 2021",12:41 AM EST,7,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, April 1, 2021",7:41 PM EST,9,$149
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, April 1, 2021",6:21 PM EST,9.5,$150
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, April 1, 2021",7:51 AM EST,10,$127
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, March 31, 2021",11:29 PM EST,9.5,$120
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, March 31, 2021",11:27 PM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, March 30, 2021",1:32 PM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, March 30, 2021",1:23 PM EST,12,$120
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, March 29, 2021",9:24 AM EST,13,$249
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, March 28, 2021",8:08 PM EST,9,$124
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, March 28, 2021",8:05 PM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, March 28, 2021",1:34 PM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, March 28, 2021",1:55 AM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 27, 2021",4:57 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 27, 2021",3:47 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 27, 2021",3:13 PM EST,5.5,$210
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 27, 2021",9:19 AM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 27, 2021",1:57 AM EST,8.5,$149
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, March 26, 2021",11:26 AM EST,7.5,$149
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, March 26, 2021",10:45 AM EST,10,$151
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, March 26, 2021",1:42 AM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, March 25, 2021",7:17 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, March 25, 2021",7:16 PM EST,7,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, March 25, 2021",3:19 AM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, March 24, 2021",11:15 PM EST,10.5,$155
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, March 24, 2021",7:47 PM EST,11,$125
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, March 24, 2021",1:18 AM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, March 21, 2021",4:11 PM EST,9,$108
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 20, 2021",8:03 PM EST,10.5,$159
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 20, 2021",10:38 AM EST,11,$167
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 20, 2021",4:40 AM EST,8.5,$149
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, March 19, 2021",9:41 PM EST,7,$109
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, March 19, 2021",6:12 PM EST,9.5,$152
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, March 19, 2021",5:31 PM EST,7,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, March 19, 2021",8:27 AM EST,10.5,$140
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, March 19, 2021",6:47 AM EST,9.5,$124
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, March 19, 2021",1:35 AM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, March 18, 2021",4:30 PM EST,7.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, March 18, 2021",8:51 AM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, March 17, 2021",5:55 AM EST,9,$109
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, March 16, 2021",9:17 PM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, March 15, 2021",10:07 PM EST,8,$165
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, March 15, 2021",5:44 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, March 15, 2021",2:49 PM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, March 14, 2021",12:55 AM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, March 14, 2021",3:14 PM EST,10,$109
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, March 14, 2021",8:27 AM EST,8.5,$172
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 13, 2021",12:11 AM EST,10.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 13, 2021",9:03 PM EST,11,$115
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 13, 2021",7:06 PM EST,7.5,$100
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 13, 2021",7:02 PM EST,8,$180
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, March 12, 2021",2:20 PM EST,10.5,$199
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, March 12, 2021",8:37 AM EST,10.5,$203
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, March 11, 2021",8:09 PM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, March 11, 2021",6:17 PM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, March 10, 2021",9:16 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, March 10, 2021",3:43 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, March 10, 2021",3:43 PM EST,9.5,$117
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, March 10, 2021",4:03 AM EST,8.5,$124
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, March 8, 2021",3:07 PM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, March 8, 2021",11:16 AM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, March 8, 2021",8:30 AM EST,9.5,$113
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, March 8, 2021",2:42 AM EST,8.5,$114
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, March 7, 2021",11:56 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, March 7, 2021",9:57 PM EST,7.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, March 7, 2021",9:58 AM EST,11.5,$150
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 6, 2021",2:35 PM EST,8.5,$124
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, March 6, 2021",10:55 AM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, March 4, 2021",11:05 PM EST,4,$180
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, March 4, 2021",4:25 PM EST,9,$109
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, March 3, 2021",7:18 PM EST,10.5,$133
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, March 3, 2021",2:51 AM EST,9.5,$143
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, March 2, 2021",10:34 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, March 2, 2021",6:16 PM EST,9.5,$105
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, March 2, 2021",4:02 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, March 2, 2021",12:10 PM EST,6,$159
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, March 2, 2021",8:08 AM EST,9,$165
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, March 1, 2021",8:34 PM EST,9.5,$100
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, March 1, 2021",7:41 PM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, February 28, 2021",4:37 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, February 28, 2021",12:55 PM EST,12,$175
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, February 26, 2021",7:13 AM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, February 25, 2021",12:24 PM EST,8.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, February 25, 2021",11:18 AM EST,9.5,$145
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, February 25, 2021",9:57 AM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, February 24, 2021",5:38 PM EST,9,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, February 24, 2021",12:39 PM EST,10.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, February 23, 2021",3:49 PM EST,9,$85
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, February 23, 2021",11:29 AM EST,10.5,$147
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, February 22, 2021",9:08 AM EST,10,$149
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, February 21, 2021",12:48 AM EST,14,$155
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, February 21, 2021",7:47 AM EST,10,$148
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, February 20, 2021",6:56 PM EST,10.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, February 19, 2021",5:01 PM EST,10.5,$109
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, February 19, 2021",4:16 PM EST,7,$115
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, February 19, 2021",11:22 AM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, February 18, 2021",11:42 AM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, February 17, 2021",11:15 PM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, February 17, 2021",1:47 PM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, February 15, 2021",5:21 PM EST,10.5,$129
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, February 15, 2021",7:32 AM EST,8.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, February 14, 2021",10:55 PM EST,9.5,$104
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, February 13, 2021",9:45 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, February 13, 2021",8:14 PM EST,9.5,$114
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, February 13, 2021",5:13 PM EST,7.5,$109
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, February 13, 2021",4:30 PM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, February 11, 2021",4:57 PM EST,9.5,$109
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, February 10, 2021",11:45 AM EST,9,$124
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, February 10, 2021",8:00 AM EST,10,$123
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, February 9, 2021",12:57 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, February 8, 2021",11:42 PM EST,13,$165
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, February 8, 2021",4:35 PM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, February 7, 2021",3:00 AM EST,9.5,$109
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, February 6, 2021",11:09 AM EST,10.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, February 6, 2021",4:58 AM EST,9,$106
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, February 4, 2021",11:11 PM EST,7.5,$90
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, February 4, 2021",4:38 PM EST,11,$120
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, February 3, 2021",7:03 PM EST,9,$104
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, February 3, 2021",2:16 PM EST,10,$149
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, February 2, 2021",9:53 PM EST,9.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, February 2, 2021",6:10 AM EST,9.5,$150
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, February 1, 2021",10:13 PM EST,10,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, February 1, 2021",4:27 PM EST,12,$168
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Monday, February 1, 2021",2:11 PM EST,9.5,$109
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, January 31, 2021",11:51 AM EST,13,$140
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Sunday, January 31, 2021",8:40 AM EST,10,$149
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, January 30, 2021",3:02 PM EST,9,$105
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, January 30, 2021",12:46 PM EST,9.5,$107
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Saturday, January 30, 2021",9:16 AM EST,10,$148
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, January 29, 2021",11:17 PM EST,8.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, January 29, 2021",3:42 PM EST,9.5,$105
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, January 29, 2021",2:01 PM EST,10,$109
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Friday, January 29, 2021",8:47 AM EST,9,$100
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, January 28, 2021",9:01 PM EST,6,$159
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Thursday, January 28, 2021",8:37 AM EST,10,$98
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, January 27, 2021",12:50 AM EST,10.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, January 27, 2021",12:49 AM EST,10.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, January 27, 2021",12:48 AM EST,10.5,$110
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Wednesday, January 27, 2021",1:22 PM EST,9,$95
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, January 26, 2021",9:28 PM EST,13,$130
adidas Yeezy Powerphase Clear Brown,YZYPP-CB,"Tuesday, January 26, 2021",6:56 AM EST,9.5,$107
