name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, June 3, 2021",6:54 PM EST,4K,$273
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, June 3, 2021",3:31 PM EST,10K,$224
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, June 1, 2021",6:51 PM EST,5K,$210
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, May 31, 2021",9:54 PM EST,9K,$176
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, May 31, 2021",9:19 AM EST,5K,$180
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, May 28, 2021",9:48 AM EST,9.5K,$289
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, May 28, 2021",8:50 AM EST,8K,$229
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, May 28, 2021",8:08 AM EST,9K,$200
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, May 26, 2021",3:42 PM EST,5.5K,$215
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, May 23, 2021",12:12 AM EST,6.5K,$190
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, May 23, 2021",11:31 PM EST,7K,$250
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, May 23, 2021",8:13 PM EST,5.5K,$234
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, May 23, 2021",11:44 AM EST,9K,$250
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, May 21, 2021",4:28 PM EST,5.5K,$225
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, May 20, 2021",1:49 AM EST,9K,$249
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, May 19, 2021",2:00 PM EST,10K,$224
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Sunday, May 16, 2021",4:48 PM EST,7K,$190
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, May 15, 2021",4:24 AM EST,6.5K,$302
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, May 11, 2021",6:25 PM EST,7.5K,$261
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, May 11, 2021",1:43 PM EST,7K,$254
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, May 11, 2021",10:02 AM EST,6.5K,$183
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, May 11, 2021",10:02 AM EST,10K,$195
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, May 11, 2021",10:01 AM EST,10K,$201
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, May 11, 2021",10:01 AM EST,5.5K,$268
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, May 11, 2021",8:29 AM EST,9K,$176
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, May 10, 2021",10:55 PM EST,5K,$180
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, May 10, 2021",3:11 PM EST,10K,$212
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, May 10, 2021",10:50 AM EST,6.5K,$295
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, May 8, 2021",4:23 AM EST,6K,$230
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Saturday, May 8, 2021",2:35 AM EST,8K,$274
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, May 7, 2021",7:27 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Friday, May 7, 2021",12:44 PM EST,5K,$293
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, May 6, 2021",3:11 PM EST,6.5K,$160
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, May 6, 2021",1:19 PM EST,5.5K,$240
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, May 5, 2021",6:23 AM EST,8.5K,$233
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, May 4, 2021",12:32 PM EST,9.5K,$284
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Thursday, April 29, 2021",6:49 PM EST,8K,$265
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 28, 2021",12:09 AM EST,8.5K,$230
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 28, 2021",1:54 PM EST,10K,$212
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Wednesday, April 28, 2021",10:25 AM EST,4K,$226
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, April 27, 2021",3:01 PM EST,7K,$239
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, April 27, 2021",8:37 AM EST,8K,$175
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, April 27, 2021",5:22 AM EST,5.5K,$160
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Tuesday, April 27, 2021",3:22 AM EST,7.5K,$195
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, April 26, 2021",12:17 AM EST,8K,$262
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, April 26, 2021",7:30 AM EST,8.5K,$269
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, April 26, 2021",6:54 AM EST,6.5K,$251
adidas Yeezy Boost 350 V2 Zyon (Infants),YZB350V2-ZYNI,"Monday, April 26, 2021",6:19 AM EST,6K,$229
