name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Thursday, January 14, 2021",3:25 AM EST,10K,$216
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Sunday, January 10, 2021",10:04 AM EST,9K,$170
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, January 4, 2021",6:43 PM EST,5K,$257
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, January 4, 2021",6:09 PM EST,8K,$160
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, January 2, 2021",12:41 AM EST,4K,$300
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, December 30, 2020",12:05 AM EST,9K,$207
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, December 28, 2020",3:39 PM EST,9.5K,$230
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, December 28, 2020",3:37 PM EST,9.5K,$230
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, December 23, 2020",1:11 PM EST,6.5K,$245
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, December 19, 2020",7:39 AM EST,9K,$207
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Wednesday, December 16, 2020",6:57 PM EST,8K,$213
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, December 15, 2020",2:30 PM EST,8K,$292
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, December 14, 2020",12:19 AM EST,10K,$210
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, December 14, 2020",1:35 PM EST,9K,$200
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Monday, December 14, 2020",1:35 PM EST,7K,$227
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Saturday, December 12, 2020",8:25 AM EST,8K,$212
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, December 8, 2020",11:02 PM EST,5.5K,$243
adidas Yeezy Boost 350 V2 Yeshaya (Infant),YZB350V2-YSI,"Tuesday, December 8, 2020",1:29 PM EST,5K,$250
