name,ticker,date,time,size,price
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",6:35 PM EST,10,$395
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",6:16 PM EST,5,$359
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",5:30 PM EST,9,$349
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",5:20 PM EST,5,$355
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",5:07 PM EST,7,$444
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",4:51 PM EST,9,$349
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",4:40 PM EST,8,$389
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",4:02 PM EST,8,$385
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",3:49 PM EST,8,$385
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",2:39 PM EST,7,$447
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",2:35 PM EST,7,$444
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",2:03 PM EST,10,$390
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",1:54 PM EST,6,$410
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",1:11 PM EST,7,$444
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",12:52 PM EST,11,$428
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",12:36 PM EST,10,$390
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",12:17 PM EST,8,$385
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",11:49 AM EST,11,$427
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",11:41 AM EST,10,$381
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",10:07 AM EST,7,$443
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",6:45 AM EST,8,$365
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",4:10 AM EST,9,$326
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",1:52 AM EST,8,$366
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Wednesday, June 30, 2021",1:21 AM EST,9,$326
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",11:53 PM EST,4,$300
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",11:35 PM EST,6,$443
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",11:20 PM EST,8,$389
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",10:55 PM EST,13,$534
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",10:26 PM EST,5,$359
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",10:13 PM EST,6,$443
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",10:08 PM EST,11,$426
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",8:25 PM EST,6,$442
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",8:17 PM EST,5,$340
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",8:06 PM EST,7,$443
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",7:51 PM EST,7,$442
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",7:27 PM EST,6,$438
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",7:07 PM EST,7,$440
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",6:24 PM EST,10,$360
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",5:00 PM EST,7,$438
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",3:48 PM EST,7,$435
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",2:19 PM EST,11,$425
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",2:10 PM EST,6,$409
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",1:36 PM EST,11,$418
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",1:36 PM EST,7,$436
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",12:47 PM EST,9,$364
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",11:22 AM EST,10,$363
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",11:13 AM EST,9,$330
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",11:12 AM EST,9,$340
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",11:11 AM EST,5,$358
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",10:51 AM EST,6,$436
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",10:31 AM EST,5,$331
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",10:23 AM EST,9,$365
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",9:24 AM EST,11,$385
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",8:54 AM EST,8,$389
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",6:35 AM EST,11,$425
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",5:55 AM EST,8,$388
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",5:35 AM EST,7,$380
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Tuesday, June 29, 2021",1:23 AM EST,8,$368
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",11:34 PM EST,12,$499
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",5:40 PM EST,7,$440
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",5:40 PM EST,7,$440
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",3:02 PM EST,8,$387
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",1:58 PM EST,7,$440
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",1:40 PM EST,9,$344
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",1:10 PM EST,9,$367
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",12:15 PM EST,8,$368
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",12:04 PM EST,7,$440
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",10:03 AM EST,11,$413
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",6:55 AM EST,8,$386
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",5:43 AM EST,7,$441
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",5:16 AM EST,9,$350
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",3:31 AM EST,12,$472
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",2:16 AM EST,8,$380
adidas Yeezy Foam RNNR MXT Moon Gray,ADI-ADYFRMMMM,"Monday, June 28, 2021",2:13 AM EST,7,$400
