name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 24, 2021",10:00 AM EST,8.5,$342
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 23, 2021",9:59 PM EST,6,$328
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 23, 2021",12:25 PM EST,10,$360
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 23, 2021",11:40 AM EST,10,$352
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 23, 2021",1:46 AM EST,7,$389
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 23, 2021",1:42 AM EST,6,$358
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 22, 2021",10:12 PM EST,10.5,$315
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 22, 2021",5:11 PM EST,10,$300
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 22, 2021",2:42 PM EST,6.5,$360
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 22, 2021",10:43 AM EST,6,$331
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 22, 2021",10:24 AM EST,7,$360
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 22, 2021",8:35 AM EST,11,$358
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 22, 2021",5:59 AM EST,9,$341
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 22, 2021",4:27 AM EST,4.5,$335
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 22, 2021",4:12 AM EST,5,$355
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 21, 2021",5:40 PM EST,9.5,$341
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 21, 2021",1:44 PM EST,6.5,$356
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 21, 2021",1:43 PM EST,6,$333
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 21, 2021",1:43 PM EST,5.5,$335
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 21, 2021",1:43 PM EST,5,$346
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 21, 2021",11:59 AM EST,9,$285
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 21, 2021",4:50 AM EST,9.5,$434
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 21, 2021",1:31 AM EST,11.5,$380
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 20, 2021",10:40 PM EST,6,$361
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 20, 2021",10:23 PM EST,6.5,$382
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 20, 2021",7:40 PM EST,7,$388
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 20, 2021",6:12 PM EST,8.5,$309
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 20, 2021",1:31 AM EST,5.5,$362
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 19, 2021",9:31 PM EST,8,$341
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 19, 2021",3:00 PM EST,8.5,$318
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 19, 2021",1:57 PM EST,9.5,$299
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 19, 2021",1:32 PM EST,10,$344
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 19, 2021",10:53 AM EST,6,$335
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 19, 2021",7:16 AM EST,7,$360
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 19, 2021",1:50 AM EST,10,$344
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 18, 2021",6:30 PM EST,5,$373
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 18, 2021",3:24 PM EST,9,$343
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 18, 2021",1:59 PM EST,11,$358
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 18, 2021",8:17 AM EST,6.5,$378
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 17, 2021",7:36 PM EST,10,$341
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 17, 2021",5:31 PM EST,9,$316
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 17, 2021",11:41 AM EST,5.5,$340
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 17, 2021",7:40 AM EST,6,$332
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 17, 2021",1:37 AM EST,10.5,$362
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 16, 2021",8:56 PM EST,10,$341
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 16, 2021",8:07 PM EST,10,$340
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 16, 2021",9:35 AM EST,10,$435
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 16, 2021",9:01 AM EST,8.5,$341
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 16, 2021",3:26 AM EST,10,$315
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 15, 2021",6:02 PM EST,7.5,$369
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 15, 2021",5:50 PM EST,9.5,$275
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 15, 2021",5:11 PM EST,11,$354
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 15, 2021",3:21 PM EST,7.5,$362
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 15, 2021",12:56 PM EST,11.5,$365
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 15, 2021",12:56 PM EST,11.5,$366
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 15, 2021",10:27 AM EST,6,$372
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 15, 2021",7:17 AM EST,8.5,$354
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 14, 2021",12:07 AM EST,10.5,$351
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 14, 2021",10:09 PM EST,7.5,$362
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 14, 2021",2:57 PM EST,9.5,$447
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 14, 2021",11:00 AM EST,6,$346
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 14, 2021",4:18 AM EST,5,$357
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 13, 2021",10:00 PM EST,10,$341
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 13, 2021",9:07 PM EST,6,$373
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 13, 2021",8:22 PM EST,6.5,$375
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 13, 2021",2:49 PM EST,5,$335
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 13, 2021",2:33 PM EST,10.5,$455
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 13, 2021",2:16 PM EST,8,$355
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 13, 2021",12:32 PM EST,6,$365
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 13, 2021",5:53 AM EST,11,$360
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 13, 2021",2:36 AM EST,11.5,$378
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 12, 2021",5:56 PM EST,6,$335
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 12, 2021",12:18 PM EST,7,$355
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 12, 2021",3:10 AM EST,12,$426
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 12, 2021",3:09 AM EST,7,$366
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 11, 2021",11:22 PM EST,8.5,$285
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 11, 2021",10:45 PM EST,11.5,$378
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 11, 2021",10:38 PM EST,9.5,$330
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 11, 2021",8:33 PM EST,10,$315
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 11, 2021",7:40 PM EST,11.5,$373
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 11, 2021",11:57 AM EST,9,$267
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 11, 2021",6:14 AM EST,9.5,$320
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 11, 2021",2:55 AM EST,9,$275
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 10, 2021",10:56 PM EST,7.5,$366
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 10, 2021",1:26 PM EST,5,$360
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 10, 2021",4:27 AM EST,9,$300
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Thursday, June 10, 2021",4:26 AM EST,8.5,$328
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 9, 2021",11:56 PM EST,7,$336
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 9, 2021",6:45 PM EST,6,$361
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 9, 2021",4:23 PM EST,6,$360
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Wednesday, June 9, 2021",11:20 AM EST,7,$348
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 8, 2021",10:32 PM EST,9.5,$320
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 8, 2021",8:36 PM EST,9,$344
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 8, 2021",2:41 PM EST,10,$351
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 8, 2021",12:59 PM EST,11,$388
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 8, 2021",11:47 AM EST,11.5,$368
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 8, 2021",7:31 AM EST,9,$343
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 8, 2021",5:24 AM EST,5.5,$384
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 8, 2021",5:24 AM EST,5.5,$379
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Tuesday, June 8, 2021",2:52 AM EST,6,$339
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 7, 2021",9:46 PM EST,6.5,$394
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 7, 2021",9:36 PM EST,10.5,$353
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 7, 2021",4:11 PM EST,6,$360
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 7, 2021",12:38 PM EST,10.5,$353
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 7, 2021",7:23 AM EST,6,$359
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 7, 2021",3:18 AM EST,11.5,$366
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Monday, June 7, 2021",1:04 AM EST,6.5,$387
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 6, 2021",6:40 PM EST,8,$346
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 6, 2021",6:24 PM EST,10,$443
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 6, 2021",1:58 PM EST,4,$378
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 6, 2021",1:45 PM EST,9,$343
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 6, 2021",1:36 PM EST,10.5,$350
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Sunday, June 6, 2021",12:28 PM EST,7.5,$367
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 5, 2021",10:58 PM EST,11,$388
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 5, 2021",10:34 PM EST,7,$355
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 5, 2021",5:16 PM EST,9.5,$320
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 5, 2021",1:42 PM EST,5,$372
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 5, 2021",7:06 AM EST,7.5,$368
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Saturday, June 5, 2021",3:34 AM EST,5.5,$379
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 4, 2021",7:21 PM EST,5,$360
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 4, 2021",10:18 AM EST,9,$334
adidas Yeezy Boost 350 V2 Fade,YZB350V2-YCHR,"Friday, June 4, 2021",9:42 AM EST,6,$334
