name,ticker,date,time,size,price
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",1:44 PM EST,8,$361
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",12:34 PM EST,5,$321
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",12:06 PM EST,7.5,$380
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",10:49 AM EST,8.5,$369
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",9:28 AM EST,8,$345
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",9:23 AM EST,13.5,$520
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, July 1, 2021",4:36 AM EST,8.5,$370
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",12:12 AM EST,9,$360
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",11:02 PM EST,11,$395
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",10:44 PM EST,9,$359
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",9:23 PM EST,9.5,$367
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",6:08 PM EST,6,$375
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",5:42 PM EST,7.5,$382
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",3:57 PM EST,7.5,$325
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",3:29 PM EST,11,$409
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",2:17 PM EST,7.5,$380
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",2:16 PM EST,8.5,$343
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",2:08 PM EST,10,$357
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",1:01 PM EST,10,$375
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",12:44 PM EST,10,$375
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",12:29 PM EST,6,$360
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",12:02 PM EST,9.5,$369
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",10:36 AM EST,8,$357
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",5:34 AM EST,10,$374
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 30, 2021",3:24 AM EST,11,$407
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",11:17 PM EST,9.5,$393
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",8:19 PM EST,11.5,$410
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",8:13 PM EST,10,$370
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",8:09 PM EST,5,$300
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",7:33 PM EST,8,$363
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",5:48 PM EST,4.5,$373
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",4:26 PM EST,11,$370
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",2:23 PM EST,10.5,$353
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",1:30 PM EST,6.5,$424
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",12:42 PM EST,10.5,$382
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",11:45 AM EST,10,$385
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",11:32 AM EST,10,$384
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",9:39 AM EST,7.5,$330
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",9:11 AM EST,10.5,$354
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",8:47 AM EST,10.5,$382
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",8:31 AM EST,5.5,$353
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",7:25 AM EST,5.5,$353
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 29, 2021",5:10 AM EST,10,$369
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 28, 2021",11:54 PM EST,5.5,$376
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 28, 2021",8:28 PM EST,11.5,$498
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 28, 2021",7:35 PM EST,8,$364
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 28, 2021",6:06 PM EST,11.5,$415
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 28, 2021",5:32 PM EST,10.5,$382
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 28, 2021",1:59 PM EST,11,$400
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 28, 2021",1:39 PM EST,7.5,$380
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 28, 2021",1:01 PM EST,8.5,$340
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 28, 2021",10:07 AM EST,10,$375
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 28, 2021",6:36 AM EST,10.5,$371
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 27, 2021",12:09 AM EST,11.5,$474
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 27, 2021",7:01 PM EST,7.5,$376
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 27, 2021",3:17 PM EST,11,$370
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 27, 2021",3:05 PM EST,7.5,$350
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 27, 2021",2:57 PM EST,9.5,$396
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 27, 2021",12:30 PM EST,9.5,$395
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 27, 2021",8:13 AM EST,8.5,$340
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 27, 2021",5:27 AM EST,4.5,$375
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, June 26, 2021",11:06 PM EST,11.5,$445
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, June 26, 2021",10:41 PM EST,9.5,$394
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, June 26, 2021",10:25 PM EST,4,$334
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, June 26, 2021",10:25 PM EST,7,$427
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, June 26, 2021",9:13 PM EST,11.5,$444
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, June 26, 2021",4:59 PM EST,5.5,$380
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, June 26, 2021",11:34 AM EST,6,$385
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, June 26, 2021",5:13 AM EST,8.5,$333
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, June 26, 2021",4:08 AM EST,14,$420
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",12:29 AM EST,12,$448
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",7:12 PM EST,5.5,$381
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",6:40 PM EST,10,$390
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",4:19 PM EST,10.5,$384
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",3:45 PM EST,7.5,$380
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",1:09 PM EST,9,$373
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",12:16 PM EST,9.5,$365
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",11:44 AM EST,11,$409
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",11:44 AM EST,8.5,$370
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",11:43 AM EST,8,$373
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",11:43 AM EST,7.5,$380
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",11:43 AM EST,9.5,$390
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",11:42 AM EST,5,$334
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",11:42 AM EST,4.5,$350
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",10:09 AM EST,11,$375
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",10:00 AM EST,8,$341
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",8:42 AM EST,10,$390
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",7:04 AM EST,5.5,$326
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",6:36 AM EST,7.5,$379
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Friday, June 25, 2021",5:52 AM EST,7.5,$360
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, June 24, 2021",12:05 AM EST,13,$415
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, June 24, 2021",8:17 PM EST,12.5,$484
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, June 24, 2021",4:05 PM EST,9,$370
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, June 24, 2021",3:56 PM EST,10,$389
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, June 24, 2021",3:18 PM EST,10,$361
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, June 24, 2021",12:43 PM EST,11,$425
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, June 24, 2021",12:26 PM EST,9.5,$338
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, June 24, 2021",12:26 PM EST,9,$352
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, June 24, 2021",10:10 AM EST,8,$373
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, June 24, 2021",7:48 AM EST,8,$373
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Thursday, June 24, 2021",1:14 AM EST,11,$424
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",12:27 AM EST,10.5,$366
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",10:02 PM EST,13,$410
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",9:49 PM EST,12.5,$515
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",7:43 PM EST,9,$370
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",7:04 PM EST,4.5,$303
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",7:03 PM EST,9.5,$388
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",5:07 PM EST,4,$337
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",4:33 PM EST,12,$448
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",3:43 PM EST,8,$350
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",2:41 PM EST,6.5,$428
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",2:01 PM EST,9,$369
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",1:59 PM EST,14,$414
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",1:16 PM EST,10,$390
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",12:12 PM EST,11.5,$431
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",11:26 AM EST,10,$391
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",10:19 AM EST,9,$352
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",9:49 AM EST,10,$365
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",9:24 AM EST,8.5,$340
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",5:08 AM EST,5,$344
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",3:19 AM EST,10,$361
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Wednesday, June 23, 2021",3:00 AM EST,10,$360
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",11:00 PM EST,10,$353
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",10:28 PM EST,8,$375
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",9:46 PM EST,4,$336
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",7:36 PM EST,10,$375
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",6:41 PM EST,4,$335
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",5:06 PM EST,9,$368
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",2:24 PM EST,12,$425
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",1:30 PM EST,12,$382
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",12:34 PM EST,12.5,$460
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",11:54 AM EST,10.5,$389
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",10:47 AM EST,11.5,$429
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",9:45 AM EST,11,$425
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",7:47 AM EST,9,$363
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",4:12 AM EST,4,$355
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",3:18 AM EST,10,$376
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Tuesday, June 22, 2021",1:10 AM EST,9,$365
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",12:43 AM EST,5.5,$384
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",11:20 PM EST,9,$361
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",10:50 PM EST,8,$360
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",8:06 PM EST,12,$449
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",6:40 PM EST,6,$380
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",4:01 PM EST,8.5,$380
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",2:11 PM EST,12,$449
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",12:50 PM EST,11,$393
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",11:18 AM EST,9,$340
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",9:02 AM EST,10.5,$351
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",7:29 AM EST,8,$357
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",5:30 AM EST,11.5,$416
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Monday, June 21, 2021",5:00 AM EST,6.5,$395
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",8:02 PM EST,11,$425
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",7:53 PM EST,9.5,$373
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",6:17 PM EST,13,$385
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",6:12 PM EST,7.5,$366
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",6:12 PM EST,10,$350
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",6:11 PM EST,5,$315
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",5:07 PM EST,8,$360
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",3:32 PM EST,7.5,$370
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",2:33 PM EST,10,$365
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",2:27 PM EST,10,$364
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",10:51 AM EST,9.5,$369
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",10:23 AM EST,9.5,$385
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",9:04 AM EST,12,$439
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",3:44 AM EST,8.5,$380
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Sunday, June 20, 2021",2:43 AM EST,6.5,$410
adidas Yeezy 700 V3 Arzareth,YZB700V3-AZRT,"Saturday, June 19, 2021",12:39 AM EST,9,$365
