name,ticker,date,time,size,price
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, June 14, 2021",6:48 PM EST,10.5,$254
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, June 14, 2021",4:11 PM EST,9.5,$230
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, June 14, 2021",8:10 AM EST,11.5,$295
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Monday, June 14, 2021",3:57 AM EST,11,$250
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, June 13, 2021",9:05 PM EST,8.5,$239
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, June 13, 2021",4:44 PM EST,6,$180
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Sunday, June 13, 2021",11:39 AM EST,10,$250
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, June 12, 2021",6:10 PM EST,12,$229
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Saturday, June 12, 2021",8:05 AM EST,12,$222
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, June 11, 2021",7:32 PM EST,11,$250
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, June 11, 2021",5:50 PM EST,7,$177
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, June 11, 2021",4:56 PM EST,10.5,$313
adidas Yeezy QNTM (Lifestyle Model),YZY-QNTM,"Friday, June 11, 2021",11:01 AM EST,11,$248
