name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, June 2, 2021",5:18 PM EST,4,$545
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, June 2, 2021",3:36 PM EST,8,$384
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, June 2, 2021",1:34 PM EST,8.5,$380
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, June 2, 2021",1:30 PM EST,8.5,$379
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, June 1, 2021",12:55 PM EST,7,$457
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, June 1, 2021",9:32 AM EST,9,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, May 31, 2021",10:06 PM EST,11.5,$291
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, May 31, 2021",5:17 PM EST,7.5,$375
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, May 31, 2021",4:41 PM EST,8,$383
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, May 31, 2021",5:42 AM EST,10.5,$499
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 30, 2021",12:16 PM EST,11,$360
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 30, 2021",11:31 AM EST,10,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 30, 2021",11:02 AM EST,5,$420
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 29, 2021",11:57 PM EST,10.5,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 29, 2021",9:22 PM EST,9.5,$321
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 29, 2021",5:18 PM EST,10,$323
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 29, 2021",4:21 PM EST,10,$349
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 29, 2021",1:01 PM EST,11.5,$395
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 29, 2021",10:07 AM EST,10.5,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 29, 2021",8:04 AM EST,12.5,$360
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 29, 2021",3:45 AM EST,9,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 28, 2021",6:19 PM EST,8,$380
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 28, 2021",4:11 PM EST,9,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 28, 2021",12:37 PM EST,10,$335
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 28, 2021",11:41 AM EST,8,$415
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 28, 2021",9:20 AM EST,9,$349
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 28, 2021",8:58 AM EST,11.5,$380
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 28, 2021",8:31 AM EST,9,$345
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, May 27, 2021",8:47 PM EST,9.5,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, May 27, 2021",8:31 AM EST,12,$341
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, May 27, 2021",7:44 AM EST,13.5,$360
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 26, 2021",10:11 PM EST,9.5,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 26, 2021",12:21 PM EST,10.5,$490
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 26, 2021",12:02 PM EST,11,$375
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 26, 2021",11:10 AM EST,9,$447
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 26, 2021",10:34 AM EST,9.5,$349
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 25, 2021",6:55 PM EST,8.5,$360
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 25, 2021",5:54 PM EST,10,$340
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 25, 2021",5:46 PM EST,12.5,$359
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 25, 2021",5:02 PM EST,10,$339
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 25, 2021",4:59 PM EST,9.5,$345
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 25, 2021",4:48 PM EST,10,$334
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 25, 2021",8:05 AM EST,10,$320
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, May 24, 2021",1:53 AM EST,11,$385
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 23, 2021",8:30 PM EST,13.5,$360
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 23, 2021",5:01 PM EST,7.5,$400
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 23, 2021",3:46 PM EST,8,$360
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 23, 2021",12:07 PM EST,12,$340
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 22, 2021",11:24 PM EST,8.5,$321
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 22, 2021",2:49 PM EST,8,$330
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 22, 2021",12:42 PM EST,9,$321
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 22, 2021",10:12 AM EST,11.5,$380
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 21, 2021",7:18 PM EST,8,$355
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 21, 2021",6:06 PM EST,9,$321
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 21, 2021",5:20 PM EST,6,$419
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 21, 2021",3:43 PM EST,10.5,$321
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 21, 2021",3:32 PM EST,9,$349
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, May 20, 2021",11:05 PM EST,12,$340
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, May 20, 2021",3:29 PM EST,11.5,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, May 20, 2021",1:59 AM EST,9,$349
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 19, 2021",11:07 PM EST,10,$339
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 19, 2021",10:50 PM EST,8.5,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 19, 2021",2:08 PM EST,9.5,$341
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 19, 2021",11:19 AM EST,7,$460
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 19, 2021",10:43 AM EST,8,$359
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 19, 2021",8:28 AM EST,5,$424
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 19, 2021",3:20 AM EST,10,$335
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 18, 2021",7:20 PM EST,11.5,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 18, 2021",3:08 PM EST,4.5,$473
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 18, 2021",10:11 AM EST,10,$330
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 18, 2021",2:19 AM EST,10,$325
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, May 17, 2021",8:00 PM EST,11.5,$345
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, May 17, 2021",11:38 AM EST,10.5,$321
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, May 17, 2021",10:46 AM EST,14.5,$329
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 16, 2021",8:27 PM EST,12,$340
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 16, 2021",2:58 PM EST,14.5,$324
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 16, 2021",11:41 AM EST,8.5,$345
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 16, 2021",11:22 AM EST,9,$348
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Saturday, May 15, 2021",5:38 PM EST,5.5,$460
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 14, 2021",4:39 PM EST,9.5,$340
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 14, 2021",4:26 PM EST,8,$355
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Friday, May 14, 2021",12:13 PM EST,7,$459
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, May 13, 2021",12:26 PM EST,8.5,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, May 13, 2021",11:56 AM EST,11.5,$315
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, May 13, 2021",11:56 AM EST,11.5,$314
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Thursday, May 13, 2021",9:44 AM EST,8.5,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 12, 2021",9:41 PM EST,13,$350
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 12, 2021",5:20 PM EST,8.5,$340
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 12, 2021",1:47 PM EST,9,$345
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 12, 2021",11:13 AM EST,5,$356
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 12, 2021",10:37 AM EST,8.5,$339
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Wednesday, May 12, 2021",9:17 AM EST,9.5,$335
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 11, 2021",12:48 PM EST,10.5,$359
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 11, 2021",12:43 PM EST,10.5,$340
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 11, 2021",12:14 PM EST,10,$333
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 11, 2021",12:07 PM EST,11.5,$340
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 11, 2021",11:30 AM EST,10,$332
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 11, 2021",9:10 AM EST,11.5,$299
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Tuesday, May 11, 2021",1:55 AM EST,7,$459
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, May 10, 2021",6:37 PM EST,11,$400
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Monday, May 10, 2021",11:33 AM EST,11,$380
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 9, 2021",4:40 PM EST,9,$349
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 9, 2021",1:39 PM EST,12,$304
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 9, 2021",1:20 PM EST,12,$310
adidas Yeezy Boost 350 V2 Sulfur,ADI-ADYB3VSSS,"Sunday, May 9, 2021",11:22 AM EST,11,$311
