name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, July 18, 2020",10:18 AM EST,7K,$275
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, July 14, 2020",7:22 PM EST,7K,$238
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, July 14, 2020",7:18 PM EST,9K,$262
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, July 14, 2020",6:55 PM EST,7K,$238
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, July 14, 2020",12:59 PM EST,7K,$228
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, July 14, 2020",4:09 AM EST,8K,$225
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, July 10, 2020",10:03 PM EST,4K,$229
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, July 7, 2020",11:04 AM EST,7K,$227
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, July 5, 2020",12:16 PM EST,9.5K,$225
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, July 2, 2020",5:45 PM EST,6.5K,$178
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, July 1, 2020",5:34 PM EST,6.5K,$177
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, June 30, 2020",8:33 PM EST,9K,$257
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, June 29, 2020",5:01 PM EST,5K,$214
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, June 28, 2020",4:52 PM EST,5.5K,$199
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, June 27, 2020",1:48 PM EST,6.5K,$150
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, June 27, 2020",6:53 AM EST,5K,$180
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, June 24, 2020",12:55 AM EST,10K,$245
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, June 24, 2020",6:25 AM EST,8K,$260
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, June 21, 2020",10:53 PM EST,5.5K,$199
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, June 21, 2020",10:52 PM EST,9K,$189
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Sunday, June 21, 2020",10:51 PM EST,6.5K,$177
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, June 18, 2020",2:17 AM EST,8K,$250
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, June 17, 2020",10:53 PM EST,5K,$189
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Wednesday, June 17, 2020",10:21 PM EST,10K,$218
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Tuesday, June 16, 2020",6:28 PM EST,9K,$254
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, June 15, 2020",10:57 PM EST,9K,$249
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Monday, June 15, 2020",5:50 PM EST,8K,$214
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Saturday, June 13, 2020",10:58 AM EST,5K,$189
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, June 12, 2020",12:57 AM EST,5K,$160
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Friday, June 12, 2020",11:11 AM EST,5K,$141
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, June 11, 2020",4:03 PM EST,10K,$250
adidas Yeezy Boost 700 MNVN Orange (Infant),YZB700M-OI,"Thursday, June 11, 2020",12:14 PM EST,5K,$160
