name,ticker,date,time,size,price
adidas Yeezy Slide Bone (Infants),YZSLD-BNI,"Saturday, July 18, 2020",11:15 AM EST,7K,$200
adidas Yeezy Slide Bone (Infants),YZSLD-BNI,"Friday, July 17, 2020",12:28 PM EST,3K,$166
adidas Yeezy Slide Bone (Infants),YZSLD-BNI,"Thursday, July 16, 2020",5:38 AM EST,6K,$200
adidas Yeezy Slide Bone (Infants),YZSLD-BNI,"Wednesday, July 15, 2020",11:59 PM EST,7K,$180
adidas Yeezy Slide Bone (Infants),YZSLD-BNI,"Wednesday, July 15, 2020",6:17 PM EST,7K,$158
adidas Yeezy Slide Bone (Infants),YZSLD-BNI,"Wednesday, July 15, 2020",12:38 PM EST,3K,$169
adidas Yeezy Slide Bone (Infants),YZSLD-BNI,"Wednesday, July 15, 2020",11:45 AM EST,5K,$165
adidas Yeezy Slide Bone (Infants),YZSLD-BNI,"Wednesday, July 15, 2020",1:00 AM EST,7K,$158
adidas Yeezy Slide Bone (Infants),YZSLD-BNI,"Tuesday, July 14, 2020",10:39 PM EST,4K,$200
adidas Yeezy Slide Bone (Infants),YZSLD-BNI,"Tuesday, July 14, 2020",7:41 PM EST,3K,$150
