name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",6:21 AM EST,8,$345
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",5:52 AM EST,8.5,$297
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",5:24 AM EST,4.5,$356
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, July 1, 2021",2:24 AM EST,9.5,$298
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",12:45 AM EST,10,$300
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",9:06 PM EST,9.5,$281
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",8:50 PM EST,11,$324
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",8:38 PM EST,12,$324
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",5:05 PM EST,8.5,$291
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",2:57 PM EST,5,$402
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",2:29 PM EST,10.5,$298
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",1:25 PM EST,7.5,$357
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",1:04 PM EST,8,$360
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",11:19 AM EST,10.5,$310
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",7:52 AM EST,11,$323
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",7:15 AM EST,10.5,$321
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 30, 2021",6:56 AM EST,5.5,$321
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",11:05 PM EST,10,$280
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",7:37 PM EST,8,$330
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",6:18 PM EST,11.5,$325
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",5:28 PM EST,9.5,$291
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",4:37 PM EST,12.5,$348
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",4:14 PM EST,11,$320
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",3:33 PM EST,7.5,$344
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",2:55 PM EST,7.5,$357
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",1:46 PM EST,11,$300
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",1:03 PM EST,9,$303
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",9:08 AM EST,8,$332
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",6:18 AM EST,9,$303
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",5:35 AM EST,11,$301
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",5:01 AM EST,8.5,$268
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",2:00 AM EST,12.5,$310
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 29, 2021",1:35 AM EST,10,$275
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Monday, June 28, 2021",7:44 PM EST,10.5,$307
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Monday, June 28, 2021",5:39 PM EST,9,$299
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Monday, June 28, 2021",2:48 PM EST,7,$367
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Monday, June 28, 2021",1:31 PM EST,5,$367
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Monday, June 28, 2021",12:58 PM EST,6.5,$355
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Monday, June 28, 2021",10:56 AM EST,5.5,$348
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Monday, June 28, 2021",9:17 AM EST,6.5,$373
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Monday, June 28, 2021",9:15 AM EST,6.5,$362
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Monday, June 28, 2021",7:22 AM EST,9,$294
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Sunday, June 27, 2021",10:00 PM EST,10,$312
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Sunday, June 27, 2021",6:15 PM EST,5.5,$378
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Sunday, June 27, 2021",1:53 PM EST,10,$313
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Sunday, June 27, 2021",1:24 PM EST,12,$322
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Sunday, June 27, 2021",8:51 AM EST,6.5,$337
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Sunday, June 27, 2021",5:59 AM EST,9.5,$291
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Sunday, June 27, 2021",5:11 AM EST,12,$320
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Saturday, June 26, 2021",7:58 PM EST,6.5,$366
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Saturday, June 26, 2021",6:26 PM EST,8,$353
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Saturday, June 26, 2021",6:24 PM EST,9.5,$303
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Saturday, June 26, 2021",5:43 PM EST,10.5,$330
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Saturday, June 26, 2021",4:50 PM EST,5.5,$401
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Saturday, June 26, 2021",3:36 PM EST,4.5,$354
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Saturday, June 26, 2021",3:24 PM EST,4.5,$353
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Saturday, June 26, 2021",3:15 PM EST,9.5,$315
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Saturday, June 26, 2021",11:00 AM EST,6,$382
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Saturday, June 26, 2021",4:03 AM EST,9,$304
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",10:55 PM EST,9,$326
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",10:07 PM EST,10.5,$278
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",8:19 PM EST,8.5,$293
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",7:57 PM EST,5.5,$323
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",5:36 PM EST,4.5,$333
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",2:45 PM EST,8.5,$316
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",2:30 PM EST,11,$310
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",12:49 PM EST,9.5,$294
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",12:03 PM EST,10,$293
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",10:04 AM EST,10,$293
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",9:59 AM EST,7.5,$329
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",9:17 AM EST,10.5,$311
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",9:04 AM EST,11.5,$305
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",7:24 AM EST,7,$341
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",4:40 AM EST,9.5,$293
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",2:53 AM EST,10,$314
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Friday, June 25, 2021",1:26 AM EST,6,$380
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",11:04 PM EST,8.5,$331
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",10:29 PM EST,6,$379
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",8:40 PM EST,11.5,$294
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",7:55 PM EST,9.5,$315
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",5:54 PM EST,7.5,$378
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",3:59 PM EST,5,$366
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",3:32 PM EST,9.5,$300
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",2:46 PM EST,9.5,$287
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",2:21 PM EST,11,$299
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",12:33 PM EST,7.5,$305
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",12:27 PM EST,6.5,$338
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",11:10 AM EST,7,$359
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",10:56 AM EST,12,$305
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",10:37 AM EST,10.5,$294
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",10:32 AM EST,11,$312
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",8:54 AM EST,7.5,$358
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",8:30 AM EST,9,$310
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",6:35 AM EST,7.5,$373
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",2:27 AM EST,11,$310
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Thursday, June 24, 2021",1:52 AM EST,8.5,$291
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",8:47 PM EST,6,$350
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",7:11 PM EST,12.5,$326
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",5:12 PM EST,11.5,$310
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",4:51 PM EST,7,$353
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",4:49 PM EST,9,$303
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",2:09 PM EST,11.5,$304
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",1:49 PM EST,10,$276
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",1:49 PM EST,10.5,$300
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",12:22 PM EST,7,$355
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",12:13 PM EST,9,$317
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",11:57 AM EST,12,$345
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",7:35 AM EST,6,$356
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",7:14 AM EST,12.5,$320
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",7:12 AM EST,9.5,$311
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",6:40 AM EST,5,$349
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",2:36 AM EST,10,$290
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Wednesday, June 23, 2021",1:02 AM EST,7.5,$371
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 22, 2021",11:20 PM EST,9.5,$312
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 22, 2021",5:20 PM EST,9,$325
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 22, 2021",3:36 PM EST,8,$323
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 22, 2021",3:01 PM EST,6.5,$373
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 22, 2021",2:04 PM EST,5.5,$357
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 22, 2021",2:02 PM EST,7,$380
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 22, 2021",1:36 PM EST,10.5,$330
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 22, 2021",1:27 PM EST,10.5,$292
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 22, 2021",1:06 PM EST,9,$324
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 22, 2021",12:41 PM EST,4.5,$333
adidas Yeezy Boost 350 V2 Ash Stone,ADI-ADYB3VAST,"Tuesday, June 22, 2021",11:19 AM EST,6.5,$334
