name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, February 3, 2021",11:58 AM EST,2Y,$410
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Saturday, January 30, 2021",12:40 AM EST,13.5K,$329
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, January 29, 2021",5:12 PM EST,2Y,$408
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, January 28, 2021",10:29 PM EST,2.5Y,$400
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, January 28, 2021",7:16 PM EST,2Y,$400
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, January 28, 2021",12:29 PM EST,3.5Y,$499
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, January 28, 2021",10:12 AM EST,12K,$320
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, January 27, 2021",11:56 AM EST,3Y,$464
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, January 26, 2021",11:15 AM EST,3Y,$428
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, January 25, 2021",6:28 AM EST,12K,$275
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, January 24, 2021",10:51 PM EST,2.5Y,$400
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, January 24, 2021",12:50 PM EST,12K,$250
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, January 22, 2021",10:24 PM EST,11K,$300
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, January 22, 2021",2:13 PM EST,1.5Y,$380
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, January 21, 2021",8:40 PM EST,1.5Y,$427
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Thursday, January 21, 2021",4:32 AM EST,3Y,$411
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, January 20, 2021",7:02 PM EST,2Y,$395
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, January 19, 2021",5:48 PM EST,2.5Y,$328
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, January 19, 2021",3:18 PM EST,13K,$346
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, January 18, 2021",10:13 PM EST,12K,$300
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, January 17, 2021",2:11 PM EST,11.5K,$350
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Sunday, January 17, 2021",1:43 PM EST,1.5Y,$388
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, January 15, 2021",1:19 PM EST,12K,$300
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Friday, January 15, 2021",8:57 AM EST,11.5K,$320
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, January 13, 2021",8:34 PM EST,3.5Y,$493
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, January 13, 2021",2:08 PM EST,3.5Y,$450
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, January 13, 2021",10:03 AM EST,12K,$319
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, January 13, 2021",5:35 AM EST,1.5Y,$531
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Wednesday, January 13, 2021",3:44 AM EST,12.5K,$400
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Tuesday, January 12, 2021",3:18 PM EST,13K,$335
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, January 11, 2021",7:25 PM EST,2.5Y,$350
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, January 11, 2021",6:44 PM EST,3Y,$411
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, January 11, 2021",2:03 PM EST,3.5Y,$470
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, January 11, 2021",12:48 PM EST,13K,$330
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, January 11, 2021",10:20 AM EST,11.5K,$416
adidas Yeezy Boost 350 V2 Black Red (Kids),ADI-ADYB3VBBB,"Monday, January 11, 2021",5:12 AM EST,2Y,$390
