name,ticker,date,time,size,price
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 28, 2021",3:00 PM EST,7K,$112
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 28, 2021",1:07 PM EST,6K,$107
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 28, 2021",12:14 PM EST,3K,$124
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 28, 2021",9:41 AM EST,5K,$125
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 28, 2021",7:24 AM EST,3K,$123
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 28, 2021",6:23 AM EST,4K,$101
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Monday, June 28, 2021",2:14 AM EST,3K,$103
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",12:32 AM EST,5K,$123
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",11:02 PM EST,7K,$126
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",10:47 PM EST,3K,$125
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",8:00 PM EST,5K,$132
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",4:43 PM EST,6K,$127
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",2:48 PM EST,4K,$128
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",1:22 PM EST,7K,$116
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",11:22 AM EST,7K,$126
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",8:27 AM EST,4K,$127
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",8:20 AM EST,5K,$121
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",6:45 AM EST,5K,$123
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",4:39 AM EST,7K,$128
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Sunday, June 27, 2021",4:24 AM EST,4K,$111
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",12:59 AM EST,4K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",11:15 PM EST,6K,$127
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",9:34 PM EST,6K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",7:47 PM EST,3K,$126
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",5:34 PM EST,6K,$125
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",3:16 PM EST,5K,$124
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",2:44 PM EST,7K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",2:34 PM EST,6K,$125
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",1:27 PM EST,6K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",12:16 PM EST,7K,$132
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",11:45 AM EST,5K,$125
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",10:40 AM EST,6K,$121
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",9:36 AM EST,7K,$114
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",9:01 AM EST,6K,$118
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",7:15 AM EST,5K,$131
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",7:07 AM EST,5K,$124
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",3:09 AM EST,5K,$125
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",1:44 AM EST,5K,$135
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Saturday, June 26, 2021",1:27 AM EST,7K,$119
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",9:28 PM EST,4K,$115
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",9:07 PM EST,7K,$135
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",8:51 PM EST,5K,$135
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",7:50 PM EST,7K,$145
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",7:28 PM EST,4K,$115
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",2:43 PM EST,7K,$149
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",2:37 PM EST,7K,$142
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",11:53 AM EST,6K,$145
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",11:44 AM EST,3K,$105
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",11:33 AM EST,5K,$130
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",10:09 AM EST,7K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",7:46 AM EST,7K,$135
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",7:06 AM EST,7K,$137
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",6:26 AM EST,3K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",5:52 AM EST,4K,$129
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Friday, June 25, 2021",5:39 AM EST,6K,$120
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",11:28 PM EST,7K,$149
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",10:04 PM EST,4K,$135
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",7:39 PM EST,4K,$130
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",6:56 PM EST,6K,$142
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",5:58 PM EST,4K,$129
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",4:23 PM EST,7K,$135
adidas Yeezy Slide Enflame Orange (Infants),ADI-YESEOEEI,"Thursday, June 24, 2021",3:46 PM EST,5K,$142
