name,ticker,date,time,size,price
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, December 20, 2019",2:17 PM EST,6K,$137
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, December 19, 2019",4:59 PM EST,5.5K,$143
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, December 19, 2019",8:20 AM EST,4K,$143
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, December 19, 2019",6:46 AM EST,6.5K,$145
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 17, 2019",4:08 PM EST,7.5K,$125
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 17, 2019",3:03 PM EST,6.5K,$156
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 16, 2019",9:07 PM EST,6.5K,$147
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 16, 2019",3:50 PM EST,4K,$167
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, December 15, 2019",12:53 AM EST,5.5K,$112
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, December 15, 2019",9:22 PM EST,5K,$147
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, December 13, 2019",2:23 PM EST,6.5K,$157
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, December 13, 2019",10:35 AM EST,7.5K,$145
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, December 12, 2019",9:59 PM EST,10K,$220
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 10, 2019",11:12 PM EST,10K,$229
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 10, 2019",12:09 PM EST,5.5K,$149
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 9, 2019",10:43 PM EST,10K,$149
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 9, 2019",12:57 PM EST,7K,$145
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, December 8, 2019",12:21 AM EST,8K,$145
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Sunday, December 8, 2019",3:23 AM EST,9K,$149
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, December 7, 2019",9:56 PM EST,7K,$120
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, December 7, 2019",7:16 PM EST,7K,$116
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, December 7, 2019",5:34 PM EST,8K,$145
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, December 7, 2019",4:39 PM EST,8K,$144
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, December 7, 2019",9:19 AM EST,10K,$150
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Saturday, December 7, 2019",9:02 AM EST,9K,$165
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, December 6, 2019",12:16 AM EST,10K,$149
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, December 6, 2019",10:56 PM EST,6K,$165
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Friday, December 6, 2019",3:36 AM EST,6K,$135
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, December 5, 2019",2:54 PM EST,7.5K,$138
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, December 5, 2019",10:02 AM EST,4K,$169
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Thursday, December 5, 2019",1:12 AM EST,5.5K,$144
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, December 4, 2019",9:16 PM EST,8K,$134
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, December 4, 2019",11:06 AM EST,6.5K,$130
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, December 4, 2019",9:39 AM EST,9K,$157
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Wednesday, December 4, 2019",2:51 AM EST,8K,$130
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 3, 2019",11:03 PM EST,10K,$145
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 3, 2019",9:42 PM EST,8K,$130
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 3, 2019",6:45 PM EST,8K,$129
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Tuesday, December 3, 2019",6:33 PM EST,10K,$143
adidas Yeezy Desert Boot Oil (Infants),YZDSBT-OILI,"Monday, December 2, 2019",12:04 AM EST,7K,$140
