name,ticker,date,time,size,price
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Wednesday, September 23, 2020",8:01 AM EST,10K,$172
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Tuesday, September 22, 2020",2:23 PM EST,4K,$175
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Monday, September 21, 2020",10:51 AM EST,7K,$206
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Sunday, September 20, 2020",1:36 PM EST,10K,$198
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, September 19, 2020",8:30 PM EST,7K,$200
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, September 19, 2020",1:05 PM EST,8.5K,$272
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, September 19, 2020",11:37 AM EST,8K,$194
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, September 19, 2020",10:35 AM EST,9.5K,$188
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Saturday, September 19, 2020",6:31 AM EST,9.5K,$189
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Friday, September 18, 2020",6:42 PM EST,10K,$182
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Tuesday, September 15, 2020",12:57 PM EST,8.5K,$190
adidas Yeezy Boost 380 Pepper (Infants),YB380-PPRI,"Tuesday, September 15, 2020",12:56 PM EST,9K,$210
