name,ticker,date,time,size,price
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 21, 2021",1:47 PM EST,3Y,$175
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 21, 2021",12:19 PM EST,3Y,$172
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 21, 2021",10:01 AM EST,11K,$250
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 21, 2021",9:39 AM EST,3Y,$155
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 20, 2021",9:53 PM EST,3Y,$170
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 20, 2021",6:53 PM EST,13K,$180
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 20, 2021",3:28 AM EST,10K,$238
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 19, 2021",11:18 PM EST,1Y,$249
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 19, 2021",5:44 PM EST,12K,$218
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 19, 2021",3:33 PM EST,1Y,$240
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 19, 2021",1:12 PM EST,3Y,$198
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 19, 2021",1:04 PM EST,10K,$254
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 19, 2021",12:34 PM EST,11K,$209
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 18, 2021",10:40 PM EST,12K,$218
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 18, 2021",9:22 PM EST,12K,$218
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 18, 2021",9:04 PM EST,3Y,$185
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 18, 2021",8:54 PM EST,11K,$195
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 18, 2021",2:48 PM EST,3Y,$195
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 18, 2021",2:36 PM EST,3Y,$194
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 18, 2021",12:54 PM EST,3Y,$190
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 18, 2021",12:12 PM EST,1Y,$238
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 18, 2021",10:56 AM EST,13K,$257
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 18, 2021",10:54 AM EST,1Y,$231
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 18, 2021",3:15 AM EST,13K,$244
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 18, 2021",1:31 AM EST,10K,$255
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, June 17, 2021",1:59 PM EST,3Y,$193
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, June 17, 2021",12:20 PM EST,11K,$240
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Thursday, June 17, 2021",10:14 AM EST,11K,$230
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",12:35 AM EST,3Y,$194
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",12:18 AM EST,11K,$212
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",10:22 PM EST,11K,$226
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",8:53 PM EST,13K,$238
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",7:16 PM EST,3Y,$194
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",6:38 PM EST,2Y,$228
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",6:27 PM EST,2Y,$222
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",6:13 PM EST,3Y,$194
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",6:09 PM EST,1Y,$217
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",4:59 PM EST,1Y,$215
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",4:18 PM EST,13K,$229
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",2:15 PM EST,1Y,$215
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",12:36 PM EST,13K,$220
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",12:35 PM EST,11K,$212
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",12:24 PM EST,11K,$212
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",11:26 AM EST,3Y,$193
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",10:23 AM EST,11K,$199
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",9:25 AM EST,3Y,$192
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",9:00 AM EST,1Y,$210
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",8:44 AM EST,3Y,$189
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",5:28 AM EST,3Y,$187
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",4:16 AM EST,2Y,$213
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Wednesday, June 16, 2021",3:51 AM EST,3Y,$170
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",10:42 PM EST,3Y,$187
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",9:49 PM EST,13K,$201
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",8:50 PM EST,11K,$208
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",8:47 PM EST,13K,$215
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",8:35 PM EST,10K,$229
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",7:13 PM EST,3Y,$186
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",7:10 PM EST,2Y,$213
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",7:01 PM EST,2Y,$212
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",6:34 PM EST,3Y,$180
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",6:08 PM EST,11K,$200
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",4:58 PM EST,3Y,$165
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",3:17 PM EST,3Y,$180
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",1:13 PM EST,3Y,$178
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",12:27 PM EST,11K,$200
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",12:06 PM EST,11K,$199
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",10:36 AM EST,3Y,$175
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",8:23 AM EST,3Y,$169
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",3:37 AM EST,2Y,$181
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",3:13 AM EST,12K,$170
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Tuesday, June 15, 2021",2:06 AM EST,3Y,$174
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",12:33 AM EST,13K,$216
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",9:50 PM EST,1Y,$214
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",8:34 PM EST,1Y,$206
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",6:34 PM EST,10K,$229
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",5:32 PM EST,3Y,$175
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",5:23 PM EST,3Y,$150
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",5:08 PM EST,2Y,$185
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",5:06 PM EST,1Y,$160
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",5:05 PM EST,13K,$155
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",5:05 PM EST,12K,$195
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",5:04 PM EST,11K,$165
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",4:45 PM EST,13K,$200
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",12:32 PM EST,13K,$160
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",12:31 PM EST,12K,$200
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",12:31 PM EST,3Y,$135
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",12:30 PM EST,3Y,$135
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",11:45 AM EST,3Y,$176
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Monday, June 14, 2021",2:38 AM EST,10K,$229
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 13, 2021",11:26 PM EST,1Y,$205
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 13, 2021",9:44 PM EST,3Y,$176
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 13, 2021",8:01 PM EST,3Y,$175
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 13, 2021",4:54 PM EST,11K,$190
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 13, 2021",9:51 AM EST,1Y,$187
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 13, 2021",8:56 AM EST,3Y,$176
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 13, 2021",8:56 AM EST,2Y,$200
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Sunday, June 13, 2021",8:47 AM EST,3Y,$176
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 12, 2021",9:54 PM EST,2Y,$197
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 12, 2021",8:08 PM EST,3Y,$175
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 12, 2021",7:25 PM EST,1Y,$191
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 12, 2021",6:06 PM EST,12K,$224
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 12, 2021",1:43 PM EST,11K,$206
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 12, 2021",11:00 AM EST,3Y,$131
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 12, 2021",9:06 AM EST,12K,$223
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 12, 2021",8:49 AM EST,11K,$207
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Saturday, June 12, 2021",6:49 AM EST,3Y,$176
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 11, 2021",11:47 PM EST,13K,$199
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 11, 2021",11:37 PM EST,13K,$197
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 11, 2021",9:24 PM EST,3Y,$130
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 11, 2021",6:16 PM EST,10K,$175
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 11, 2021",6:16 PM EST,3Y,$172
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 11, 2021",6:13 PM EST,11K,$199
adidas Yeezy Foam RNNR Mineral Blue (Kids),ADI-ADYFRMBMK,"Friday, June 11, 2021",2:47 PM EST,13K,$192
