name,ticker,date,time,size,price
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",8:51 AM EST,1Y,$146
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",8:36 AM EST,1Y,$155
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",8:26 AM EST,1Y,$155
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",8:21 AM EST,1Y,$156
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",7:26 AM EST,1Y,$172
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",6:56 AM EST,9K,$168
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",6:00 AM EST,1Y,$162
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Friday, June 25, 2021",5:40 AM EST,8K,$146
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",10:52 PM EST,10K,$164
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",10:51 PM EST,3Y,$175
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",10:38 PM EST,3Y,$155
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",10:21 PM EST,12K,$145
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",9:06 PM EST,11K,$180
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",7:57 PM EST,12K,$136
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",6:36 PM EST,10K,$151
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",5:16 PM EST,1Y,$157
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",4:52 PM EST,10K,$155
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",4:34 PM EST,10K,$156
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",4:29 PM EST,12K,$145
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",4:26 PM EST,3Y,$180
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",2:41 PM EST,2Y,$149
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",1:57 PM EST,3Y,$179
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",1:27 PM EST,1Y,$154
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",12:32 PM EST,8K,$131
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",12:26 PM EST,1Y,$172
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",11:48 AM EST,1Y,$158
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",11:47 AM EST,11K,$166
adidas Yeezy Slide Enflame Orange (Kids),ADI-YESEOEE,"Thursday, June 24, 2021",11:31 AM EST,3Y,$160
