name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, April 17, 2021",1:30 PM EST,3,$412
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, April 14, 2021",6:11 AM EST,13.5K,$350
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, April 11, 2021",9:45 PM EST,2,$394
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, April 8, 2021",4:04 PM EST,2,$392
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, April 7, 2021",1:46 AM EST,11.5K,$496
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, April 6, 2021",1:52 PM EST,1.5,$425
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, April 2, 2021",7:33 AM EST,12K,$650
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, March 31, 2021",10:49 PM EST,13K,$500
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, March 29, 2021",11:15 PM EST,3,$407
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, March 29, 2021",7:09 PM EST,13K,$255
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, March 28, 2021",1:57 PM EST,2.5,$414
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, March 28, 2021",1:49 PM EST,3,$500
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, March 28, 2021",11:27 AM EST,2,$392
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, March 27, 2021",8:56 PM EST,13K,$400
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, March 24, 2021",5:40 PM EST,13K,$255
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, March 23, 2021",12:00 AM EST,12K,$352
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, March 23, 2021",5:40 PM EST,3.5,$517
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, March 22, 2021",5:00 PM EST,11K,$232
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, March 17, 2021",2:39 PM EST,1,$400
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, March 16, 2021",12:22 AM EST,13K,$375
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, March 15, 2021",8:50 AM EST,1.5,$431
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, March 13, 2021",10:21 AM EST,1.5,$431
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, March 13, 2021",10:21 AM EST,12.5K,$351
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, March 12, 2021",11:42 AM EST,13K,$298
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, March 12, 2021",11:27 AM EST,1.5,$429
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, March 11, 2021",4:49 PM EST,12K,$458
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, March 10, 2021",8:00 PM EST,12K,$351
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, March 9, 2021",3:52 PM EST,2,$400
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, March 7, 2021",2:58 PM EST,12K,$456
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, March 5, 2021",1:53 AM EST,1,$414
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, March 3, 2021",2:42 AM EST,12K,$344
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, March 2, 2021",7:25 PM EST,2,$440
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, March 2, 2021",5:51 PM EST,10.5K,$202
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, March 2, 2021",5:49 PM EST,1,$290
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, March 2, 2021",2:45 AM EST,12K,$335
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, March 1, 2021",3:39 PM EST,2.5,$331
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, February 28, 2021",2:10 AM EST,2,$441
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, February 27, 2021",7:12 AM EST,3,$500
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, February 26, 2021",5:45 PM EST,1,$300
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, February 23, 2021",10:25 AM EST,3,$517
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, February 21, 2021",12:47 AM EST,10.5K,$500
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, February 21, 2021",12:46 AM EST,1,$299
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, February 19, 2021",8:54 PM EST,3,$510
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, February 18, 2021",10:05 AM EST,13K,$415
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, February 17, 2021",12:49 PM EST,3,$426
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, February 17, 2021",3:39 AM EST,12.5K,$341
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, February 17, 2021",3:38 AM EST,12K,$454
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, February 10, 2021",5:46 PM EST,2,$441
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, February 8, 2021",10:13 AM EST,13K,$510
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, February 5, 2021",5:01 AM EST,2,$552
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, February 4, 2021",4:37 PM EST,2.5,$487
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, February 4, 2021",4:45 AM EST,12K,$343
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, February 4, 2021",4:43 AM EST,13K,$405
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, February 1, 2021",12:29 PM EST,12.5K,$280
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, January 27, 2021",4:17 PM EST,12K,$343
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, January 22, 2021",7:05 PM EST,3,$540
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, January 22, 2021",10:10 AM EST,3,$489
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, January 16, 2021",10:40 AM EST,2.5,$592
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, January 14, 2021",3:21 PM EST,3,$480
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, January 12, 2021",11:41 AM EST,2.5,$399
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, January 10, 2021",12:07 PM EST,2.5,$405
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, January 10, 2021",11:18 AM EST,1,$422
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, January 10, 2021",2:15 AM EST,12K,$300
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, January 10, 2021",2:08 AM EST,3,$399
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, December 23, 2020",9:09 PM EST,2.5,$403
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, December 18, 2020",6:47 PM EST,11K,$530
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, December 17, 2020",12:27 PM EST,2.5,$480
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, December 16, 2020",10:55 PM EST,2.5,$476
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, December 15, 2020",11:27 AM EST,3,$640
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, December 14, 2020",10:25 PM EST,12K,$350
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, December 13, 2020",4:06 PM EST,2,$448
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, December 9, 2020",6:05 PM EST,1,$607
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, December 9, 2020",11:56 AM EST,3,$650
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, December 7, 2020",10:27 AM EST,2,$448
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, December 7, 2020",9:34 AM EST,12K,$264
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, December 7, 2020",7:20 AM EST,2.5,$403
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, December 4, 2020",3:48 PM EST,12K,$480
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, December 1, 2020",12:15 PM EST,1,$455
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, November 29, 2020",1:42 PM EST,2.5,$500
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, November 28, 2020",12:20 AM EST,1,$380
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, November 27, 2020",4:11 AM EST,13K,$380
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, November 26, 2020",8:13 PM EST,3,$550
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, November 26, 2020",10:52 AM EST,1,$400
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, November 22, 2020",7:38 AM EST,11K,$315
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, November 21, 2020",10:08 PM EST,13K,$398
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, November 21, 2020",11:21 AM EST,2.5,$474
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, November 20, 2020",11:31 PM EST,3,$497
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, November 18, 2020",6:28 PM EST,3,$496
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, November 18, 2020",5:38 PM EST,1.5,$400
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, November 17, 2020",4:36 PM EST,2.5,$469
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, November 17, 2020",2:58 PM EST,3,$495
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, November 16, 2020",5:56 AM EST,1.5,$398
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, November 14, 2020",1:53 PM EST,2.5,$464
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, November 11, 2020",3:17 PM EST,12K,$350
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, November 11, 2020",2:05 AM EST,11.5K,$529
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, November 8, 2020",4:58 PM EST,2,$501
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, November 7, 2020",10:32 AM EST,12K,$362
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, November 7, 2020",10:30 AM EST,3,$496
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, November 6, 2020",3:45 PM EST,1.5,$397
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, November 5, 2020",11:37 AM EST,1.5,$396
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, November 5, 2020",8:04 AM EST,11.5K,$472
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, November 2, 2020",2:17 PM EST,11K,$379
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, November 2, 2020",10:32 AM EST,13K,$556
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, November 1, 2020",6:26 AM EST,13.5K,$500
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, October 31, 2020",10:54 PM EST,3,$498
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, October 31, 2020",5:28 PM EST,1,$422
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, October 31, 2020",8:39 AM EST,13K,$556
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, October 31, 2020",7:26 AM EST,1,$340
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, October 30, 2020",3:58 PM EST,12K,$164
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, October 30, 2020",3:57 PM EST,12K,$270
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, October 28, 2020",10:41 AM EST,2.5,$449
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, October 28, 2020",9:07 AM EST,11.5K,$252
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, October 28, 2020",8:22 AM EST,12K,$391
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, October 27, 2020",9:11 PM EST,12K,$302
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, October 27, 2020",3:37 PM EST,2.5,$405
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, October 27, 2020",12:15 PM EST,2.5,$445
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, October 27, 2020",10:18 AM EST,1,$341
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, October 24, 2020",8:15 PM EST,1,$348
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, October 24, 2020",3:02 PM EST,11K,$375
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, October 23, 2020",11:41 AM EST,3,$412
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, October 19, 2020",6:54 PM EST,1,$355
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, October 19, 2020",6:40 PM EST,1,$354
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, October 18, 2020",5:44 PM EST,2.5,$370
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, October 18, 2020",10:29 AM EST,1,$353
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, October 16, 2020",10:37 PM EST,13.5K,$450
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, October 14, 2020",7:18 AM EST,11.5K,$488
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, October 12, 2020",6:20 AM EST,1.5,$400
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, October 11, 2020",12:19 AM EST,13.5K,$449
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, October 11, 2020",10:46 PM EST,2,$375
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, October 10, 2020",9:05 AM EST,1.5,$451
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, October 9, 2020",10:47 PM EST,1,$349
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Thursday, October 8, 2020",11:21 PM EST,1.5,$350
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, October 7, 2020",4:05 PM EST,3,$645
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, October 6, 2020",12:17 AM EST,1.5,$399
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, October 3, 2020",11:27 AM EST,1.5,$386
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, October 3, 2020",11:21 AM EST,13K,$388
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Saturday, October 3, 2020",3:45 AM EST,1,$358
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Friday, October 2, 2020",5:03 AM EST,1.5,$378
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, September 30, 2020",7:15 PM EST,13.5K,$440
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, September 30, 2020",3:59 PM EST,1.5,$378
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Wednesday, September 30, 2020",11:46 AM EST,13K,$384
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, September 29, 2020",9:18 AM EST,12.5K,$579
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Tuesday, September 29, 2020",9:18 AM EST,12.5K,$566
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, September 28, 2020",2:17 AM EST,13.5K,$439
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Monday, September 28, 2020",2:16 AM EST,11.5K,$495
adidas Yeezy Boost 350 V2 Black (Kids) (Non-Reflective),YZB350V2-SBKD,"Sunday, September 27, 2020",12:36 PM EST,2,$500
