name,ticker,date,time,size,price
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, November 4, 2020",6:09 PM EST,7K,$150
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, November 3, 2020",12:20 PM EST,8K,$125
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, November 3, 2020",7:14 AM EST,9K,$169
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, November 2, 2020",7:23 PM EST,9K,$150
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, November 2, 2020",7:23 PM EST,6K,$175
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, November 2, 2020",3:01 PM EST,10K,$180
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, October 29, 2020",6:29 PM EST,7K,$165
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, October 29, 2020",1:07 PM EST,10K,$139
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, October 29, 2020",12:00 PM EST,9K,$169
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, October 28, 2020",10:39 PM EST,8K,$159
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, October 28, 2020",10:18 PM EST,10K,$146
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, October 28, 2020",4:25 PM EST,5K,$230
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, October 28, 2020",12:41 PM EST,8K,$122
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, October 27, 2020",12:58 AM EST,7.5K,$160
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, October 27, 2020",10:06 PM EST,4K,$226
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, October 26, 2020",4:42 PM EST,7K,$150
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, October 26, 2020",12:51 PM EST,9K,$155
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, October 26, 2020",12:37 PM EST,8K,$152
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, October 25, 2020",2:16 PM EST,5K,$220
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, October 25, 2020",9:08 AM EST,9K,$155
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, October 24, 2020",10:24 AM EST,7K,$150
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, October 23, 2020",12:47 AM EST,7K,$149
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, October 23, 2020",6:56 PM EST,8K,$152
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, October 22, 2020",8:40 PM EST,10K,$180
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, October 22, 2020",6:14 PM EST,5K,$128
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, October 22, 2020",6:13 PM EST,10K,$102
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, October 22, 2020",6:12 PM EST,9K,$100
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, October 22, 2020",5:55 PM EST,8K,$111
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, October 22, 2020",9:44 AM EST,5K,$160
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, October 20, 2020",9:02 PM EST,9K,$150
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, October 20, 2020",8:57 PM EST,7K,$149
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, October 20, 2020",2:31 AM EST,10K,$180
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, October 19, 2020",12:14 AM EST,10K,$180
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, October 19, 2020",4:45 PM EST,9K,$176
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, October 19, 2020",4:44 PM EST,5K,$160
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, October 18, 2020",7:30 PM EST,6K,$244
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, October 18, 2020",5:41 PM EST,5K,$150
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, October 18, 2020",11:40 AM EST,7K,$150
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, October 16, 2020",6:57 PM EST,4K,$226
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, October 16, 2020",1:26 AM EST,6K,$175
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, October 13, 2020",7:47 PM EST,9K,$220
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, October 13, 2020",6:44 PM EST,8.5K,$260
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, October 10, 2020",9:32 PM EST,9K,$220
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, September 9, 2020",1:16 PM EST,7K,$228
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, September 6, 2020",6:04 PM EST,5K,$200
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, September 2, 2020",3:23 AM EST,5K,$175
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, July 28, 2020",4:02 PM EST,5.5K,$174
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, July 25, 2020",3:31 PM EST,6.5K,$121
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, July 23, 2020",7:09 PM EST,6.5K,$115
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, July 17, 2020",10:22 AM EST,5K,$120
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, April 24, 2020",5:35 AM EST,6K,$145
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, April 14, 2020",11:33 AM EST,8K,$180
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, April 4, 2020",12:22 AM EST,8K,$181
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, March 17, 2020",3:15 PM EST,9K,$150
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, March 2, 2020",10:21 PM EST,8K,$188
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, February 21, 2020",9:26 AM EST,7.5K,$141
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, February 5, 2020",11:15 PM EST,10K,$195
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, January 30, 2020",4:51 PM EST,9K,$196
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, January 27, 2020",9:04 PM EST,10K,$135
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, January 25, 2020",1:27 AM EST,10K,$135
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, January 21, 2020",6:00 PM EST,8K,$170
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, January 21, 2020",4:41 PM EST,9K,$150
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, January 13, 2020",7:41 PM EST,9K,$142
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, January 13, 2020",3:15 PM EST,10K,$135
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, January 10, 2020",8:56 PM EST,8K,$130
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, January 8, 2020",7:13 AM EST,5K,$122
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, January 2, 2020",12:54 AM EST,6.5K,$118
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, January 1, 2020",7:46 AM EST,8K,$138
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 31, 2019",1:37 PM EST,6K,$139
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 31, 2019",6:24 AM EST,10K,$120
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, December 30, 2019",6:19 PM EST,9K,$135
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 29, 2019",2:23 PM EST,10K,$121
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 29, 2019",6:35 AM EST,6.5K,$100
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, December 28, 2019",1:09 PM EST,8K,$143
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, December 27, 2019",1:52 PM EST,6K,$136
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, December 27, 2019",2:33 AM EST,9K,$130
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 24, 2019",6:57 PM EST,9K,$143
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 24, 2019",10:46 AM EST,6.5K,$105
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, December 23, 2019",8:26 PM EST,5K,$90
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, December 23, 2019",11:11 AM EST,5K,$100
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 22, 2019",7:32 PM EST,6.5K,$144
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 22, 2019",6:45 PM EST,5K,$136
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 22, 2019",4:40 PM EST,6K,$144
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 22, 2019",4:36 PM EST,5.5K,$136
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 22, 2019",10:39 AM EST,7K,$198
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, December 21, 2019",10:34 PM EST,9K,$144
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, December 21, 2019",9:46 AM EST,7.5K,$137
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, December 20, 2019",11:24 PM EST,8K,$145
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, December 20, 2019",6:07 PM EST,6.5K,$125
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, December 20, 2019",8:35 AM EST,9K,$143
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, December 20, 2019",6:53 AM EST,9K,$142
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, December 19, 2019",10:18 PM EST,10K,$145
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, December 19, 2019",7:08 PM EST,7K,$166
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, December 19, 2019",4:33 PM EST,5.5K,$138
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, December 19, 2019",4:03 PM EST,5K,$151
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, December 19, 2019",9:22 AM EST,10K,$145
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, December 18, 2019",11:02 PM EST,4K,$138
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, December 18, 2019",1:19 PM EST,9K,$145
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, December 18, 2019",7:05 AM EST,7.5K,$138
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 17, 2019",10:25 PM EST,10K,$198
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 17, 2019",9:41 PM EST,5K,$151
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 17, 2019",6:51 PM EST,9K,$144
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 17, 2019",2:58 PM EST,10K,$214
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 17, 2019",1:05 PM EST,8K,$166
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 17, 2019",4:44 AM EST,10K,$100
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, December 16, 2019",8:24 PM EST,7K,$162
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, December 16, 2019",12:29 PM EST,5.5K,$134
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 15, 2019",11:14 PM EST,4K,$134
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 15, 2019",8:23 PM EST,6K,$134
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 15, 2019",6:08 PM EST,10K,$140
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, December 14, 2019",10:00 PM EST,8K,$168
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, December 14, 2019",5:47 PM EST,8K,$168
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, December 14, 2019",7:47 AM EST,6K,$158
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, December 14, 2019",6:03 AM EST,6K,$135
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, December 12, 2019",9:01 PM EST,6.5K,$155
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, December 12, 2019",7:33 PM EST,10K,$175
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, December 11, 2019",7:15 PM EST,6K,$150
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 10, 2019",9:01 PM EST,6K,$157
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 10, 2019",12:09 PM EST,9K,$157
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 10, 2019",10:57 AM EST,9K,$152
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, December 9, 2019",3:32 PM EST,5K,$154
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, December 9, 2019",1:51 PM EST,5K,$145
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, December 9, 2019",12:56 PM EST,10K,$120
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 8, 2019",10:58 PM EST,6K,$165
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 8, 2019",10:14 PM EST,4K,$158
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 8, 2019",1:14 PM EST,10K,$153
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, December 7, 2019",6:39 AM EST,10K,$110
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, December 6, 2019",12:45 PM EST,4K,$151
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, December 6, 2019",3:23 AM EST,8K,$170
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, December 5, 2019",10:48 PM EST,7K,$221
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, December 4, 2019",12:54 PM EST,10K,$145
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, December 3, 2019",9:27 PM EST,10K,$182
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, December 2, 2019",5:02 PM EST,7.5K,$154
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Monday, December 2, 2019",4:35 PM EST,8K,$130
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 1, 2019",5:42 PM EST,6.5K,$117
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Sunday, December 1, 2019",11:32 AM EST,9K,$160
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, November 30, 2019",8:28 PM EST,6K,$123
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Saturday, November 30, 2019",2:17 AM EST,8K,$140
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 29, 2019",10:25 PM EST,10K,$175
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 29, 2019",10:17 PM EST,5.5K,$136
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 29, 2019",7:09 PM EST,9K,$136
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 29, 2019",7:04 PM EST,10K,$136
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 29, 2019",4:17 PM EST,4K,$120
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 29, 2019",12:32 PM EST,6K,$135
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 29, 2019",11:13 AM EST,10K,$129
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 29, 2019",8:51 AM EST,7.5K,$129
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 29, 2019",8:06 AM EST,4K,$128
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Friday, November 29, 2019",6:04 AM EST,6K,$130
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, November 28, 2019",5:33 PM EST,10K,$135
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Thursday, November 28, 2019",10:13 AM EST,10K,$110
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, November 27, 2019",6:50 PM EST,4K,$128
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Wednesday, November 27, 2019",3:51 PM EST,4K,$122
adidas Yeezy Desert Boot Rock (Infant),YZDSBT-RKI,"Tuesday, November 26, 2019",5:50 PM EST,10K,$129
