name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, September 26, 2020",8:43 PM EST,9K,$209
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, September 23, 2020",5:06 PM EST,5K,$179
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, September 20, 2020",9:28 AM EST,9.5K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, September 16, 2020",1:15 AM EST,7K,$200
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, September 9, 2020",3:22 PM EST,7K,$186
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, September 5, 2020",7:11 PM EST,9.5K,$212
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, September 2, 2020",3:28 PM EST,6K,$189
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, August 31, 2020",7:39 AM EST,4K,$176
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, August 25, 2020",2:37 PM EST,8K,$204
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, August 23, 2020",11:41 PM EST,8.5K,$280
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, August 20, 2020",12:04 AM EST,8K,$204
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, August 20, 2020",4:14 AM EST,7.5K,$205
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, August 20, 2020",1:37 AM EST,9.5K,$109
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, August 19, 2020",10:10 PM EST,10K,$197
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, August 17, 2020",12:07 AM EST,10K,$196
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, August 17, 2020",10:35 AM EST,5.5K,$190
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, August 15, 2020",8:51 PM EST,8K,$199
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, August 12, 2020",10:11 PM EST,6K,$150
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, August 11, 2020",4:42 PM EST,10K,$193
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, August 10, 2020",6:29 PM EST,9K,$211
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, August 10, 2020",1:42 PM EST,10K,$190
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, August 9, 2020",9:36 AM EST,9.5K,$105
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, August 7, 2020",10:14 PM EST,10K,$177
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, August 7, 2020",1:09 PM EST,7K,$214
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Friday, August 7, 2020",12:22 PM EST,9.5K,$161
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, August 6, 2020",5:33 PM EST,10K,$155
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, August 6, 2020",5:15 PM EST,8K,$197
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, August 5, 2020",4:19 PM EST,6K,$190
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, July 27, 2020",3:04 PM EST,10K,$185
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, July 27, 2020",2:06 AM EST,7.5K,$190
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, July 21, 2020",12:32 PM EST,7K,$184
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, July 21, 2020",9:53 AM EST,10K,$172
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, July 21, 2020",9:09 AM EST,10K,$170
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, July 19, 2020",7:28 PM EST,4K,$165
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, July 19, 2020",7:17 AM EST,7.5K,$188
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, July 16, 2020",12:12 AM EST,5K,$176
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, July 16, 2020",8:57 PM EST,7K,$186
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, July 15, 2020",11:50 PM EST,6.5K,$190
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, July 15, 2020",9:36 PM EST,9K,$205
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, July 15, 2020",6:52 PM EST,5K,$177
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Wednesday, July 15, 2020",10:27 AM EST,9K,$202
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Tuesday, July 14, 2020",2:13 AM EST,4K,$168
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Monday, July 13, 2020",12:15 AM EST,7.5K,$186
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, July 12, 2020",2:41 PM EST,10K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Sunday, July 12, 2020",2:38 PM EST,10K,$177
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, July 11, 2020",3:27 PM EST,10K,$179
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, July 11, 2020",1:10 PM EST,5K,$176
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Saturday, July 11, 2020",11:01 AM EST,9K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, July 9, 2020",12:27 AM EST,8K,$197
adidas Yeezy Boost 700 MNVN Phosphor (Infant),YZB700M-PI,"Thursday, July 9, 2020",8:05 PM EST,9K,$175
