name,ticker,date,time,size,price
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, December 6, 2020",6:50 PM EST,3Y,$171
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, December 4, 2020",1:43 PM EST,12K,$195
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, December 3, 2020",6:40 PM EST,1Y,$183
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, December 3, 2020",12:00 PM EST,2.5Y,$150
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, December 2, 2020",2:35 AM EST,3.5Y,$214
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, December 2, 2020",2:31 AM EST,12K,$190
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, November 30, 2020",3:40 PM EST,11K,$200
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, November 29, 2020",4:27 PM EST,2Y,$200
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, November 29, 2020",11:57 AM EST,3.5Y,$191
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, November 28, 2020",1:56 PM EST,13.5K,$130
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, November 28, 2020",1:55 PM EST,3.5Y,$180
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, November 27, 2020",3:39 PM EST,3Y,$174
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, November 27, 2020",2:48 PM EST,2Y,$220
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, November 27, 2020",2:39 PM EST,11.5K,$140
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, November 26, 2020",4:28 PM EST,3Y,$169
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, November 23, 2020",8:57 AM EST,12K,$150
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, November 22, 2020",8:53 PM EST,2Y,$180
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, November 20, 2020",11:55 AM EST,13.5K,$125
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, November 20, 2020",7:35 AM EST,3Y,$167
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, November 18, 2020",10:33 PM EST,3Y,$140
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, November 18, 2020",2:25 AM EST,2Y,$175
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, November 16, 2020",8:07 AM EST,3.5Y,$177
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, November 13, 2020",4:30 PM EST,2.5Y,$190
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, November 12, 2020",1:24 PM EST,13K,$170
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, November 11, 2020",5:40 AM EST,2Y,$150
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Monday, November 9, 2020",11:00 PM EST,13.5K,$130
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, November 8, 2020",11:32 AM EST,3Y,$158
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, November 3, 2020",5:36 PM EST,3Y,$155
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, November 1, 2020",8:36 PM EST,1Y,$100
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Sunday, November 1, 2020",7:59 PM EST,3Y,$150
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, October 30, 2020",7:59 PM EST,3Y,$149
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, October 30, 2020",4:11 PM EST,3Y,$115
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, October 28, 2020",10:40 AM EST,3Y,$76
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Tuesday, October 27, 2020",5:29 AM EST,11.5K,$208
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Saturday, October 24, 2020",11:17 PM EST,2.5Y,$120
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, October 23, 2020",4:17 PM EST,3.5Y,$206
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Friday, October 23, 2020",10:57 AM EST,3.5Y,$206
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Thursday, October 22, 2020",7:59 AM EST,11.5K,$201
adidas Yeezy Boost 380 Blue Oat (Kids),YB380-BLOFK,"Wednesday, October 21, 2020",6:54 AM EST,12.5K,$188
