name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, May 13, 2021",10:47 PM EST,6,$718
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, May 11, 2021",5:25 PM EST,10,$385
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, May 10, 2021",9:38 AM EST,8.5,$493
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, May 9, 2021",3:50 PM EST,11,$400
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, May 8, 2021",10:26 AM EST,8,$510
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, May 7, 2021",7:45 PM EST,5,"$1,241"
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, May 7, 2021",10:07 AM EST,11.5,$415
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, May 7, 2021",9:50 AM EST,5,$950
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, May 7, 2021",9:41 AM EST,6,$740
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, May 6, 2021",8:47 PM EST,9,$445
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, May 6, 2021",12:02 PM EST,13,$325
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, May 6, 2021",9:27 AM EST,10,$384
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, May 5, 2021",10:05 PM EST,11,$375
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, May 5, 2021",9:22 PM EST,11,$363
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, May 4, 2021",3:48 PM EST,9.5,$419
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Monday, May 3, 2021",5:38 PM EST,8.5,$488
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Sunday, May 2, 2021",11:41 AM EST,10,$407
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, May 1, 2021",6:13 PM EST,6,$684
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, May 1, 2021",4:55 AM EST,10,$400
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, April 29, 2021",9:26 PM EST,6.5,$645
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, April 29, 2021",2:03 AM EST,11.5,$362
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, April 28, 2021",4:08 PM EST,5.5,$741
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Saturday, April 24, 2021",11:42 AM EST,6,$690
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, April 23, 2021",6:48 PM EST,13.5,$473
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, April 23, 2021",5:46 PM EST,13,$335
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Friday, April 23, 2021",7:40 AM EST,14,$305
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Thursday, April 22, 2021",6:42 AM EST,11,$494
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, April 21, 2021",1:29 PM EST,9,$471
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Wednesday, April 21, 2021",12:16 PM EST,9,$482
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, April 20, 2021",4:19 AM EST,9,$427
adidas Yeezy Boost 350 V2 Citrin (Reflective),YZB350V2-CTRNRF,"Tuesday, April 20, 2021",4:13 AM EST,8,$483
