name,ticker,date,time,size,price
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",8:18 PM EST,10K,$217
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",8:08 PM EST,7.5K,$228
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",7:21 PM EST,8K,$215
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",6:12 PM EST,10K,$216
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",4:06 PM EST,5K,$200
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",3:39 PM EST,9K,$202
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",3:24 PM EST,4K,$248
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",11:36 AM EST,10K,$217
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",11:35 AM EST,10K,$215
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",11:02 AM EST,7K,$225
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",9:42 AM EST,5.5K,$212
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",9:18 AM EST,6.5K,$198
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",9:03 AM EST,7K,$175
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Wednesday, March 25, 2020",6:17 AM EST,10K,$175
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Tuesday, March 24, 2020",8:11 PM EST,8.5K,$185
adidas Yeezy Boost 380 Mist (Infants),YB380-MSTI,"Monday, March 23, 2020",5:11 PM EST,3K,$251
