name,ticker,date,time,size,price
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, June 25, 2020",3:39 PM EST,3Y,$121
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, June 25, 2020",10:57 AM EST,3Y,$160
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, June 22, 2020",8:01 PM EST,11K,$175
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, June 20, 2020",5:13 PM EST,8K,$197
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, June 20, 2020",2:39 PM EST,3Y,$182
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, June 17, 2020",3:53 PM EST,3Y,$175
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, June 16, 2020",7:37 PM EST,3Y,$171
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, June 16, 2020",7:11 AM EST,3Y,$169
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, June 14, 2020",11:32 AM EST,8K,$120
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, June 13, 2020",11:14 PM EST,8K,$120
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, June 13, 2020",9:48 PM EST,3Y,$115
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, June 13, 2020",10:03 AM EST,1Y,$150
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, June 12, 2020",11:01 PM EST,3Y,$170
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, June 11, 2020",10:41 PM EST,3Y,$169
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, June 11, 2020",2:13 PM EST,3Y,$150
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, June 9, 2020",11:42 PM EST,9K,$146
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, June 9, 2020",7:32 PM EST,13K,$90
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, June 9, 2020",12:19 PM EST,8K,$95
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, June 8, 2020",8:52 AM EST,11K,$202
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, June 7, 2020",1:39 PM EST,8K,$120
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, June 7, 2020",1:13 PM EST,3Y,$145
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, June 6, 2020",1:06 PM EST,9K,$129
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, June 5, 2020",4:52 PM EST,3Y,$144
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, June 5, 2020",10:16 AM EST,13K,$145
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, June 4, 2020",3:16 PM EST,9K,$115
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, June 4, 2020",1:18 PM EST,3Y,$140
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, June 4, 2020",10:02 AM EST,13K,$130
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, June 3, 2020",8:22 PM EST,3Y,$120
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, June 3, 2020",7:51 PM EST,3Y,$125
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, June 3, 2020",11:45 AM EST,10K,$175
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, June 1, 2020",9:13 PM EST,3Y,$130
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 30, 2020",10:32 PM EST,8K,$119
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 29, 2020",9:14 PM EST,3Y,$115
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 28, 2020",7:42 PM EST,10K,$190
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 28, 2020",8:18 AM EST,3Y,$140
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 27, 2020",11:01 PM EST,13K,$115
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 27, 2020",10:12 PM EST,3Y,$125
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 27, 2020",11:09 AM EST,8K,$120
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 26, 2020",9:39 PM EST,9K,$120
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 26, 2020",7:47 PM EST,11K,$150
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 26, 2020",2:40 PM EST,13K,$110
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 26, 2020",12:45 PM EST,2Y,$160
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 26, 2020",10:52 AM EST,3Y,$135
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, May 25, 2020",6:22 PM EST,13K,$110
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, May 25, 2020",6:21 PM EST,3Y,$129
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 24, 2020",5:28 AM EST,9K,$110
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 23, 2020",7:46 PM EST,12K,$110
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 23, 2020",7:35 PM EST,9K,$100
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 23, 2020",6:50 PM EST,12K,$116
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 23, 2020",6:14 PM EST,8K,$115
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 22, 2020",9:00 PM EST,10K,$147
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 22, 2020",4:25 PM EST,9K,$98
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 22, 2020",12:59 PM EST,13K,$100
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 22, 2020",8:55 AM EST,9K,$96
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 22, 2020",3:47 AM EST,9K,$95
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 21, 2020",7:15 PM EST,3Y,$120
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 21, 2020",7:14 PM EST,3Y,$119
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 21, 2020",1:18 PM EST,8K,$100
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 21, 2020",12:46 PM EST,3Y,$90
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 21, 2020",11:58 AM EST,11K,$173
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 21, 2020",11:57 AM EST,3Y,$115
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 21, 2020",11:03 AM EST,11K,$115
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 21, 2020",9:29 AM EST,8K,$94
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 20, 2020",8:04 PM EST,10K,$85
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 20, 2020",6:58 PM EST,2Y,$119
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 20, 2020",6:43 PM EST,3Y,$100
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 20, 2020",2:38 PM EST,11K,$115
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 20, 2020",2:29 PM EST,9K,$95
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 20, 2020",2:03 AM EST,3Y,$100
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Wednesday, May 20, 2020",1:50 AM EST,9K,$94
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 19, 2020",12:28 AM EST,8K,$93
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 19, 2020",10:20 AM EST,13K,$90
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Tuesday, May 19, 2020",8:06 AM EST,3Y,$99
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, May 18, 2020",8:37 PM EST,3Y,$94
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Monday, May 18, 2020",4:15 PM EST,2Y,$119
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 17, 2020",12:37 AM EST,11K,$105
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 17, 2020",10:43 PM EST,3Y,$93
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 17, 2020",9:12 PM EST,13K,$80
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 17, 2020",3:46 PM EST,13K,$79
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 17, 2020",2:49 PM EST,11K,$60
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 17, 2020",7:40 AM EST,8K,$90
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 17, 2020",4:16 AM EST,10K,$150
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Sunday, May 17, 2020",4:14 AM EST,9K,$90
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 16, 2020",8:37 PM EST,8K,$90
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 16, 2020",7:09 PM EST,3Y,$85
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Saturday, May 16, 2020",2:54 PM EST,9K,$75
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 15, 2020",10:21 AM EST,12K,$99
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 15, 2020",10:10 AM EST,9K,$84
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 15, 2020",7:42 AM EST,3Y,$70
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 15, 2020",4:03 AM EST,8K,$85
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 15, 2020",2:59 AM EST,3Y,$77
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Friday, May 15, 2020",2:11 AM EST,3Y,$82
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 14, 2020",7:20 PM EST,12K,$99
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 14, 2020",5:29 PM EST,3Y,$84
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 14, 2020",5:06 PM EST,13K,$52
adidas Yeezy Slide Desert Sand (Kids),YZSLD-DSK,"Thursday, May 14, 2020",3:16 PM EST,1Y,$75
