name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, June 16, 2020",6:57 PM EST,9K,$269
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, June 12, 2020",10:30 PM EST,8K,$272
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, June 4, 2020",11:42 PM EST,7.5K,$191
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, June 4, 2020",7:40 PM EST,9.5K,$191
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, May 31, 2020",12:53 PM EST,9K,$227
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, May 27, 2020",10:28 PM EST,6K,$288
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, May 26, 2020",2:05 PM EST,7K,$349
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, May 26, 2020",1:46 PM EST,9K,$199
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, May 22, 2020",7:29 PM EST,7K,$316
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, May 22, 2020",10:37 AM EST,6K,$274
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, May 19, 2020",3:30 AM EST,10K,$240
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, May 18, 2020",11:17 PM EST,7K,$310
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, May 17, 2020",4:33 PM EST,8K,$270
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, May 17, 2020",9:44 AM EST,6K,$267
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, May 11, 2020",10:31 AM EST,8.5K,$303
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, May 7, 2020",10:42 PM EST,7K,$418
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, May 4, 2020",12:21 AM EST,8K,$273
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, May 2, 2020",2:49 PM EST,7K,$424
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, April 30, 2020",4:20 PM EST,9K,$275
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, April 29, 2020",2:00 PM EST,10K,$239
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, April 25, 2020",10:24 PM EST,8K,$219
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, April 25, 2020",5:18 AM EST,9.5K,$345
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, April 22, 2020",4:22 AM EST,8K,$218
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, April 18, 2020",12:36 PM EST,6K,$270
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, April 16, 2020",5:45 PM EST,9K,$274
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, April 15, 2020",6:55 PM EST,10K,$241
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, April 13, 2020",3:12 AM EST,8K,$218
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, April 8, 2020",3:42 AM EST,6K,$268
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, April 2, 2020",10:40 PM EST,6K,$268
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, April 1, 2020",11:16 PM EST,5.5K,$285
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, March 27, 2020",8:12 PM EST,5.5K,$275
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, March 24, 2020",12:08 AM EST,9K,$271
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, March 19, 2020",9:19 AM EST,8K,$220
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, March 18, 2020",5:30 PM EST,7.5K,$338
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, March 14, 2020",2:28 PM EST,8K,$220
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, March 13, 2020",3:17 PM EST,8K,$219
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, March 12, 2020",3:18 PM EST,9.5K,$345
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, March 11, 2020",4:42 PM EST,4K,$700
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, March 10, 2020",9:56 PM EST,7K,$335
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, March 10, 2020",1:13 PM EST,8K,$229
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, March 10, 2020",7:28 AM EST,6K,$270
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, March 7, 2020",11:59 AM EST,10K,$282
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, March 5, 2020",11:43 PM EST,9K,$240
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, March 4, 2020",3:41 PM EST,7K,$285
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, March 4, 2020",2:58 PM EST,5K,$270
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, March 4, 2020",6:14 AM EST,7.5K,$335
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, March 2, 2020",7:43 AM EST,9.5K,$345
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, March 1, 2020",11:08 AM EST,9K,$240
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, February 27, 2020",7:12 PM EST,5K,$250
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, February 25, 2020",3:27 PM EST,10K,$239
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, February 25, 2020",11:52 AM EST,5K,$195
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, February 25, 2020",4:06 AM EST,9K,$200
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, February 25, 2020",3:58 AM EST,6.5K,$194
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, February 23, 2020",8:36 AM EST,7.5K,$272
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, February 23, 2020",8:27 AM EST,5K,$225
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, February 22, 2020",4:03 PM EST,10K,$224
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, February 20, 2020",3:55 PM EST,8K,$153
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, February 16, 2020",9:00 PM EST,10K,$196
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, February 15, 2020",2:56 PM EST,5K,$250
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, February 13, 2020",9:53 PM EST,6K,$270
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, February 12, 2020",6:48 AM EST,5.5K,$300
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, February 11, 2020",9:06 PM EST,8K,$190
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, February 10, 2020",1:09 PM EST,8K,$194
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, February 8, 2020",3:14 PM EST,5K,$250
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, February 8, 2020",9:19 AM EST,6K,$235
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, February 6, 2020",11:27 AM EST,5.5K,$298
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, February 4, 2020",6:08 AM EST,9K,$271
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, February 2, 2020",3:18 AM EST,9K,$250
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, February 1, 2020",11:13 AM EST,5K,$250
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, February 1, 2020",11:02 AM EST,5K,$250
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, February 1, 2020",8:45 AM EST,9K,$240
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, January 31, 2020",7:43 PM EST,10K,$290
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, January 31, 2020",11:24 AM EST,5K,$240
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, January 29, 2020",5:34 AM EST,4K,$640
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, January 28, 2020",2:23 PM EST,6.5K,$450
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, January 27, 2020",12:09 PM EST,8K,$266
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, January 26, 2020",8:33 AM EST,5K,$275
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, January 25, 2020",3:40 PM EST,9K,$251
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, January 25, 2020",1:16 AM EST,4K,$572
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, January 22, 2020",9:35 PM EST,9.5K,$207
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, January 20, 2020",11:28 AM EST,5K,$246
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, January 19, 2020",9:12 AM EST,10K,$239
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, January 18, 2020",6:14 PM EST,5K,$202
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, January 18, 2020",5:14 PM EST,10K,$220
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, January 18, 2020",4:14 PM EST,9K,$241
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, January 17, 2020",11:45 PM EST,10K,$220
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, January 17, 2020",7:15 PM EST,10K,$217
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, January 17, 2020",3:21 PM EST,10K,$206
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, January 16, 2020",1:07 PM EST,7K,$250
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, January 16, 2020",6:09 AM EST,10K,$205
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, January 16, 2020",5:37 AM EST,10K,$209
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, January 15, 2020",1:55 PM EST,7.5K,$254
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, January 13, 2020",1:03 PM EST,9.5K,$215
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, January 13, 2020",2:21 AM EST,6.5K,$300
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, January 10, 2020",10:00 PM EST,9K,$239
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, January 10, 2020",2:55 PM EST,8K,$265
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, January 9, 2020",8:58 AM EST,8K,$296
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, January 8, 2020",5:16 PM EST,10K,$210
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, January 5, 2020",12:01 PM EST,9K,$240
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, January 5, 2020",10:53 AM EST,6K,$280
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Thursday, January 2, 2020",9:25 AM EST,6.5K,$337
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, January 1, 2020",12:24 AM EST,8K,$220
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, December 29, 2019",2:28 PM EST,4K,$250
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, December 27, 2019",9:18 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, December 27, 2019",7:01 PM EST,5K,$197
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Wednesday, December 25, 2019",10:58 AM EST,9.5K,$277
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, December 23, 2019",5:24 PM EST,8K,$196
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, December 21, 2019",11:13 PM EST,5K,$196
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Tuesday, December 17, 2019",12:30 PM EST,5.5K,$230
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, December 16, 2019",11:38 PM EST,9K,$240
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Sunday, December 15, 2019",3:20 PM EST,7K,$245
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, December 9, 2019",6:40 PM EST,7.5K,$220
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, December 6, 2019",4:04 PM EST,10K,$203
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, December 2, 2019",9:27 PM EST,9K,$249
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Monday, December 2, 2019",8:42 AM EST,8K,$250
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, November 30, 2019",7:08 PM EST,4K,$387
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, November 30, 2019",4:43 PM EST,10K,$194
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, November 30, 2019",12:39 PM EST,6K,$288
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Saturday, November 30, 2019",10:37 AM EST,8K,$250
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, November 29, 2019",8:33 AM EST,7.5K,$234
adidas Yeezy Boost 350 V2 Clay (Infant),YZB350V2-CLYTD,"Friday, November 29, 2019",6:33 AM EST,7.5K,$215
