name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, June 5, 2021",7:37 AM EST,9.5,$439
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, June 5, 2021",2:37 AM EST,9.5,$429
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Friday, June 4, 2021",11:53 PM EST,10,$438
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Friday, June 4, 2021",9:08 PM EST,10.5,$443
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Friday, June 4, 2021",6:26 PM EST,12,$424
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Friday, June 4, 2021",5:04 PM EST,4.5,$550
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Friday, June 4, 2021",4:30 PM EST,13,$360
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Friday, June 4, 2021",1:40 PM EST,9.5,$428
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Friday, June 4, 2021",12:52 PM EST,9.5,$427
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, June 3, 2021",8:07 PM EST,9,$424
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, June 3, 2021",3:46 PM EST,12.5,$380
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, June 3, 2021",1:04 PM EST,12.5,$425
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, June 3, 2021",8:18 AM EST,11.5,$490
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, June 3, 2021",8:01 AM EST,11,$425
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, June 3, 2021",5:00 AM EST,9.5,$423
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, June 2, 2021",10:37 PM EST,11,$450
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, June 2, 2021",8:34 PM EST,11,$424
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, June 2, 2021",5:36 PM EST,12,$420
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, June 2, 2021",1:01 PM EST,9,$407
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, June 2, 2021",10:57 AM EST,11.5,$480
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, June 1, 2021",8:58 PM EST,6,$710
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, June 1, 2021",4:51 PM EST,6,$711
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, June 1, 2021",4:06 PM EST,12,$420
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 31, 2021",7:02 PM EST,13,$400
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 31, 2021",3:39 PM EST,13,$399
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 31, 2021",1:43 PM EST,5,$688
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 31, 2021",1:26 PM EST,9,$573
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 31, 2021",11:23 AM EST,9.5,$400
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, May 30, 2021",11:20 PM EST,10.5,$449
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, May 30, 2021",9:19 PM EST,14,$315
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, May 30, 2021",3:39 PM EST,5.5,$790
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, May 30, 2021",12:27 PM EST,11.5,$391
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, May 30, 2021",11:16 AM EST,8.5,$500
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, May 30, 2021",9:46 AM EST,9,$423
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, May 29, 2021",12:16 AM EST,10.5,$379
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, May 29, 2021",10:30 PM EST,11.5,$470
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, May 29, 2021",9:14 PM EST,11,$459
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, May 29, 2021",5:15 PM EST,10,$438
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, May 29, 2021",4:49 PM EST,13,$375
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, May 29, 2021",1:26 PM EST,4.5,$568
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Friday, May 28, 2021",4:22 PM EST,11,$420
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Friday, May 28, 2021",2:21 PM EST,14,$280
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Friday, May 28, 2021",1:20 PM EST,10,$395
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Friday, May 28, 2021",10:56 AM EST,12,$351
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Friday, May 28, 2021",1:55 AM EST,6,$728
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, May 27, 2021",11:50 PM EST,5.5,$785
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, May 27, 2021",4:12 PM EST,12,$420
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, May 27, 2021",2:59 PM EST,9.5,$438
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, May 27, 2021",2:26 PM EST,11,$424
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, May 27, 2021",10:30 AM EST,9.5,$438
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Thursday, May 27, 2021",3:45 AM EST,10,$400
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, May 26, 2021",9:44 PM EST,11.5,$469
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, May 26, 2021",6:15 PM EST,12,$360
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, May 26, 2021",12:19 PM EST,6,$695
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, May 26, 2021",4:06 AM EST,7.5,$736
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Wednesday, May 26, 2021",1:38 AM EST,7.5,$750
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, May 25, 2021",9:29 PM EST,10.5,$449
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, May 25, 2021",3:10 PM EST,5.5,$687
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, May 25, 2021",9:12 AM EST,14,$310
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Tuesday, May 25, 2021",2:35 AM EST,4,$482
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 24, 2021",10:06 PM EST,14,$309
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 24, 2021",6:31 PM EST,6.5,$800
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 24, 2021",5:53 PM EST,12,$370
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 24, 2021",4:13 PM EST,8,$672
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 24, 2021",1:53 PM EST,6.5,$658
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 24, 2021",1:32 PM EST,17,$335
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 24, 2021",1:13 PM EST,4,$487
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 24, 2021",8:14 AM EST,9,$405
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 24, 2021",2:21 AM EST,4,$483
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Monday, May 24, 2021",2:13 AM EST,10.5,$370
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, May 23, 2021",11:14 PM EST,14,$276
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, May 23, 2021",5:31 PM EST,4,$484
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, May 23, 2021",7:46 AM EST,8.5,$461
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Sunday, May 23, 2021",1:05 AM EST,12,$415
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, May 22, 2021",11:30 PM EST,4,$484
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, May 22, 2021",11:18 PM EST,10.5,$445
adidas Yeezy Boost 350 V2 Clay,YZB350V2-CLY,"Saturday, May 22, 2021",8:28 PM EST,12,$395
