name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, April 20, 2021",5:36 PM EST,8.5,$470
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, April 20, 2021",12:19 PM EST,9,$450
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, April 19, 2021",12:54 AM EST,10,$462
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, April 19, 2021",10:21 PM EST,8,$597
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, April 19, 2021",2:52 PM EST,10.5,$444
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, April 19, 2021",9:05 AM EST,6.5,$887
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, April 18, 2021",6:32 PM EST,12,$360
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, April 18, 2021",4:15 PM EST,8,$555
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, April 17, 2021",2:11 PM EST,13,$349
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, April 15, 2021",12:08 AM EST,5,"$1,111"
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, April 15, 2021",1:42 PM EST,6.5,$883
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, April 15, 2021",1:33 AM EST,9,$364
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, April 14, 2021",12:03 AM EST,7.5,$560
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, April 14, 2021",10:02 PM EST,10,$370
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, April 14, 2021",4:11 PM EST,8,$558
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, April 13, 2021",1:57 AM EST,10.5,$437
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, April 12, 2021",11:45 PM EST,10,$416
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, April 12, 2021",11:41 PM EST,11,$561
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, April 12, 2021",5:18 AM EST,8,$737
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, April 11, 2021",3:16 PM EST,13,$340
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, April 11, 2021",10:51 AM EST,8,$562
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, April 11, 2021",2:20 AM EST,11,$458
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, April 10, 2021",8:52 PM EST,8.5,$461
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, April 10, 2021",1:49 PM EST,12,$368
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, April 9, 2021",9:24 AM EST,14,$288
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, April 9, 2021",1:24 AM EST,12,$367
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Thursday, April 8, 2021",1:09 AM EST,9.5,$425
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, April 7, 2021",5:34 PM EST,8,$596
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, April 6, 2021",9:41 AM EST,13,$320
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, April 5, 2021",10:15 PM EST,14,$265
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, April 5, 2021",4:11 AM EST,11,$461
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, April 3, 2021",5:35 PM EST,7,$828
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, April 3, 2021",4:40 AM EST,11.5,$444
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, April 2, 2021",12:00 AM EST,14,$285
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, March 31, 2021",6:27 PM EST,8.5,$357
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, March 30, 2021",11:57 PM EST,7.5,$596
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, March 30, 2021",7:25 PM EST,14,$287
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, March 30, 2021",5:26 PM EST,10.5,$434
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Tuesday, March 30, 2021",10:22 AM EST,12,$350
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, March 29, 2021",6:47 PM EST,12.5,$392
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, March 28, 2021",8:01 PM EST,12.5,$375
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Saturday, March 27, 2021",4:25 PM EST,13,$300
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, March 26, 2021",12:05 AM EST,7.5,$599
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Friday, March 26, 2021",7:42 PM EST,8,$562
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Wednesday, March 24, 2021",11:34 PM EST,7,$734
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Monday, March 22, 2021",7:00 AM EST,7,$729
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, March 21, 2021",11:01 PM EST,7,$714
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, March 21, 2021",8:39 PM EST,8,$588
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, March 21, 2021",3:27 PM EST,12,$340
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, March 21, 2021",12:07 PM EST,7,$714
adidas Yeezy Boost 350 V2 Synth (Non-Reflective),YZB350V2-SYN,"Sunday, March 21, 2021",6:55 AM EST,4.5,$872
