name,ticker,date,time,size,price
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, July 12, 2020",3:53 PM EST,10.5,$329
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, July 10, 2020",12:51 PM EST,10.5,$290
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, July 7, 2020",8:55 AM EST,10,$303
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, July 2, 2020",6:01 PM EST,13,$400
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, June 28, 2020",12:44 PM EST,11,$230
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Saturday, June 27, 2020",9:22 PM EST,13,$320
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Thursday, June 18, 2020",3:08 PM EST,12,$274
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Tuesday, June 16, 2020",10:42 AM EST,10.5,$284
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Sunday, June 14, 2020",5:07 PM EST,11,$325
adidas Yeezy 350 Cleat Turtledove,YZY350C-TRTLDV,"Friday, June 12, 2020",10:18 PM EST,10,$355
