name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",5:04 PM EST,12,$479
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",4:28 PM EST,5.5,$436
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",4:08 PM EST,8.5,$435
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",3:22 PM EST,9,$391
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",3:09 PM EST,11.5,$469
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",2:43 PM EST,10,$386
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",2:12 PM EST,6,$448
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",1:58 PM EST,10.5,$415
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",1:00 PM EST,9.5,$421
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",12:54 PM EST,11,$456
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",12:38 PM EST,11,$459
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",12:04 PM EST,10.5,$445
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",11:42 AM EST,8.5,$411
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",10:19 AM EST,6,$440
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",10:11 AM EST,11,$459
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",8:02 AM EST,8.5,$410
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",7:16 AM EST,8,$422
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",6:15 AM EST,4,$424
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",3:49 AM EST,7,$502
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",3:35 AM EST,6,$447
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Saturday, July 3, 2021",1:58 AM EST,10,$440
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",12:23 AM EST,7.5,$460
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",11:59 PM EST,9,$390
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",11:33 PM EST,12,$460
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",11:08 PM EST,9,$375
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",8:52 PM EST,9,$375
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",7:21 PM EST,11.5,$468
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",6:49 PM EST,8,$418
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",6:35 PM EST,8.5,$406
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",6:03 PM EST,7,$523
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",5:08 PM EST,10.5,$430
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",4:28 PM EST,11.5,$490
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",4:01 PM EST,8.5,$437
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",3:56 PM EST,9.5,$385
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",3:16 PM EST,11,$449
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",3:15 PM EST,10.5,$387
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",2:57 PM EST,10.5,$426
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",2:55 PM EST,8.5,$436
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",2:47 PM EST,8.5,$389
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",2:38 PM EST,7.5,$461
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",1:47 PM EST,5.5,$447
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",1:44 PM EST,8.5,$404
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",1:41 PM EST,10.5,$430
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",1:08 PM EST,9,$395
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",12:55 PM EST,12.5,$538
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",12:13 PM EST,12,$447
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",11:57 AM EST,4.5,$420
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",10:42 AM EST,6.5,$459
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",10:12 AM EST,8,$420
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",9:23 AM EST,10,$400
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",8:47 AM EST,8.5,$396
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",8:39 AM EST,7.5,$455
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",7:13 AM EST,9.5,$391
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",7:11 AM EST,6.5,$425
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",6:00 AM EST,12.5,$540
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",5:59 AM EST,10,$427
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",5:06 AM EST,8,$389
adidas Yeezy Boost 350 V2 Zebra,YZY350V2-ZEBRA,"Friday, July 2, 2021",3:54 AM EST,8.5,$401
