name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",6:22 AM EST,6.5,$280
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",6:11 AM EST,11,$250
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:48 AM EST,11.5,$225
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:47 AM EST,11,$234
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:46 AM EST,11.5,$255
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:46 AM EST,11,$254
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:45 AM EST,9,$254
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:24 AM EST,10,$244
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:23 AM EST,9.5,$252
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:23 AM EST,8.5,$244
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:20 AM EST,7,$284
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:18 AM EST,5.5,$274
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:18 AM EST,7.5,$241
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",5:07 AM EST,5,$262
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",4:52 AM EST,10,$234
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",4:27 AM EST,7.5,$260
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",4:25 AM EST,8,$272
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",3:54 AM EST,8,$250
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",3:52 AM EST,6,$282
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",3:50 AM EST,8,$264
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Monday, July 5, 2021",2:07 AM EST,10,$270
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",12:22 AM EST,9.5,$235
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",12:17 AM EST,4,$229
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",11:17 PM EST,9.5,$253
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",10:01 PM EST,5,$269
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",9:39 PM EST,12,$254
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",9:27 PM EST,12,$274
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",6:53 PM EST,8.5,$253
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",6:21 PM EST,8.5,$250
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",5:50 PM EST,4.5,$256
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",5:44 PM EST,10.5,$260
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",4:55 PM EST,7.5,$257
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",4:33 PM EST,12,$283
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",4:18 PM EST,9,$254
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",1:45 PM EST,13.5,$259
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",12:36 PM EST,6.5,$287
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",12:18 PM EST,10.5,$262
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",12:17 PM EST,7,$290
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",12:14 PM EST,9.5,$233
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",12:07 PM EST,8.5,$248
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",11:58 AM EST,8,$252
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",10:19 AM EST,6.5,$266
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",9:35 AM EST,10.5,$276
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",8:18 AM EST,11,$238
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",7:36 AM EST,4,$186
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",6:49 AM EST,5.5,$252
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",6:36 AM EST,12.5,$235
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",6:35 AM EST,13.5,$225
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",6:15 AM EST,11.5,$255
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",5:57 AM EST,8.5,$244
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",3:16 AM EST,10,$240
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Sunday, July 4, 2021",3:06 AM EST,13.5,$253
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",11:36 PM EST,9.5,$253
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",9:04 PM EST,10,$242
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",8:43 PM EST,7,$280
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",8:38 PM EST,9,$262
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",7:58 PM EST,13.5,$253
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",7:14 PM EST,12.5,$266
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",7:09 PM EST,12.5,$251
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",5:09 PM EST,7.5,$252
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",4:48 PM EST,13.5,$243
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",3:59 PM EST,5,$269
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",3:57 PM EST,5.5,$279
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",3:35 PM EST,10.5,$265
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",3:19 PM EST,10,$243
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",1:48 PM EST,9.5,$245
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",1:45 PM EST,9.5,$241
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",1:42 PM EST,7,$282
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",1:42 PM EST,6.5,$280
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",1:42 PM EST,6.5,$281
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",1:41 PM EST,6,$280
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",12:57 PM EST,14,$265
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",12:42 PM EST,12,$280
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",12:38 PM EST,11,$256
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",12:23 PM EST,6,$276
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",12:05 PM EST,10.5,$256
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",11:33 AM EST,12,$280
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",10:48 AM EST,10,$242
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",10:44 AM EST,10,$243
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",10:40 AM EST,13,$265
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",9:16 AM EST,9.5,$234
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",6:33 AM EST,8.5,$250
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",6:19 AM EST,8.5,$242
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",6:12 AM EST,7,$269
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",5:09 AM EST,12,$272
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",4:49 AM EST,9.5,$238
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",4:46 AM EST,11.5,$256
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",4:22 AM EST,8.5,$244
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",4:17 AM EST,9,$252
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Saturday, July 3, 2021",1:07 AM EST,11.5,$247
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",12:43 AM EST,8,$250
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",11:31 PM EST,9.5,$238
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",10:00 PM EST,9.5,$249
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",10:00 PM EST,5.5,$299
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",9:48 PM EST,5.5,$264
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",8:56 PM EST,5.5,$264
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",8:56 PM EST,8,$234
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",8:35 PM EST,8,$234
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",8:18 PM EST,10,$246
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",7:52 PM EST,9.5,$237
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",7:13 PM EST,8.5,$249
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",7:03 PM EST,10,$275
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",6:58 PM EST,12,$280
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",6:35 PM EST,7,$269
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",6:11 PM EST,8.5,$241
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",5:40 PM EST,4.5,$255
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",3:48 PM EST,9,$260
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",2:20 PM EST,6.5,$271
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",1:46 PM EST,6,$269
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",1:45 PM EST,5.5,$263
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",1:08 PM EST,6,$271
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",1:07 PM EST,6.5,$272
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",1:06 PM EST,6.5,$273
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",1:06 PM EST,6,$273
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",1:05 PM EST,6,$275
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",1:04 PM EST,5,$261
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",1:03 PM EST,5,$262
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",1:02 PM EST,6.5,$259
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",12:35 PM EST,11,$268
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",12:10 PM EST,7,$271
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",12:01 PM EST,12.5,$254
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",11:26 AM EST,7,$290
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",11:21 AM EST,11.5,$241
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",10:42 AM EST,11,$251
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",10:12 AM EST,8.5,$237
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",8:39 AM EST,9.5,$239
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",8:05 AM EST,13,$260
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",7:52 AM EST,10,$236
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",7:46 AM EST,6,$278
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",6:28 AM EST,5.5,$280
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",6:16 AM EST,5.5,$279
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",5:47 AM EST,4.5,$235
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",5:46 AM EST,4,$225
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",5:35 AM EST,8,$235
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",4:37 AM EST,12.5,$251
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",4:14 AM EST,9.5,$221
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",3:52 AM EST,9.5,$239
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",3:23 AM EST,12.5,$256
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Friday, July 2, 2021",1:24 AM EST,9,$261
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Thursday, July 1, 2021",10:39 PM EST,12,$275
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Thursday, July 1, 2021",10:23 PM EST,12,$270
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Thursday, July 1, 2021",9:39 PM EST,7,$272
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Thursday, July 1, 2021",7:24 PM EST,9.5,$233
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Thursday, July 1, 2021",6:33 PM EST,7.5,$267
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Thursday, July 1, 2021",6:32 PM EST,8.5,$243
adidas Yeezy Boost 350 V2 Mono Mist,ADI-ADYB3VMST,"Thursday, July 1, 2021",6:22 PM EST,9,$258
