name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, February 22, 2021",2:59 PM EST,1,$262
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, February 20, 2021",4:21 PM EST,2,$252
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, February 18, 2021",10:07 AM EST,11.5K,$328
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, February 16, 2021",6:30 PM EST,2,$233
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, February 15, 2021",12:49 PM EST,1.5,$380
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, February 13, 2021",8:58 PM EST,13K,$227
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, February 11, 2021",8:03 PM EST,1,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, February 11, 2021",5:13 PM EST,2,$231
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, February 8, 2021",3:30 PM EST,13.5K,$280
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, February 5, 2021",12:08 PM EST,1,$220
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, February 4, 2021",7:44 PM EST,2.5,$474
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, January 28, 2021",3:40 AM EST,2.5,$474
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, January 25, 2021",8:23 AM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, January 24, 2021",2:48 PM EST,2,$300
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, January 24, 2021",12:32 PM EST,13K,$232
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, January 24, 2021",7:15 AM EST,11.5K,$254
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, January 23, 2021",3:56 PM EST,11K,$279
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, January 21, 2021",9:24 AM EST,2,$240
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, January 20, 2021",5:36 PM EST,3,$498
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, January 15, 2021",10:34 AM EST,13K,$232
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, January 9, 2021",12:10 PM EST,12K,$265
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, January 6, 2021",10:11 PM EST,1.5,$375
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, January 4, 2021",10:28 PM EST,12.5K,$344
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, January 2, 2021",11:02 PM EST,1.5,$344
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, January 1, 2021",3:17 PM EST,1.5,$325
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, January 1, 2021",3:15 PM EST,12K,$344
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, December 31, 2020",6:14 AM EST,12K,$320
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, December 27, 2020",8:23 PM EST,2,$360
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, December 27, 2020",4:56 PM EST,10.5K,$370
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, December 24, 2020",3:28 AM EST,1,$240
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, December 19, 2020",11:58 PM EST,1.5,$318
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, December 16, 2020",3:23 PM EST,1,$240
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, December 14, 2020",5:25 PM EST,1.5,$317
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, December 10, 2020",7:44 AM EST,3,$497
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, December 8, 2020",11:40 PM EST,1,$240
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, December 8, 2020",2:34 AM EST,1,$240
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, December 7, 2020",3:40 PM EST,1,$240
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, December 7, 2020",9:03 AM EST,13K,$230
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, December 5, 2020",7:08 PM EST,13K,$229
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, December 5, 2020",1:30 PM EST,1,$240
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, December 2, 2020",12:36 PM EST,12K,$291
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, November 28, 2020",3:36 AM EST,2,$253
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, November 28, 2020",1:51 AM EST,12K,$285
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, November 25, 2020",12:06 AM EST,1,$239
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, November 12, 2020",4:11 PM EST,13.5K,$220
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, November 9, 2020",10:17 PM EST,11.5K,$220
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, November 5, 2020",10:57 AM EST,3,$457
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, November 4, 2020",10:26 AM EST,1.5,$332
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, November 2, 2020",2:22 PM EST,2,$240
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, November 1, 2020",5:40 PM EST,13K,$234
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, October 26, 2020",9:26 PM EST,3,$275
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, October 26, 2020",9:25 PM EST,3,$274
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, October 26, 2020",8:37 PM EST,3,$273
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, October 26, 2020",2:07 PM EST,3,$272
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, October 25, 2020",8:16 PM EST,1.5,$240
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Sunday, October 25, 2020",3:47 PM EST,13K,$235
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Saturday, October 17, 2020",9:12 PM EST,1.5,$190
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, October 16, 2020",12:14 AM EST,3,$242
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Friday, October 16, 2020",5:29 PM EST,1.5,$190
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, October 14, 2020",11:47 AM EST,3,$272
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Wednesday, October 14, 2020",1:13 AM EST,2,$267
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, October 13, 2020",5:28 PM EST,3,$268
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Tuesday, October 13, 2020",4:54 PM EST,3,$250
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Monday, October 12, 2020",2:15 PM EST,3,$286
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, October 8, 2020",11:39 AM EST,1.5,$217
adidas Yeezy Boost 350 V2 Citrin (Kids),350V2-CTRNK,"Thursday, October 8, 2020",11:38 AM EST,1,$215
