name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",1:47 PM EST,12,$334
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",1:01 PM EST,9,$358
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",11:59 AM EST,6,$444
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",10:05 AM EST,5,$400
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",10:04 AM EST,5,$399
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",9:18 AM EST,8,$423
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",9:14 AM EST,8.5,$364
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",8:27 AM EST,7,$472
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",6:45 AM EST,8.5,$382
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",5:41 AM EST,11,$382
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Wednesday, June 30, 2021",2:21 AM EST,8.5,$364
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",10:44 PM EST,6.5,$415
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",8:10 PM EST,9,$336
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",5:53 PM EST,10.5,$326
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",5:27 PM EST,10.5,$320
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",5:13 PM EST,9.5,$408
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",4:53 PM EST,10,$401
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",3:54 PM EST,12,$330
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",3:37 PM EST,10,$388
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",2:55 PM EST,5,$400
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",2:55 PM EST,5.5,$387
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",12:50 PM EST,5,$399
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",11:38 AM EST,11.5,$345
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",10:54 AM EST,5,$416
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",10:48 AM EST,12,$325
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",9:35 AM EST,7,$401
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",8:51 AM EST,11.5,$359
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Tuesday, June 29, 2021",1:42 AM EST,9,$348
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Monday, June 28, 2021",11:56 PM EST,8.5,$336
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Monday, June 28, 2021",11:32 PM EST,11.5,$350
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Monday, June 28, 2021",9:28 PM EST,5.5,$387
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Monday, June 28, 2021",6:48 PM EST,9.5,$387
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Monday, June 28, 2021",4:46 PM EST,12,$354
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Monday, June 28, 2021",3:37 PM EST,5.5,$418
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Monday, June 28, 2021",3:12 PM EST,10,$338
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Monday, June 28, 2021",2:45 PM EST,14,$349
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Monday, June 28, 2021",9:21 AM EST,5.5,$386
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Monday, June 28, 2021",9:16 AM EST,5,$404
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Monday, June 28, 2021",4:20 AM EST,10,$376
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Monday, June 28, 2021",4:15 AM EST,9,$400
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Sunday, June 27, 2021",8:25 PM EST,11,$421
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Sunday, June 27, 2021",6:52 PM EST,11,$419
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Sunday, June 27, 2021",2:56 PM EST,8.5,$365
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Sunday, June 27, 2021",2:26 PM EST,7,$400
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Sunday, June 27, 2021",1:53 PM EST,8.5,$415
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Sunday, June 27, 2021",12:33 PM EST,5.5,$370
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Sunday, June 27, 2021",11:29 AM EST,13,$365
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Sunday, June 27, 2021",8:25 AM EST,10.5,$334
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Sunday, June 27, 2021",6:30 AM EST,5.5,$400
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Sunday, June 27, 2021",3:12 AM EST,9,$379
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Sunday, June 27, 2021",2:44 AM EST,9.5,$350
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",10:35 PM EST,8.5,$360
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",9:11 PM EST,11,$324
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",8:29 PM EST,9.5,$354
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",8:15 PM EST,10.5,$335
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",7:37 PM EST,8,$373
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",6:50 PM EST,9.5,$339
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",5:40 PM EST,12,$317
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",5:35 PM EST,10,$359
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",4:21 PM EST,9.5,$394
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",3:09 PM EST,8.5,$357
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",2:50 PM EST,13,$350
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",2:19 PM EST,11,$325
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",1:58 PM EST,10,$335
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",1:33 PM EST,5,$400
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",12:54 PM EST,9,$338
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",11:15 AM EST,10,$396
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",10:53 AM EST,8,$370
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",10:38 AM EST,11,$324
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",10:03 AM EST,5.5,$348
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",9:04 AM EST,8,$369
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",8:58 AM EST,8.5,$359
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",8:20 AM EST,6.5,$375
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",8:03 AM EST,10.5,$367
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",5:41 AM EST,11,$310
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Saturday, June 26, 2021",4:13 AM EST,7,$415
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",12:27 AM EST,5.5,$388
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",12:06 AM EST,9,$346
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",11:56 PM EST,4.5,$415
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",11:36 PM EST,4.5,$368
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",11:04 PM EST,11,$324
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",10:14 PM EST,9,$461
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",9:30 PM EST,7.5,$397
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",7:59 PM EST,4,$454
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",6:50 PM EST,12,$320
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",6:31 PM EST,6,$380
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",6:26 PM EST,11.5,$362
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",6:07 PM EST,9.5,$383
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",4:10 PM EST,13,$365
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",3:20 PM EST,9.5,$323
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",1:59 PM EST,6.5,$410
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",12:04 PM EST,9.5,$323
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",11:13 AM EST,9,$340
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",11:11 AM EST,10.5,$328
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",10:23 AM EST,5,$366
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",9:46 AM EST,5.5,$390
adidas Yeezy Boost 700 V2 Cream,ADI-ADY7VCCC,"Friday, June 25, 2021",9:42 AM EST,12.5,$345
