name,ticker,date,time,size,price
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, June 2, 2021",8:00 AM EST,16,$653
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, June 2, 2021",6:22 AM EST,7,$323
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 1, 2021",11:39 PM EST,9,$286
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 1, 2021",2:31 PM EST,7,$340
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 1, 2021",2:21 PM EST,11,$385
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 1, 2021",10:00 AM EST,9,$277
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 1, 2021",4:53 AM EST,11,$317
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, June 1, 2021",1:03 AM EST,11,$384
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 31, 2021",10:20 PM EST,11,$380
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 31, 2021",4:35 PM EST,8,$319
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 31, 2021",2:46 PM EST,9,$274
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, May 30, 2021",11:36 PM EST,10,$338
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, May 30, 2021",6:05 AM EST,12,$376
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, May 29, 2021",5:01 PM EST,7,$359
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, May 29, 2021",12:15 PM EST,11,$375
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, May 29, 2021",1:47 AM EST,9,$254
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 28, 2021",9:52 PM EST,11,$374
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 28, 2021",4:26 PM EST,9,$276
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 28, 2021",12:00 PM EST,12,$414
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 27, 2021",4:26 PM EST,8,$293
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 27, 2021",6:03 AM EST,9,$275
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 26, 2021",5:04 PM EST,8,$313
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 26, 2021",4:59 AM EST,11,$350
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 25, 2021",11:40 PM EST,10,$339
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 25, 2021",9:26 PM EST,10,$335
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 25, 2021",11:18 AM EST,8,$308
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 25, 2021",9:11 AM EST,12,$413
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 24, 2021",3:41 PM EST,6,$318
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 24, 2021",1:44 PM EST,10,$336
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 24, 2021",7:38 AM EST,6,$320
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, May 23, 2021",10:19 PM EST,6,$392
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, May 23, 2021",8:29 PM EST,11,$384
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, May 23, 2021",6:11 PM EST,10,$332
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, May 23, 2021",12:18 PM EST,8,$324
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, May 22, 2021",1:49 PM EST,9,$275
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, May 22, 2021",10:40 AM EST,10,$319
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 21, 2021",2:03 PM EST,9,$316
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 21, 2021",10:45 AM EST,7,$373
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 21, 2021",10:22 AM EST,9,$315
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 21, 2021",6:00 AM EST,9,$315
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 21, 2021",2:37 AM EST,8,$308
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 20, 2021",8:38 PM EST,10,$336
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 20, 2021",3:42 PM EST,9,$256
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 20, 2021",10:39 AM EST,11,$348
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 20, 2021",8:58 AM EST,8,$300
adidas Yeezy Slide Soot,YZYSLD-SOT,"Wednesday, May 19, 2021",6:11 PM EST,11,$352
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 18, 2021",12:50 AM EST,6,$397
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 18, 2021",12:49 AM EST,14,$358
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 18, 2021",9:55 PM EST,9,$264
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 18, 2021",9:54 PM EST,8,$301
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 18, 2021",9:12 PM EST,11,$369
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 18, 2021",7:24 PM EST,9,$268
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 18, 2021",3:11 PM EST,7,$361
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 18, 2021",12:53 PM EST,8,$340
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 18, 2021",9:54 AM EST,11,$367
adidas Yeezy Slide Soot,YZYSLD-SOT,"Tuesday, May 18, 2021",9:16 AM EST,4,$265
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 17, 2021",6:45 PM EST,13,$449
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 17, 2021",4:25 PM EST,10,$321
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 17, 2021",9:28 AM EST,8,$305
adidas Yeezy Slide Soot,YZYSLD-SOT,"Monday, May 17, 2021",6:14 AM EST,8,$318
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, May 16, 2021",8:08 PM EST,10,$338
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, May 16, 2021",2:19 PM EST,7,$340
adidas Yeezy Slide Soot,YZYSLD-SOT,"Sunday, May 16, 2021",4:47 AM EST,11,$348
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, May 15, 2021",10:34 PM EST,11,$335
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, May 15, 2021",8:06 PM EST,5,$300
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, May 15, 2021",3:24 PM EST,14,$270
adidas Yeezy Slide Soot,YZYSLD-SOT,"Saturday, May 15, 2021",11:50 AM EST,10,$339
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 14, 2021",8:59 PM EST,8,$303
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 14, 2021",7:08 PM EST,12,$411
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 14, 2021",1:28 PM EST,10,$330
adidas Yeezy Slide Soot,YZYSLD-SOT,"Friday, May 14, 2021",12:45 PM EST,8,$323
adidas Yeezy Slide Soot,YZYSLD-SOT,"Thursday, May 13, 2021",11:50 PM EST,12,$400
