name,ticker,date,time,size,price
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 21, 2021",8:00 PM EST,5.5,$199
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 21, 2021",7:39 PM EST,5.5,$199
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, March 20, 2021",7:24 PM EST,8.5,$189
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, March 20, 2021",6:28 PM EST,10.5,$208
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, March 20, 2021",2:48 PM EST,13,$258
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, March 20, 2021",2:10 PM EST,10.5,$204
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, March 20, 2021",12:47 PM EST,8.5,$180
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Saturday, March 20, 2021",2:06 AM EST,13,$240
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, March 19, 2021",10:37 PM EST,12,$207
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, March 19, 2021",5:16 PM EST,6,$200
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, March 19, 2021",10:14 AM EST,7,$315
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Friday, March 19, 2021",10:12 AM EST,7,$275
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 18, 2021",10:30 PM EST,10,$197
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 18, 2021",3:31 PM EST,5,$204
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 18, 2021",1:14 PM EST,7.5,$278
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 18, 2021",5:02 AM EST,11,$221
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Thursday, March 18, 2021",2:15 AM EST,5,$199
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 17, 2021",12:57 AM EST,10.5,$200
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 17, 2021",12:00 AM EST,10.5,$195
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 17, 2021",10:43 PM EST,10.5,$194
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 17, 2021",10:27 PM EST,12,$205
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 17, 2021",11:00 AM EST,8.5,$189
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 17, 2021",9:53 AM EST,6,$199
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 17, 2021",9:01 AM EST,10.5,$199
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 17, 2021",8:25 AM EST,13,$230
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Wednesday, March 17, 2021",8:20 AM EST,10.5,$199
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 16, 2021",8:27 PM EST,11.5,$362
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 16, 2021",7:47 PM EST,4.5,$236
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 16, 2021",6:50 PM EST,6,$198
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 16, 2021",6:12 PM EST,12,$204
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 16, 2021",11:29 AM EST,10.5,$199
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 16, 2021",10:48 AM EST,8.5,$187
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 16, 2021",10:47 AM EST,9.5,$201
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Tuesday, March 16, 2021",1:03 AM EST,12,$203
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 15, 2021",12:52 AM EST,10,$197
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 15, 2021",11:26 PM EST,11,$221
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 15, 2021",6:24 PM EST,5,$198
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 15, 2021",2:46 PM EST,10.5,$170
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 15, 2021",2:03 PM EST,13,$225
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Monday, March 15, 2021",10:31 AM EST,8,$222
adidas Yeezy Boost 380 Hylte Glow,YB380-BLGF,"Sunday, March 14, 2021",7:15 PM EST,7,$189
