name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, April 20, 2021",10:42 AM EST,9,$494
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, April 18, 2021",4:40 PM EST,9.5,$497
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, April 18, 2021",12:44 PM EST,6.5,$650
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, April 16, 2021",6:24 AM EST,9,$656
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, April 15, 2021",8:47 AM EST,8.5,$730
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, April 14, 2021",11:12 PM EST,8,$544
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, April 14, 2021",10:02 PM EST,9.5,$480
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, April 13, 2021",12:38 AM EST,9,$477
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, April 13, 2021",9:16 PM EST,12,$447
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, April 13, 2021",3:33 PM EST,12.5,$430
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, April 13, 2021",12:36 PM EST,9.5,$475
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, April 13, 2021",10:29 AM EST,8.5,$639
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, April 12, 2021",11:41 AM EST,13,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, April 11, 2021",2:20 AM EST,9.5,$456
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, April 9, 2021",9:09 AM EST,10.5,$558
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, April 7, 2021",4:53 PM EST,13,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, April 6, 2021",11:38 PM EST,9.5,$450
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, April 6, 2021",10:47 PM EST,12,$450
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, April 6, 2021",9:05 PM EST,9,$494
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, April 5, 2021",3:06 AM EST,10.5,$366
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Sunday, April 4, 2021",11:14 AM EST,7,$480
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, April 3, 2021",3:15 PM EST,11,$505
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, April 2, 2021",4:56 AM EST,8.5,$579
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, April 1, 2021",6:29 PM EST,9,$494
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, April 1, 2021",8:12 AM EST,11,$460
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, March 31, 2021",12:33 AM EST,9,$447
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, March 31, 2021",4:02 AM EST,11.5,$620
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, March 30, 2021",6:27 PM EST,13,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Tuesday, March 30, 2021",12:04 PM EST,10.5,$439
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, March 29, 2021",12:29 AM EST,8.5,$471
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, March 27, 2021",11:48 PM EST,6,$568
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Saturday, March 27, 2021",6:02 AM EST,8.5,$480
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, March 26, 2021",10:39 PM EST,11,$459
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Friday, March 26, 2021",8:05 PM EST,12,$400
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, March 25, 2021",6:35 PM EST,10.5,$436
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Thursday, March 25, 2021",9:44 AM EST,9,$625
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, March 24, 2021",5:46 PM EST,5,$500
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, March 24, 2021",5:45 PM EST,10.5,$545
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, March 24, 2021",11:11 AM EST,8,$479
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Wednesday, March 24, 2021",8:59 AM EST,8.5,$470
adidas Yeezy Boost 700 V2 Inertia,YZB700V2-INRTA,"Monday, March 22, 2021",5:47 PM EST,11.5,$420
