name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, February 23, 2021",2:17 AM EST,2.5Y,$344
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, February 22, 2021",7:09 PM EST,13.5K,$315
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, February 21, 2021",3:59 PM EST,2Y,$320
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, February 20, 2021",10:27 AM EST,12.5K,$395
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, February 20, 2021",10:26 AM EST,12K,$299
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, February 19, 2021",9:18 AM EST,2.5Y,$341
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, February 19, 2021",9:16 AM EST,13K,$299
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, February 19, 2021",9:16 AM EST,12K,$286
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, February 19, 2021",9:14 AM EST,11.5K,$285
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, February 19, 2021",9:13 AM EST,11K,$280
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, February 18, 2021",12:01 PM EST,3Y,$315
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, February 17, 2021",11:45 AM EST,2.5Y,$320
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, February 17, 2021",11:44 AM EST,1.5Y,$399
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, February 17, 2021",11:43 AM EST,1Y,$260
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, February 17, 2021",11:43 AM EST,13K,$280
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, February 17, 2021",11:42 AM EST,12K,$280
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, February 17, 2021",11:42 AM EST,11.5K,$285
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, February 17, 2021",11:41 AM EST,11K,$240
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, February 16, 2021",5:14 AM EST,11.5K,$284
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, February 14, 2021",12:10 PM EST,12K,$349
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, February 14, 2021",2:16 AM EST,12K,$256
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, February 13, 2021",5:31 PM EST,3Y,$305
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, February 12, 2021",6:36 PM EST,3Y,$275
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, February 12, 2021",7:49 AM EST,3Y,$339
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, February 11, 2021",12:38 AM EST,2Y,$380
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, February 11, 2021",11:59 PM EST,3.5Y,$434
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, February 11, 2021",4:53 AM EST,3Y,$342
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, February 10, 2021",2:16 PM EST,12K,$250
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, February 9, 2021",4:57 PM EST,13K,$298
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, February 8, 2021",12:40 AM EST,13K,$280
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, February 5, 2021",7:39 PM EST,3.5Y,$418
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, February 5, 2021",9:04 AM EST,3Y,$290
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, February 4, 2021",11:30 AM EST,3Y,$340
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, February 3, 2021",3:36 AM EST,2.5Y,$285
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, February 2, 2021",8:13 AM EST,3.5Y,$415
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, February 1, 2021",5:18 PM EST,12K,$180
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, February 1, 2021",4:19 PM EST,13.5K,$290
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, January 31, 2021",10:04 AM EST,1Y,$195
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, January 30, 2021",9:23 PM EST,2Y,$370
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, January 30, 2021",2:52 PM EST,3Y,$320
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, January 29, 2021",5:53 PM EST,3Y,$298
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Friday, January 29, 2021",6:07 AM EST,2Y,$319
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, January 28, 2021",4:17 PM EST,13.5K,$283
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, January 28, 2021",9:55 AM EST,11K,$260
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, January 27, 2021",1:48 PM EST,13K,$270
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, January 25, 2021",8:18 AM EST,3.5Y,$349
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, January 24, 2021",6:29 PM EST,11K,$250
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, January 23, 2021",4:00 PM EST,1Y,$259
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Saturday, January 23, 2021",3:21 PM EST,11K,$241
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Thursday, January 21, 2021",1:17 PM EST,3Y,$299
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, January 20, 2021",11:00 PM EST,1Y,$220
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Wednesday, January 20, 2021",10:11 AM EST,11.5K,$300
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, January 19, 2021",8:40 PM EST,3Y,$300
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, January 19, 2021",8:40 PM EST,2.5Y,$342
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, January 19, 2021",8:39 PM EST,2Y,$320
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, January 19, 2021",8:39 PM EST,1.5Y,$226
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Tuesday, January 19, 2021",2:08 PM EST,3.5Y,$285
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Monday, January 18, 2021",11:44 PM EST,3.5Y,$280
adidas Yeezy Boost 350 V2 Carbon (Kids),YZB350V2-CBNK,"Sunday, January 17, 2021",2:17 PM EST,13K,$298
