name,ticker,date,time,size,price
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, August 5, 2020",1:28 AM EST,4K,$189
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, August 4, 2020",9:23 PM EST,8.5K,$257
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, August 4, 2020",7:53 PM EST,6.5K,$223
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, August 3, 2020",12:18 PM EST,4K,$163
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, August 2, 2020",7:00 PM EST,8K,$186
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, August 2, 2020",12:34 PM EST,4K,$141
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, August 1, 2020",8:50 PM EST,10K,$186
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, July 22, 2020",1:36 PM EST,5K,$190
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, July 22, 2020",1:35 PM EST,8K,$170
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, July 16, 2020",9:04 AM EST,8K,$289
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, July 10, 2020",10:07 AM EST,9K,$227
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, June 21, 2020",5:34 PM EST,6K,$389
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, June 17, 2020",11:45 AM EST,7K,$260
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, June 16, 2020",12:45 AM EST,10K,$250
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, June 13, 2020",8:56 AM EST,5K,$200
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, May 22, 2020",10:46 PM EST,5K,$229
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, May 20, 2020",10:48 AM EST,8K,$289
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, May 19, 2020",4:21 AM EST,4K,$238
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, May 18, 2020",10:55 PM EST,10K,$200
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, May 15, 2020",9:14 AM EST,8K,$270
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, May 9, 2020",8:55 AM EST,6K,$165
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, May 7, 2020",9:23 PM EST,9K,$248
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, May 2, 2020",1:45 PM EST,9.5K,$246
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, April 22, 2020",7:12 PM EST,9K,$228
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, April 19, 2020",10:26 PM EST,8K,$294
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, April 17, 2020",10:36 PM EST,6.5K,$220
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, April 16, 2020",1:17 PM EST,9K,$191
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, April 14, 2020",8:22 PM EST,7K,$200
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, April 8, 2020",9:57 PM EST,7K,$250
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, April 2, 2020",2:34 AM EST,9K,$198
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, March 30, 2020",10:20 PM EST,9K,$198
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, March 30, 2020",8:06 PM EST,8K,$295
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, March 29, 2020",6:57 PM EST,8K,$220
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, March 24, 2020",9:44 PM EST,10K,$240
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, March 24, 2020",9:25 AM EST,9K,$198
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, March 22, 2020",4:07 PM EST,10K,$200
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, March 21, 2020",11:33 PM EST,6.5K,$239
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, March 20, 2020",4:43 PM EST,10K,$230
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, March 19, 2020",12:32 PM EST,5.5K,$180
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, March 19, 2020",9:37 AM EST,5K,$190
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, March 18, 2020",1:27 PM EST,10K,$229
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, March 17, 2020",1:42 PM EST,5K,$188
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, March 15, 2020",9:24 PM EST,9K,$190
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, March 14, 2020",2:31 PM EST,5K,$181
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, March 4, 2020",9:15 PM EST,7K,$190
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, March 1, 2020",9:58 PM EST,5K,$188
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, February 29, 2020",7:08 AM EST,6K,$240
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, February 28, 2020",5:23 AM EST,7.5K,$230
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, February 27, 2020",8:47 PM EST,9K,$195
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, February 26, 2020",12:52 AM EST,7K,$174
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, February 26, 2020",3:02 PM EST,6.5K,$190
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, February 26, 2020",10:24 AM EST,6.5K,$185
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, February 26, 2020",9:49 AM EST,6K,$198
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, February 25, 2020",10:23 PM EST,6K,$198
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, February 22, 2020",6:42 AM EST,8K,$292
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, February 20, 2020",3:43 PM EST,9K,$201
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, February 15, 2020",4:51 PM EST,7K,$160
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, February 15, 2020",2:55 PM EST,5K,$185
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, February 14, 2020",6:00 PM EST,7K,$160
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, February 11, 2020",7:10 PM EST,9K,$209
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, February 11, 2020",4:41 PM EST,7K,$160
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, February 7, 2020",8:12 AM EST,7.5K,$258
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, February 5, 2020",2:56 PM EST,8K,$303
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, February 5, 2020",2:32 PM EST,7K,$155
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, February 5, 2020",2:43 AM EST,8K,$182
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, February 3, 2020",9:48 PM EST,7K,$154
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, February 2, 2020",2:11 AM EST,5K,$180
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, February 1, 2020",2:55 PM EST,7K,$154
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, January 31, 2020",7:08 PM EST,7K,$150
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, January 31, 2020",8:14 AM EST,10K,$225
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, January 31, 2020",1:46 AM EST,8K,$167
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, January 30, 2020",9:11 AM EST,9K,$199
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, January 27, 2020",9:41 PM EST,7K,$149
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, January 26, 2020",12:58 AM EST,9K,$221
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, January 23, 2020",12:12 PM EST,8K,$156
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, January 20, 2020",1:33 AM EST,10K,$180
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, January 19, 2020",11:08 AM EST,5K,$237
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, January 15, 2020",12:32 PM EST,9K,$179
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, January 10, 2020",12:19 PM EST,10K,$238
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, January 9, 2020",9:19 AM EST,7K,$169
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, January 4, 2020",12:26 PM EST,8K,$230
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, January 4, 2020",6:50 AM EST,5K,$200
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, December 29, 2019",11:38 AM EST,9K,$140
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, December 27, 2019",12:03 PM EST,6.5K,$266
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, December 26, 2019",12:33 AM EST,8K,$176
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, December 25, 2019",3:35 PM EST,10K,$185
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, December 24, 2019",2:07 PM EST,9K,$204
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, December 22, 2019",1:20 PM EST,9K,$194
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, December 20, 2019",10:24 PM EST,8K,$176
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, December 17, 2019",4:17 PM EST,9K,$183
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, December 17, 2019",9:43 AM EST,10K,$190
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, December 13, 2019",3:04 PM EST,7K,$172
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, December 13, 2019",11:13 AM EST,8K,$180
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, December 11, 2019",2:25 PM EST,8K,$160
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, December 7, 2019",2:22 PM EST,9K,$184
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, December 3, 2019",4:50 AM EST,10K,$200
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, December 2, 2019",10:01 PM EST,7K,$180
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, November 30, 2019",5:44 PM EST,8K,$175
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, November 30, 2019",5:39 PM EST,8K,$173
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, November 30, 2019",1:47 PM EST,7K,$165
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, November 29, 2019",2:02 PM EST,7K,$164
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, November 29, 2019",11:33 AM EST,7K,$160
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, November 27, 2019",2:55 PM EST,4K,$204
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, November 25, 2019",2:29 PM EST,10K,$172
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, November 24, 2019",5:31 PM EST,9K,$185
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, November 24, 2019",5:16 PM EST,7K,$159
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, November 23, 2019",3:09 PM EST,8K,$173
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, November 23, 2019",9:38 AM EST,4K,$282
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, November 22, 2019",2:32 PM EST,10K,$195
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, November 22, 2019",3:40 AM EST,9K,$170
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, November 20, 2019",6:45 AM EST,9K,$219
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, November 19, 2019",2:09 AM EST,6.5K,$221
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, November 18, 2019",9:49 PM EST,10K,$250
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, November 18, 2019",12:15 PM EST,5.5K,$175
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, November 15, 2019",6:29 PM EST,5K,$295
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, November 14, 2019",9:50 AM EST,7K,$161
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, November 14, 2019",9:50 AM EST,7K,$163
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, November 13, 2019",2:31 PM EST,8K,$150
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, November 11, 2019",6:20 AM EST,6K,$291
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, November 4, 2019",2:10 PM EST,10K,$179
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, November 4, 2019",6:32 AM EST,8K,$160
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, November 4, 2019",5:20 AM EST,8K,$126
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, November 3, 2019",2:50 PM EST,9K,$169
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, November 2, 2019",5:10 PM EST,9K,$152
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, November 2, 2019",1:07 PM EST,9K,$169
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, October 28, 2019",7:04 PM EST,5K,$198
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, October 21, 2019",9:36 PM EST,9K,$170
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, October 20, 2019",11:19 PM EST,8K,$184
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, October 17, 2019",12:40 PM EST,5K,$195
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Wednesday, October 16, 2019",1:28 PM EST,8K,$145
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, October 15, 2019",8:40 PM EST,9K,$158
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, October 14, 2019",4:44 PM EST,7K,$160
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, October 13, 2019",6:55 PM EST,9K,$172
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, October 12, 2019",12:11 AM EST,10K,$175
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, October 12, 2019",7:32 AM EST,6.5K,$243
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, October 11, 2019",9:09 AM EST,10K,$176
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Thursday, October 10, 2019",9:42 PM EST,5K,$195
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, October 8, 2019",4:59 PM EST,8K,$228
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Tuesday, October 8, 2019",4:11 PM EST,9K,$157
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Monday, October 7, 2019",9:43 PM EST,10K,$185
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Sunday, October 6, 2019",11:34 AM EST,8K,$195
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Saturday, October 5, 2019",5:31 AM EST,6K,$196
adidas Yeezy Boost 700 V2 Vanta (Infant),YZYB700V2-VNTTD,"Friday, October 4, 2019",10:09 PM EST,10K,$230
