name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 27, 2021",7:58 AM EST,11,$528
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 27, 2021",6:45 AM EST,9,$650
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 27, 2021",6:22 AM EST,10.5,$561
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, May 26, 2021",3:39 PM EST,4.5,$910
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, May 26, 2021",7:01 AM EST,9,$604
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, May 26, 2021",6:43 AM EST,5.5,$918
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, May 24, 2021",7:46 PM EST,12.5,$500
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, May 24, 2021",6:54 PM EST,7.5,$682
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, May 24, 2021",6:50 PM EST,7.5,$684
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, May 24, 2021",1:35 PM EST,10.5,$575
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, May 23, 2021",10:59 PM EST,13,$400
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, May 23, 2021",12:29 PM EST,11,$572
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, May 23, 2021",11:37 AM EST,12,$437
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Saturday, May 22, 2021",10:31 AM EST,9.5,$607
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 21, 2021",12:57 AM EST,6,$841
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 21, 2021",4:23 PM EST,4.5,$871
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 21, 2021",3:01 PM EST,9.5,$612
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 20, 2021",8:49 PM EST,7,$790
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 20, 2021",12:55 PM EST,8,$713
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 20, 2021",7:09 AM EST,9.5,$609
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, May 19, 2021",4:16 AM EST,7.5,$670
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, May 18, 2021",3:16 AM EST,5.5,$924
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, May 17, 2021",3:28 PM EST,11.5,$558
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, May 17, 2021",5:35 AM EST,7,$790
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, May 17, 2021",2:57 AM EST,10,$593
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, May 16, 2021",8:23 PM EST,16,$445
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, May 16, 2021",3:39 PM EST,14,$450
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, May 16, 2021",2:54 PM EST,13,$520
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Saturday, May 15, 2021",8:56 AM EST,6.5,$781
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 14, 2021",11:29 PM EST,11,$547
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 14, 2021",3:21 PM EST,7,$789
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 14, 2021",1:22 PM EST,8,$694
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 14, 2021",7:09 AM EST,6,$816
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 13, 2021",4:34 PM EST,12,$633
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 13, 2021",2:30 PM EST,10,$590
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 13, 2021",1:46 PM EST,12,$536
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 13, 2021",9:46 AM EST,6.5,$756
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 13, 2021",9:36 AM EST,9.5,$620
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 13, 2021",2:13 AM EST,10,$585
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, May 12, 2021",12:00 AM EST,10,$584
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, May 12, 2021",5:44 PM EST,13,$445
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, May 12, 2021",3:37 AM EST,12,$541
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, May 11, 2021",8:53 PM EST,13,$386
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, May 11, 2021",7:46 PM EST,11,$510
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, May 10, 2021",6:18 PM EST,8.5,$680
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, May 10, 2021",2:14 PM EST,10,$661
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, May 9, 2021",12:25 AM EST,7,$789
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, May 9, 2021",10:44 PM EST,8.5,$679
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, May 9, 2021",9:21 PM EST,8,$643
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, May 9, 2021",12:22 PM EST,5.5,"$1,074"
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, May 9, 2021",9:33 AM EST,6,$800
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, May 9, 2021",6:58 AM EST,12,$730
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Saturday, May 8, 2021",8:06 PM EST,8.5,$670
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 7, 2021",7:49 PM EST,9.5,$632
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, May 7, 2021",4:00 PM EST,10,$575
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 6, 2021",3:45 PM EST,10,$522
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, May 6, 2021",2:02 PM EST,6,$882
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, May 5, 2021",10:31 AM EST,9,$569
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, May 5, 2021",10:31 AM EST,6,$784
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, May 4, 2021",10:13 PM EST,17,$450
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, May 4, 2021",10:28 AM EST,7.5,$621
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, May 3, 2021",9:27 PM EST,7,$789
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 29, 2021",12:55 PM EST,12.5,$530
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 29, 2021",11:38 AM EST,6.5,$767
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, April 28, 2021",11:27 AM EST,6,$785
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, April 28, 2021",10:58 AM EST,10,$517
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, April 27, 2021",8:55 AM EST,6,$793
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, April 26, 2021",10:25 PM EST,6,$790
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, April 26, 2021",10:24 PM EST,6,$790
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, April 25, 2021",9:50 PM EST,14,$351
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, April 25, 2021",4:06 PM EST,12,$475
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, April 25, 2021",11:36 AM EST,13.5,$480
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, April 25, 2021",9:35 AM EST,6.5,$733
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Saturday, April 24, 2021",5:03 PM EST,4,"$1,140"
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 22, 2021",12:45 AM EST,6.5,$755
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 22, 2021",2:52 PM EST,12,$535
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, April 21, 2021",12:45 PM EST,6.5,$771
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, April 21, 2021",11:00 AM EST,10,$549
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, April 21, 2021",6:48 AM EST,10,$548
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, April 21, 2021",6:44 AM EST,10,$547
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, April 20, 2021",8:38 AM EST,12.5,$505
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, April 20, 2021",8:00 AM EST,6.5,$782
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, April 19, 2021",10:11 AM EST,6.5,$774
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, April 19, 2021",9:30 AM EST,10.5,$582
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, April 19, 2021",2:41 AM EST,6.5,$768
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, April 19, 2021",2:12 AM EST,7.5,$617
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, April 18, 2021",8:52 PM EST,12.5,$474
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, April 18, 2021",4:43 AM EST,6.5,$773
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Saturday, April 17, 2021",2:23 PM EST,8,$668
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 15, 2021",10:32 AM EST,6.5,$771
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 15, 2021",10:31 AM EST,6.5,$770
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 15, 2021",5:29 AM EST,10.5,$504
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, April 14, 2021",4:53 PM EST,10.5,$578
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, April 14, 2021",8:46 AM EST,7,$636
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, April 13, 2021",8:59 PM EST,10.5,$516
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, April 13, 2021",4:31 PM EST,10,$548
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, April 13, 2021",3:33 PM EST,8,$668
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, April 13, 2021",3:04 PM EST,5.5,$899
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, April 13, 2021",11:33 AM EST,7,$645
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, April 13, 2021",11:14 AM EST,9.5,$580
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, April 12, 2021",6:07 PM EST,11.5,$549
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, April 12, 2021",8:28 AM EST,10,$546
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, April 11, 2021",3:52 PM EST,7.5,$787
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, April 11, 2021",2:35 PM EST,4,$823
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, April 11, 2021",2:11 PM EST,11.5,$525
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Saturday, April 10, 2021",11:25 PM EST,8,$585
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, April 9, 2021",10:48 PM EST,9,$566
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, April 9, 2021",8:54 PM EST,9,$567
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, April 9, 2021",8:27 PM EST,10.5,$505
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, April 9, 2021",6:25 PM EST,12.5,$445
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, April 9, 2021",11:40 AM EST,4.5,$801
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, April 9, 2021",9:02 AM EST,5,$965
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 8, 2021",9:40 PM EST,10.5,$595
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 8, 2021",5:56 PM EST,5.5,$760
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 8, 2021",5:55 PM EST,8.5,$594
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 8, 2021",4:53 PM EST,6.5,$717
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 8, 2021",1:23 PM EST,8,$585
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Thursday, April 8, 2021",8:35 AM EST,11.5,$549
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, April 7, 2021",9:34 PM EST,10.5,$595
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, April 7, 2021",2:41 PM EST,5.5,$775
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, April 7, 2021",2:25 PM EST,8,$584
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, April 7, 2021",10:32 AM EST,10.5,$530
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, April 6, 2021",12:09 AM EST,12.5,$443
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, April 6, 2021",2:01 PM EST,13,$569
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, April 6, 2021",5:34 AM EST,6.5,$705
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, April 5, 2021",11:53 AM EST,10.5,$502
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, April 5, 2021",7:54 AM EST,6.5,$715
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Saturday, April 3, 2021",12:29 PM EST,10.5,$531
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Friday, April 2, 2021",10:34 PM EST,13,$526
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Wednesday, March 31, 2021",12:17 PM EST,9,$666
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, March 30, 2021",12:48 AM EST,11,$600
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Tuesday, March 30, 2021",6:50 PM EST,9.5,$575
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, March 29, 2021",12:27 AM EST,6,$800
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Monday, March 29, 2021",4:26 PM EST,11.5,$545
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, March 28, 2021",2:49 PM EST,6,$766
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, March 28, 2021",11:38 AM EST,8.5,$623
adidas Yeezy Boost 350 V2 Cloud White (Reflective),AD-YB350V2WHR,"Sunday, March 28, 2021",10:28 AM EST,9,$578
