name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Sunday, December 6, 2020",5:14 AM EST,9,$704
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, December 5, 2020",3:18 PM EST,7,$990
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, December 1, 2020",4:26 PM EST,8.5,$740
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, December 1, 2020",12:19 PM EST,9.5,$793
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, November 30, 2020",8:23 AM EST,10.5,$636
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, November 28, 2020",10:44 PM EST,7.5,$995
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, November 27, 2020",11:07 AM EST,9,$580
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, November 27, 2020",8:29 AM EST,10,$799
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, November 27, 2020",7:45 AM EST,9,$628
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, November 27, 2020",6:56 AM EST,9.5,$736
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, November 26, 2020",9:10 PM EST,11.5,$700
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, November 26, 2020",8:40 AM EST,11,$710
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, November 19, 2020",5:14 PM EST,9,$550
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, November 18, 2020",1:10 AM EST,11,$610
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, November 17, 2020",5:33 PM EST,9,$552
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Sunday, November 15, 2020",8:38 AM EST,10.5,$675
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, November 14, 2020",2:54 PM EST,9,$700
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Saturday, November 14, 2020",8:13 AM EST,12,$880
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, November 13, 2020",4:39 PM EST,11.5,"$1,000"
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, November 12, 2020",12:26 PM EST,9.5,$631
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, November 10, 2020",5:18 PM EST,8.5,$630
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, November 10, 2020",1:14 PM EST,13,$696
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, November 10, 2020",7:10 AM EST,11.5,$552
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Sunday, November 8, 2020",5:33 PM EST,6,$909
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Sunday, November 8, 2020",9:55 AM EST,10,$799
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, November 6, 2020",4:00 PM EST,13,$675
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Thursday, November 5, 2020",5:51 AM EST,8.5,$678
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, November 3, 2020",3:18 AM EST,9.5,$730
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, November 3, 2020",2:50 AM EST,9,$625
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, October 28, 2020",6:57 AM EST,10,$795
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, October 27, 2020",8:37 AM EST,9.5,$716
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, October 26, 2020",11:13 AM EST,11,$725
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, October 23, 2020",9:29 PM EST,10.5,$700
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Friday, October 23, 2020",3:32 PM EST,8.5,$560
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, October 21, 2020",8:51 PM EST,9.5,$711
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, October 21, 2020",6:18 AM EST,9,$650
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Wednesday, October 21, 2020",3:23 AM EST,8,"$1,038"
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Tuesday, October 20, 2020",8:52 PM EST,11,$750
adidas Yeezy Boost 350 V2 Core Black Copper,YZY350V2-CPPR,"Monday, October 19, 2020",4:45 PM EST,6,$794
