name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, April 3, 2021",4:14 PM EST,9K,$193
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Friday, April 2, 2021",1:37 PM EST,10K,$162
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Thursday, April 1, 2021",9:02 AM EST,8K,$273
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Wednesday, March 31, 2021",7:43 PM EST,6K,$242
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, March 30, 2021",6:00 PM EST,8K,$265
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Tuesday, March 30, 2021",5:59 PM EST,10K,$263
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, March 29, 2021",7:21 PM EST,9K,$150
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Monday, March 29, 2021",5:14 AM EST,8K,$185
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, March 28, 2021",2:47 PM EST,8K,$171
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Sunday, March 28, 2021",7:47 AM EST,6K,$309
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 27, 2021",9:09 PM EST,10K,$199
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 27, 2021",12:37 PM EST,10K,$198
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 27, 2021",11:01 AM EST,6K,$242
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 27, 2021",7:21 AM EST,9K,$197
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 27, 2021",7:06 AM EST,8K,$216
adidas Yeezy Boost 350 V2 Cream White (Infant),AD-YB350VCWI,"Saturday, March 27, 2021",7:05 AM EST,9K,$197
