name,ticker,date,time,size,price
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 2, 2021",6:50 PM EST,10.5,$340
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 2, 2021",5:48 PM EST,9,$323
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 2, 2021",2:41 PM EST,10,$322
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 2, 2021",1:12 PM EST,12,$450
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 2, 2021",11:44 AM EST,9.5,$333
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, June 2, 2021",4:29 AM EST,10,$347
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 1, 2021",10:30 PM EST,9.5,$333
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 1, 2021",8:07 PM EST,14,$385
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 1, 2021",7:55 PM EST,11,$376
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 1, 2021",10:47 AM EST,9.5,$291
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, June 1, 2021",8:27 AM EST,9,$323
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, May 31, 2021",4:06 PM EST,11,$375
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, May 31, 2021",3:32 PM EST,11,$375
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, May 31, 2021",1:28 PM EST,9,$323
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, May 31, 2021",2:05 AM EST,8.5,$299
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Sunday, May 30, 2021",12:51 AM EST,9,$323
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Sunday, May 30, 2021",3:07 PM EST,8.5,$282
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Sunday, May 30, 2021",2:33 PM EST,8,$296
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Sunday, May 30, 2021",1:27 PM EST,10,$347
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Sunday, May 30, 2021",11:25 AM EST,5.5,$258
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Sunday, May 30, 2021",11:22 AM EST,10.5,$344
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 29, 2021",8:55 PM EST,9.5,$335
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 29, 2021",8:06 PM EST,7,$320
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 29, 2021",8:00 PM EST,8,$295
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 29, 2021",11:39 AM EST,8,$295
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 29, 2021",9:21 AM EST,14,$358
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 29, 2021",8:46 AM EST,8,$295
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 29, 2021",2:09 AM EST,9,$303
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 28, 2021",10:54 PM EST,4.5,$240
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 28, 2021",6:23 PM EST,4,$100
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 28, 2021",5:30 PM EST,12,$466
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 28, 2021",4:14 PM EST,12,$437
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 28, 2021",2:47 PM EST,8.5,$292
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 28, 2021",1:11 AM EST,13,$420
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, May 27, 2021",12:12 AM EST,9.5,$325
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, May 27, 2021",10:43 PM EST,11,$343
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, May 27, 2021",6:26 PM EST,11,$368
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, May 27, 2021",4:07 PM EST,8,$294
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, May 27, 2021",12:50 PM EST,5.5,$253
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, May 27, 2021",1:06 AM EST,6.5,$262
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 26, 2021",11:05 PM EST,12,$434
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 26, 2021",5:59 PM EST,12,$430
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 26, 2021",5:37 PM EST,5,$251
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 26, 2021",4:52 PM EST,9,$261
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 26, 2021",2:41 PM EST,9.5,$307
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 26, 2021",1:47 PM EST,10.5,$344
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 26, 2021",11:33 AM EST,5.5,$222
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 26, 2021",11:23 AM EST,10,$272
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 26, 2021",4:03 AM EST,10,$345
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, May 25, 2021",10:36 PM EST,8,$293
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, May 25, 2021",10:32 PM EST,9,$263
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, May 25, 2021",5:44 PM EST,8.5,$280
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, May 25, 2021",5:03 PM EST,10,$329
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, May 25, 2021",3:15 PM EST,9,$320
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, May 25, 2021",2:44 PM EST,10.5,$310
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, May 25, 2021",2:14 PM EST,6,$261
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, May 25, 2021",10:18 AM EST,10.5,$309
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, May 25, 2021",6:06 AM EST,8,$275
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Tuesday, May 25, 2021",1:33 AM EST,7,$320
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, May 24, 2021",2:03 PM EST,10,$300
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, May 24, 2021",12:45 PM EST,9.5,$339
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, May 24, 2021",10:04 AM EST,9.5,$335
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, May 24, 2021",9:44 AM EST,10.5,$280
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Monday, May 24, 2021",1:19 AM EST,11,$362
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Sunday, May 23, 2021",9:57 PM EST,12.5,$410
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 22, 2021",4:54 PM EST,5,$224
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 22, 2021",4:53 PM EST,10,$273
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 22, 2021",2:32 PM EST,10.5,$292
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 22, 2021",1:22 PM EST,11,$355
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 22, 2021",1:22 PM EST,6,$293
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 22, 2021",9:10 AM EST,10,$273
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 22, 2021",3:40 AM EST,9.5,$324
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Saturday, May 22, 2021",1:52 AM EST,9,$320
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 21, 2021",10:58 PM EST,7,$316
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 21, 2021",10:58 PM EST,8.5,$300
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 21, 2021",5:38 PM EST,6.5,$263
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 21, 2021",4:18 PM EST,8.5,$267
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 21, 2021",3:51 PM EST,10.5,$285
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 21, 2021",1:53 PM EST,5.5,$252
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 21, 2021",12:08 PM EST,7,$315
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Friday, May 21, 2021",7:39 AM EST,5.5,$276
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, May 20, 2021",10:56 PM EST,12,$435
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, May 20, 2021",9:49 PM EST,11,$361
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, May 20, 2021",5:24 PM EST,8.5,$299
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, May 20, 2021",12:48 PM EST,11,$360
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, May 20, 2021",5:43 AM EST,10,$350
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Thursday, May 20, 2021",2:02 AM EST,11,$340
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 19, 2021",11:32 PM EST,8.5,$298
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 19, 2021",8:32 PM EST,11,$360
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 19, 2021",6:04 PM EST,10.5,$333
adidas Yeezy Desert Boot Taupe Blue,ADI-ADYDBTBTT,"Wednesday, May 19, 2021",12:12 PM EST,12,$395
