name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, July 3, 2021",5:06 PM EST,12,$490
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, July 3, 2021",4:20 PM EST,8,$526
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, July 3, 2021",3:57 PM EST,10.5,$395
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, July 3, 2021",12:53 PM EST,11,$458
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, July 3, 2021",11:10 AM EST,7.5,$676
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, July 3, 2021",10:23 AM EST,10,$419
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, July 3, 2021",5:20 AM EST,9.5,$559
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, July 3, 2021",2:24 AM EST,10,$356
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, July 3, 2021",2:15 AM EST,13,$500
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, July 3, 2021",1:17 AM EST,11.5,$525
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",12:57 AM EST,7,$631
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",9:08 PM EST,10.5,$390
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",8:43 PM EST,8.5,$524
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",5:39 PM EST,5,$793
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",4:53 PM EST,10,$415
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",3:56 PM EST,11.5,$512
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",3:46 PM EST,11.5,$499
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",12:51 PM EST,9,$463
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",12:46 PM EST,9,$454
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",11:30 AM EST,9.5,$401
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",11:21 AM EST,10,$491
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",11:01 AM EST,12,$375
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",10:30 AM EST,9.5,$562
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",9:15 AM EST,6.5,$806
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",9:07 AM EST,11.5,$433
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",8:53 AM EST,6,$771
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",8:52 AM EST,6,$771
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",8:38 AM EST,6,$750
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",6:54 AM EST,4,$918
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",6:18 AM EST,7.5,$695
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",6:05 AM EST,9.5,$492
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",2:14 AM EST,8,$629
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, July 2, 2021",2:05 AM EST,11,$430
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",12:23 AM EST,6.5,$800
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",12:19 AM EST,10.5,$445
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",11:14 PM EST,12,$475
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",11:13 PM EST,12,$475
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",10:54 PM EST,12,$460
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",7:21 PM EST,9,$479
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",4:15 PM EST,10.5,$451
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",12:52 PM EST,9.5,$440
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",10:27 AM EST,10,$385
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",10:23 AM EST,10,$395
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",8:25 AM EST,9.5,$498
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",3:50 AM EST,12,$474
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",3:49 AM EST,8,$655
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",3:37 AM EST,7,$590
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",3:04 AM EST,4.5,$816
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, July 1, 2021",3:02 AM EST,4.5,$787
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 30, 2021",11:23 PM EST,12,$420
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 30, 2021",5:15 PM EST,11,$431
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 30, 2021",4:34 PM EST,10,$400
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 30, 2021",12:38 PM EST,4.5,$850
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 30, 2021",7:26 AM EST,11.5,$406
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 30, 2021",6:35 AM EST,8,$655
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 30, 2021",4:58 AM EST,11.5,$507
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",12:15 AM EST,9.5,$402
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",12:12 AM EST,11.5,$449
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",10:14 PM EST,11.5,$498
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",9:15 PM EST,12,$387
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",8:26 PM EST,9,$445
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",7:51 PM EST,9.5,$425
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",6:08 PM EST,13,$530
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",2:59 PM EST,9.5,$430
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",2:34 PM EST,10.5,$444
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",12:55 PM EST,10.5,$437
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",11:58 AM EST,9.5,$469
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",10:49 AM EST,4,$830
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",10:35 AM EST,7,$626
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",10:03 AM EST,8.5,$485
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",6:51 AM EST,8.5,$480
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",3:56 AM EST,9.5,$560
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",3:27 AM EST,10,$413
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",2:51 AM EST,10,$392
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",1:14 AM EST,9.5,$420
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 29, 2021",1:09 AM EST,10,$400
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",10:20 PM EST,9.5,$463
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",9:11 PM EST,11.5,$475
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",8:59 PM EST,11,$478
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",8:54 PM EST,10.5,$426
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",5:43 PM EST,10.5,$410
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",5:41 PM EST,11,$441
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",3:46 PM EST,11,$451
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",2:04 PM EST,9.5,$450
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",2:03 PM EST,11,$414
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",1:12 PM EST,11.5,$440
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",1:05 PM EST,9,$450
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",12:03 PM EST,10,$400
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",11:07 AM EST,7,$595
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",9:04 AM EST,10,$460
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",7:00 AM EST,9,$480
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",5:25 AM EST,6.5,$870
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",4:56 AM EST,5.5,$765
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Monday, June 28, 2021",3:52 AM EST,7,$640
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, June 27, 2021",10:14 PM EST,10,$430
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, June 27, 2021",9:24 PM EST,12,$480
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, June 27, 2021",8:32 PM EST,9,$495
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, June 27, 2021",7:25 PM EST,11,$477
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, June 27, 2021",6:10 PM EST,6.5,$791
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, June 27, 2021",3:18 PM EST,8.5,$495
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, June 27, 2021",3:02 PM EST,9,$451
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, June 27, 2021",10:45 AM EST,9.5,$452
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, June 27, 2021",1:44 AM EST,10.5,$432
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Sunday, June 27, 2021",1:14 AM EST,10.5,$480
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, June 26, 2021",12:36 AM EST,10.5,$403
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, June 26, 2021",3:28 PM EST,5.5,$840
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, June 26, 2021",2:55 PM EST,7.5,$648
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, June 26, 2021",2:25 PM EST,7.5,$647
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, June 26, 2021",1:01 PM EST,9.5,$450
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, June 26, 2021",11:15 AM EST,5.5,$730
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, June 26, 2021",10:45 AM EST,9.5,$552
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, June 26, 2021",10:22 AM EST,4,$849
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, June 26, 2021",9:46 AM EST,12.5,$619
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, June 26, 2021",9:08 AM EST,10.5,$400
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, June 26, 2021",3:55 AM EST,10.5,$431
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Saturday, June 26, 2021",1:06 AM EST,10.5,$400
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, June 25, 2021",8:53 PM EST,10.5,$399
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, June 25, 2021",6:15 PM EST,6.5,$859
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, June 25, 2021",1:58 PM EST,12,$430
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, June 25, 2021",9:27 AM EST,11.5,$555
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, June 25, 2021",9:18 AM EST,11,$485
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, June 25, 2021",7:59 AM EST,8,$622
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, June 25, 2021",4:40 AM EST,10.5,$373
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, June 25, 2021",2:48 AM EST,8.5,$555
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Friday, June 25, 2021",1:43 AM EST,11,$480
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",11:12 PM EST,10,$434
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",10:58 PM EST,12,$495
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",10:13 PM EST,11,$475
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",10:11 PM EST,11,$474
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",9:19 PM EST,13,$586
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",3:36 PM EST,9.5,$461
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",12:17 PM EST,12,$451
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",11:10 AM EST,11.5,$413
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",10:49 AM EST,13,$545
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",10:45 AM EST,11.5,$411
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",10:09 AM EST,9.5,$538
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",10:09 AM EST,11.5,$480
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",8:40 AM EST,9.5,$475
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",6:18 AM EST,5,$854
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Thursday, June 24, 2021",1:50 AM EST,12,$466
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",9:52 PM EST,9.5,$445
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",8:39 PM EST,13,$577
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",5:56 PM EST,5.5,$842
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",5:13 PM EST,8.5,$587
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",4:09 PM EST,9.5,$470
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",4:05 PM EST,9.5,$470
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",2:19 PM EST,9.5,$460
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",1:25 PM EST,11.5,$491
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",12:17 PM EST,9,$461
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",12:11 PM EST,9,$460
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",11:39 AM EST,11.5,$472
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",11:13 AM EST,7.5,$590
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",8:08 AM EST,7.5,$619
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",5:32 AM EST,13,$503
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Wednesday, June 23, 2021",1:19 AM EST,10,$412
adidas Yeezy Boost 350 V2 Cream/Triple White,YZY350V2-CRMWHT,"Tuesday, June 22, 2021",12:40 AM EST,9.5,$450
