name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, September 23, 2020",10:50 AM EST,3.5Y,$309
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, September 22, 2020",4:07 PM EST,13.5K,$255
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, September 19, 2020",10:35 PM EST,1Y,$289
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, September 15, 2020",10:37 AM EST,10.5K,$387
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, September 13, 2020",11:35 PM EST,2.5Y,$356
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, September 7, 2020",12:23 PM EST,1.5Y,$285
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, September 1, 2020",9:52 AM EST,12.5K,$369
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, September 1, 2020",9:50 AM EST,11.5K,$355
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, August 31, 2020",4:16 PM EST,3.5Y,$290
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, August 30, 2020",6:56 PM EST,3.5Y,$265
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, August 27, 2020",7:18 PM EST,3.5Y,$240
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, August 24, 2020",11:35 AM EST,3.5Y,$240
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, August 22, 2020",4:21 PM EST,2.5Y,$349
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, August 21, 2020",11:10 AM EST,2.5Y,$289
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, August 21, 2020",11:06 AM EST,2.5Y,$250
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, August 20, 2020",1:47 PM EST,1.5Y,$270
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, August 20, 2020",6:13 AM EST,12K,$445
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, August 18, 2020",12:00 PM EST,3.5Y,$296
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, August 16, 2020",9:15 PM EST,2Y,$478
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, August 16, 2020",9:15 PM EST,11.5K,$355
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, August 16, 2020",6:23 PM EST,2.5Y,$270
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, August 16, 2020",10:58 AM EST,3.5Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, August 15, 2020",12:48 PM EST,2.5Y,$280
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, August 10, 2020",2:33 AM EST,3.5Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, August 8, 2020",10:06 PM EST,3.5Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, August 2, 2020",4:32 PM EST,12.5K,$369
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, August 1, 2020",12:23 PM EST,13.5K,$332
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, July 31, 2020",12:11 PM EST,3Y,$395
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, July 29, 2020",4:40 PM EST,2.5Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, July 28, 2020",3:33 PM EST,11.5K,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, July 24, 2020",11:07 AM EST,3Y,$383
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, July 22, 2020",11:32 PM EST,1Y,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, July 21, 2020",9:57 PM EST,13K,$254
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, July 21, 2020",8:52 PM EST,11K,$375
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, July 21, 2020",2:17 PM EST,10.5K,$229
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, July 20, 2020",4:55 PM EST,3Y,$332
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, July 16, 2020",12:19 AM EST,12K,$426
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, July 13, 2020",10:58 PM EST,3.5Y,$340
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Saturday, July 11, 2020",11:08 AM EST,12K,$420
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Friday, July 10, 2020",3:31 AM EST,3.5Y,$340
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Thursday, July 9, 2020",5:41 PM EST,2.5Y,$416
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, July 8, 2020",10:23 AM EST,3.5Y,$340
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, July 8, 2020",1:50 AM EST,11K,$300
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, July 7, 2020",8:03 AM EST,3Y,$385
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Tuesday, July 7, 2020",8:00 AM EST,1.5Y,$320
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, July 6, 2020",10:06 PM EST,13.5K,$275
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, July 6, 2020",2:55 PM EST,1.5Y,$275
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, July 5, 2020",10:15 PM EST,3.5Y,$330
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, July 5, 2020",10:14 PM EST,3.5Y,$339
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Sunday, July 5, 2020",8:52 PM EST,12K,$419
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Wednesday, July 1, 2020",1:41 PM EST,2Y,$350
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, June 29, 2020",12:34 PM EST,3Y,$398
adidas Yeezy Boost 350 V2 Desert Sage (Kids),YZB350V2-DSK,"Monday, June 29, 2020",7:41 AM EST,2.5Y,$392
