name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, April 1, 2021",7:42 PM EST,8K,$210
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, March 31, 2021",8:41 PM EST,9K,$183
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, March 31, 2021",6:54 PM EST,5K,$253
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, March 31, 2021",5:13 PM EST,9K,$168
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, March 31, 2021",3:12 PM EST,8.5K,$337
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, March 30, 2021",6:23 PM EST,9K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, March 30, 2021",4:48 PM EST,5K,$265
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, March 30, 2021",12:23 PM EST,5.5K,$306
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, March 29, 2021",5:51 AM EST,9K,$296
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, March 29, 2021",1:26 AM EST,5K,$265
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, March 28, 2021",1:52 PM EST,5K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, March 25, 2021",11:50 AM EST,7.5K,$329
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, March 24, 2021",11:43 PM EST,9K,$261
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, March 23, 2021",5:47 PM EST,8K,$210
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, March 20, 2021",5:15 PM EST,9K,$231
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, March 20, 2021",10:39 AM EST,10K,$235
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, March 18, 2021",2:03 PM EST,7.5K,$240
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, March 16, 2021",11:56 AM EST,9K,$303
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, March 16, 2021",11:56 AM EST,9.5K,$327
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, March 16, 2021",11:55 AM EST,8.5K,$324
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, March 15, 2021",7:28 PM EST,9K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, March 14, 2021",10:09 PM EST,7K,$311
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, March 13, 2021",6:44 PM EST,8K,$299
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, March 12, 2021",9:41 PM EST,4K,$366
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, March 7, 2021",2:20 PM EST,5K,$264
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, March 5, 2021",2:30 PM EST,9.5K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, March 4, 2021",8:25 PM EST,5.5K,$240
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, March 4, 2021",8:32 AM EST,9.5K,$240
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, February 22, 2021",8:07 PM EST,8K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, February 22, 2021",5:38 PM EST,8K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, February 22, 2021",5:38 PM EST,5.5K,$180
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, February 20, 2021",7:11 PM EST,7.5K,$240
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, February 20, 2021",8:32 AM EST,9K,$225
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, February 18, 2021",6:49 PM EST,5.5K,$240
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, February 15, 2021",10:47 AM EST,7.5K,$241
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, February 15, 2021",9:22 AM EST,8K,$246
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, February 14, 2021",8:47 AM EST,7K,$254
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, February 13, 2021",12:47 PM EST,6.5K,$159
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, February 11, 2021",8:57 PM EST,8K,$246
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, February 7, 2021",5:41 PM EST,10K,$297
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, February 1, 2021",2:40 PM EST,4K,$249
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, January 31, 2021",11:52 PM EST,8K,$220
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, January 31, 2021",11:14 PM EST,8K,$220
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, January 31, 2021",7:08 AM EST,5K,$170
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, January 28, 2021",7:23 PM EST,4K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, January 28, 2021",12:46 PM EST,5K,$169
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, January 28, 2021",12:45 PM EST,5K,$170
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, January 25, 2021",12:53 AM EST,9K,$229
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, January 24, 2021",8:56 AM EST,10K,$256
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, January 24, 2021",5:35 AM EST,9K,$220
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, January 23, 2021",5:35 PM EST,10K,$246
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, January 19, 2021",10:03 AM EST,6.5K,$315
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, January 12, 2021",6:41 PM EST,8K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, January 11, 2021",9:32 AM EST,8K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, January 10, 2021",6:14 PM EST,5K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, January 10, 2021",2:42 PM EST,8K,$199
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, January 4, 2021",7:00 AM EST,6K,$251
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, December 30, 2020",1:30 AM EST,9.5K,$295
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, December 24, 2020",8:56 PM EST,10K,$230
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, December 23, 2020",11:06 AM EST,9.5K,$275
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, December 21, 2020",9:04 AM EST,6K,$254
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, December 21, 2020",7:09 AM EST,4K,$300
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, December 19, 2020",4:27 PM EST,10K,$210
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, December 18, 2020",4:30 PM EST,9.5K,$260
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, December 15, 2020",2:42 PM EST,5K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, December 15, 2020",2:02 PM EST,5.5K,$379
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, December 14, 2020",1:07 PM EST,10K,$219
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, December 14, 2020",1:06 PM EST,9K,$256
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, December 8, 2020",5:02 PM EST,5K,$300
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, December 7, 2020",5:38 PM EST,10K,$180
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, December 7, 2020",5:37 PM EST,4K,$220
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, November 29, 2020",11:16 PM EST,10K,$237
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, November 28, 2020",10:01 AM EST,7K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, November 26, 2020",11:35 AM EST,10K,$229
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, November 24, 2020",9:39 AM EST,5.5K,$302
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, November 21, 2020",7:43 AM EST,9K,$289
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, November 18, 2020",6:44 PM EST,9.5K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, November 18, 2020",6:59 AM EST,4K,$321
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, November 16, 2020",9:01 AM EST,9K,$228
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, November 14, 2020",10:36 AM EST,5.5K,$303
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, November 12, 2020",3:18 AM EST,10K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, November 11, 2020",5:29 PM EST,9K,$219
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, November 11, 2020",1:31 AM EST,9K,$215
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, November 9, 2020",8:51 AM EST,8.5K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, November 2, 2020",7:42 PM EST,4K,$279
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, October 30, 2020",8:46 AM EST,5.5K,$229
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, October 29, 2020",5:12 PM EST,9K,$225
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, October 28, 2020",11:00 PM EST,10K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, October 28, 2020",12:43 PM EST,10K,$238
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, October 28, 2020",7:21 AM EST,10K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, October 27, 2020",1:23 AM EST,4K,$214
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, October 26, 2020",11:53 AM EST,5.5K,$173
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, October 26, 2020",11:22 AM EST,8K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, October 23, 2020",5:45 PM EST,5.5K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, October 20, 2020",11:47 AM EST,10K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, October 20, 2020",11:47 AM EST,10K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, October 19, 2020",4:15 PM EST,8K,$190
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, October 19, 2020",4:15 PM EST,9K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, October 19, 2020",4:14 PM EST,5.5K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, October 18, 2020",6:19 PM EST,9K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, October 17, 2020",11:20 AM EST,9K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, October 11, 2020",4:14 AM EST,9.5K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, October 8, 2020",11:30 PM EST,10K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, October 8, 2020",11:14 PM EST,8.5K,$205
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, October 8, 2020",11:45 AM EST,6.5K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, October 8, 2020",11:44 AM EST,8.5K,$205
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, October 8, 2020",11:43 AM EST,5.5K,$205
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, October 8, 2020",11:43 AM EST,5K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, October 8, 2020",10:55 AM EST,9.5K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, October 7, 2020",1:02 PM EST,10K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, October 7, 2020",1:02 PM EST,10K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, October 6, 2020",3:32 PM EST,4K,$164
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, October 6, 2020",11:41 AM EST,10K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, October 5, 2020",12:51 PM EST,9K,$175
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, October 5, 2020",12:51 PM EST,9K,$185
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, October 5, 2020",12:50 PM EST,8.5K,$190
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, October 1, 2020",6:29 PM EST,10K,$239
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, September 27, 2020",6:39 AM EST,9K,$202
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, September 21, 2020",11:34 AM EST,10K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, September 21, 2020",11:34 AM EST,10K,$210
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, September 21, 2020",11:34 AM EST,7.5K,$240
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, September 16, 2020",1:30 AM EST,10K,$247
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, September 7, 2020",6:24 PM EST,5.5K,$323
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, September 4, 2020",3:44 PM EST,8K,$255
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, September 4, 2020",12:42 PM EST,10K,$239
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, August 28, 2020",2:58 PM EST,7K,$240
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, August 27, 2020",5:57 PM EST,9K,$215
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, August 23, 2020",9:32 AM EST,10K,$220
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, August 23, 2020",2:38 AM EST,10K,$214
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, August 22, 2020",12:08 AM EST,9K,$233
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, August 17, 2020",12:50 AM EST,10K,$210
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, August 10, 2020",5:08 PM EST,10K,$185
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, August 9, 2020",12:11 AM EST,5K,$343
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, August 8, 2020",5:52 PM EST,8K,$270
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, August 8, 2020",2:12 AM EST,7.5K,$270
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, August 1, 2020",11:57 AM EST,10K,$220
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, July 30, 2020",6:15 PM EST,10K,$292
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, July 27, 2020",2:27 PM EST,6K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, July 25, 2020",9:14 AM EST,10K,$214
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, July 24, 2020",7:26 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, July 24, 2020",4:23 PM EST,6K,$318
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, July 23, 2020",11:28 AM EST,4K,$280
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, July 23, 2020",5:34 AM EST,5.5K,$297
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, July 21, 2020",12:28 PM EST,10K,$213
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, July 20, 2020",7:29 AM EST,8K,$225
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, July 20, 2020",7:26 AM EST,6K,$314
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, July 19, 2020",3:40 PM EST,7K,$350
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, July 19, 2020",9:24 AM EST,5K,$340
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Sunday, July 19, 2020",8:50 AM EST,10K,$204
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, July 17, 2020",6:42 PM EST,7K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Thursday, July 16, 2020",8:49 AM EST,8.5K,$303
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, July 13, 2020",11:18 AM EST,10K,$202
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, July 11, 2020",1:11 PM EST,5K,$340
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, July 3, 2020",3:03 AM EST,6.5K,$450
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Tuesday, June 30, 2020",8:43 PM EST,4K,$350
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, June 27, 2020",3:25 AM EST,9.5K,$290
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, June 26, 2020",1:32 PM EST,6.5K,$305
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, June 22, 2020",3:38 PM EST,4K,$300
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Saturday, June 20, 2020",4:12 PM EST,7K,$259
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, June 19, 2020",8:39 AM EST,6.5K,$305
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, June 17, 2020",6:18 PM EST,7.5K,$245
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Monday, June 15, 2020",9:02 AM EST,4K,$293
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, June 12, 2020",10:13 AM EST,6.5K,$305
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Friday, June 5, 2020",9:10 PM EST,9K,$255
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, June 3, 2020",10:33 PM EST,10K,$200
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, June 3, 2020",4:16 PM EST,5.5K,$250
adidas Yeezy Boost 350 V2 Cloud White (Infant),350V2-CWI,"Wednesday, June 3, 2020",12:49 PM EST,7.5K,$247
