name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",12:40 AM EST,9.5,$601
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",10:46 PM EST,10,$563
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",10:11 PM EST,8.5,$621
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",8:00 PM EST,12,$545
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",4:54 PM EST,13,$555
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",3:21 PM EST,6.5,$668
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",3:18 PM EST,11,$570
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",3:08 PM EST,8.5,$659
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",2:05 PM EST,11.5,$488
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",11:32 AM EST,5,$593
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",10:39 AM EST,6,$590
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",9:55 AM EST,12,$540
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",9:52 AM EST,11,$570
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",9:45 AM EST,14,$362
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",9:21 AM EST,10,$560
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",7:31 AM EST,11.5,$590
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",5:46 AM EST,7,$687
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",5:39 AM EST,7.5,$645
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 30, 2021",5:38 AM EST,10.5,$530
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",10:08 PM EST,5.5,$575
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",9:44 PM EST,11,$555
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",9:09 PM EST,6,$650
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",5:47 PM EST,11,$545
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",4:40 PM EST,7.5,$685
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",3:42 PM EST,11.5,$580
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",3:12 PM EST,9.5,$589
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",1:45 PM EST,10,$564
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",1:44 PM EST,7,$684
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",12:33 PM EST,7.5,$652
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",12:32 PM EST,9,$585
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",12:32 PM EST,11,$552
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",11:12 AM EST,9.5,$575
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",11:04 AM EST,4,$518
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",7:21 AM EST,9,$600
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",7:19 AM EST,8,$677
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",7:18 AM EST,9,$599
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",6:49 AM EST,8.5,$619
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",6:33 AM EST,10.5,$493
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",6:24 AM EST,10.5,$549
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",5:40 AM EST,5.5,$640
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",3:56 AM EST,6,$600
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",2:21 AM EST,12,$572
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Tuesday, June 29, 2021",1:21 AM EST,8.5,$711
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",11:55 PM EST,10.5,$550
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",7:17 PM EST,13,$551
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",7:17 PM EST,9,$599
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",7:05 PM EST,9,$593
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",6:45 PM EST,9.5,$614
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",6:44 PM EST,9,$589
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",3:53 PM EST,8,$675
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",2:33 PM EST,9,$599
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",2:12 PM EST,8.5,$626
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",1:49 PM EST,10,$561
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",1:48 PM EST,10,$560
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",1:38 PM EST,12,$510
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",1:14 PM EST,11.5,$588
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",1:13 PM EST,12,$500
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",1:12 PM EST,11,$565
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",12:08 PM EST,4.5,$516
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",12:03 PM EST,10.5,$626
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",11:53 AM EST,9,$592
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",11:52 AM EST,9,$592
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",10:05 AM EST,9,$580
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",9:09 AM EST,8.5,$697
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",8:04 AM EST,10.5,$550
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Monday, June 28, 2021",2:57 AM EST,10,$550
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",12:31 AM EST,11,$569
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",8:58 PM EST,7.5,$670
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",7:25 PM EST,8,$665
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",5:14 PM EST,10,$564
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",4:41 PM EST,11,$550
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",4:33 PM EST,10,$757
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",3:20 PM EST,10.5,$549
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",1:09 PM EST,6,$649
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",12:56 PM EST,8.5,$625
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",8:37 AM EST,11.5,$585
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",6:23 AM EST,9,$570
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",5:22 AM EST,10.5,$578
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Sunday, June 27, 2021",2:32 AM EST,8.5,$620
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Saturday, June 26, 2021",11:56 PM EST,10.5,$545
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Saturday, June 26, 2021",6:56 PM EST,14,$425
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Saturday, June 26, 2021",6:46 PM EST,13,$552
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Saturday, June 26, 2021",6:24 PM EST,11,$540
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Saturday, June 26, 2021",1:44 PM EST,11.5,$580
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Saturday, June 26, 2021",9:13 AM EST,10,$550
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Saturday, June 26, 2021",6:03 AM EST,12,$564
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Saturday, June 26, 2021",3:43 AM EST,5.5,$556
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Saturday, June 26, 2021",2:41 AM EST,6,$645
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",12:21 AM EST,9,$599
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",11:04 PM EST,12,$540
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",5:21 PM EST,13.5,$479
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",4:00 PM EST,8.5,$617
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",3:01 PM EST,8.5,$624
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",11:26 AM EST,5.5,$625
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",11:08 AM EST,11.5,$580
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",10:40 AM EST,11,$556
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",8:42 AM EST,9.5,$614
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",8:32 AM EST,9.5,$595
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",8:21 AM EST,5.5,$625
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",8:02 AM EST,9,$589
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",7:13 AM EST,4,$542
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",4:25 AM EST,5,$590
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",2:51 AM EST,6,$636
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",1:41 AM EST,8.5,$627
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",1:03 AM EST,9.5,$600
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Friday, June 25, 2021",1:03 AM EST,9.5,$600
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",12:58 AM EST,9.5,$600
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",11:57 PM EST,5.5,$578
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",11:35 PM EST,14,$499
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",7:29 PM EST,5,$592
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",6:33 PM EST,7.5,$700
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",4:39 PM EST,10.5,$545
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",4:35 PM EST,10.5,$540
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",4:20 PM EST,7,$667
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",2:31 PM EST,12.5,$692
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",2:09 PM EST,11,$535
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",12:59 PM EST,9.5,$591
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",11:56 AM EST,14,$386
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",10:12 AM EST,4.5,$542
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",9:28 AM EST,9.5,$592
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",7:53 AM EST,12,$484
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",7:47 AM EST,5.5,$598
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Thursday, June 24, 2021",2:23 AM EST,7.5,$665
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 23, 2021",12:58 AM EST,7,$715
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 23, 2021",11:38 PM EST,13,$573
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 23, 2021",10:22 PM EST,9.5,$576
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 23, 2021",8:50 PM EST,11,$622
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 23, 2021",8:49 PM EST,8.5,$616
adidas Yeezy Boost 350 V2 Black (Non-Reflective),YZB350V2-SB,"Wednesday, June 23, 2021",5:22 PM EST,11,$549
