name,ticker,date,time,size,price
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, December 24, 2020",12:07 PM EST,3Y,$298
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, December 21, 2020",2:10 PM EST,3.5Y,$242
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, December 20, 2020",11:26 AM EST,2Y,$200
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, December 17, 2020",7:24 AM EST,10.5K,$155
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, December 12, 2020",9:26 AM EST,3Y,$280
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, December 11, 2020",12:01 AM EST,2Y,$200
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, December 9, 2020",2:20 PM EST,3Y,$280
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, December 9, 2020",2:13 PM EST,3.5Y,$235
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, December 9, 2020",2:09 PM EST,3Y,$235
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, December 8, 2020",2:24 PM EST,13K,$180
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, December 6, 2020",2:24 PM EST,3.5Y,$234
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, December 6, 2020",5:48 AM EST,2Y,$221
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, December 5, 2020",7:33 AM EST,3.5Y,$205
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, December 1, 2020",6:33 AM EST,3Y,$240
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, November 30, 2020",6:47 AM EST,12K,$160
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, November 28, 2020",9:14 PM EST,12K,$167
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, November 28, 2020",3:44 PM EST,12K,$167
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, November 27, 2020",11:08 AM EST,3.5Y,$234
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, November 21, 2020",2:28 PM EST,12K,$179
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, November 20, 2020",1:59 AM EST,2Y,$221
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, November 17, 2020",11:20 PM EST,3Y,$235
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, November 17, 2020",7:18 PM EST,3Y,$232
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, November 16, 2020",8:51 PM EST,3Y,$231
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, November 16, 2020",11:24 AM EST,12.5K,$91
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, November 15, 2020",7:44 AM EST,12.5K,$169
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, November 11, 2020",4:23 PM EST,1.5Y,$174
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Sunday, November 8, 2020",12:57 PM EST,13K,$172
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, November 3, 2020",10:36 AM EST,1Y,$169
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Saturday, October 31, 2020",9:51 AM EST,13K,$155
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Friday, October 30, 2020",11:23 PM EST,3Y,$237
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, October 27, 2020",7:11 PM EST,3Y,$237
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Tuesday, October 27, 2020",5:20 AM EST,11.5K,$181
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, October 26, 2020",2:20 PM EST,1Y,$165
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, October 26, 2020",9:43 AM EST,1Y,$165
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Thursday, October 22, 2020",11:30 AM EST,11.5K,$148
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, October 12, 2020",12:19 PM EST,3.5Y,$222
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Wednesday, October 7, 2020",6:33 PM EST,3Y,$209
adidas Yeezy Boost 700 MNVN Phosphor (Kids),YZB700M-PK,"Monday, October 5, 2020",9:31 PM EST,11K,$215
