name,ticker,date,time,size,price
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, April 12, 2021",2:45 AM EST,10,"$1,020"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, April 11, 2021",11:02 AM EST,9,$825
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, April 11, 2021",7:17 AM EST,7,$680
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, April 9, 2021",12:03 PM EST,9,$800
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, April 8, 2021",7:26 AM EST,12,$940
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, April 7, 2021",5:30 AM EST,9.5,$825
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, April 5, 2021",7:36 PM EST,13,"$1,000"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, March 29, 2021",11:02 PM EST,11,"$1,051"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, March 22, 2021",2:19 AM EST,9,$780
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, March 17, 2021",8:24 PM EST,8.5,$690
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, March 14, 2021",4:15 AM EST,10,"$1,001"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, March 13, 2021",4:09 PM EST,10,$945
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, March 12, 2021",12:31 AM EST,11,$705
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, March 11, 2021",6:23 AM EST,5,$658
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, March 10, 2021",12:30 AM EST,8.5,$966
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, March 7, 2021",8:45 AM EST,9,"$1,141"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, March 5, 2021",11:51 AM EST,8,"$1,008"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, March 2, 2021",6:17 PM EST,8.5,"$1,012"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, March 1, 2021",12:28 AM EST,12,$904
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, March 1, 2021",9:57 AM EST,7.5,"$1,518"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, March 1, 2021",1:34 AM EST,8,$825
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, February 23, 2021",8:42 PM EST,10,$845
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, February 23, 2021",9:50 AM EST,10.5,"$1,032"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, February 17, 2021",8:15 AM EST,10,$840
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, February 13, 2021",8:34 PM EST,13,"$1,184"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, February 12, 2021",4:00 PM EST,12,$941
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, February 11, 2021",12:56 AM EST,10.5,"$1,049"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, February 10, 2021",3:53 PM EST,10.5,$820
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, February 5, 2021",12:49 AM EST,9,$815
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, January 31, 2021",2:26 PM EST,9.5,$911
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, January 30, 2021",3:34 PM EST,9.5,$850
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, January 27, 2021",8:14 PM EST,8,$800
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, January 24, 2021",10:15 AM EST,11,"$1,086"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, January 21, 2021",4:36 PM EST,9,"$1,128"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, January 21, 2021",11:39 AM EST,10.5,$800
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, January 19, 2021",12:51 AM EST,9,$975
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, January 18, 2021",4:08 AM EST,9,$968
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, January 4, 2021",12:41 AM EST,10.5,$905
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, January 3, 2021",9:41 AM EST,11.5,$994
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, January 3, 2021",8:44 AM EST,9.5,$894
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, January 2, 2021",11:12 AM EST,11.5,$799
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, December 31, 2020",1:40 PM EST,10,$935
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, December 27, 2020",11:41 PM EST,10,$790
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, December 27, 2020",1:54 PM EST,11,"$1,090"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, December 25, 2020",7:26 PM EST,9,$910
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, December 18, 2020",3:52 AM EST,10.5,"$1,100"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, December 17, 2020",8:40 PM EST,11,"$1,099"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, December 16, 2020",7:41 PM EST,8.5,$949
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, December 16, 2020",6:46 PM EST,9,$950
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, December 16, 2020",2:46 PM EST,6,"$1,398"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, December 14, 2020",11:45 PM EST,10.5,$999
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, December 13, 2020",11:07 PM EST,11,"$1,095"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, December 12, 2020",9:59 PM EST,8.5,$875
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, December 11, 2020",12:24 PM EST,12,"$1,068"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, December 11, 2020",5:43 AM EST,11.5,$710
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, December 8, 2020",11:51 AM EST,11,"$1,090"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, December 5, 2020",1:24 PM EST,10.5,$925
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, December 3, 2020",9:59 AM EST,10,$994
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, December 2, 2020",4:00 AM EST,9,"$1,126"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, December 1, 2020",1:46 PM EST,10,$945
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, December 1, 2020",3:40 AM EST,6.5,"$1,002"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, November 30, 2020",12:44 AM EST,11.5,$610
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, November 30, 2020",9:03 PM EST,6.5,$728
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, November 30, 2020",3:20 AM EST,9,"$1,000"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, November 30, 2020",1:37 AM EST,9.5,$901
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, November 28, 2020",8:16 PM EST,7,"$1,090"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, November 27, 2020",10:00 PM EST,10.5,$767
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, November 27, 2020",9:13 AM EST,10,$979
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, November 26, 2020",7:36 PM EST,7.5,$861
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, November 26, 2020",8:47 AM EST,9.5,$700
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, November 21, 2020",1:02 AM EST,10,$840
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, November 19, 2020",11:20 AM EST,9,$971
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, November 19, 2020",3:12 AM EST,10,$750
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, November 14, 2020",5:20 PM EST,10,$625
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, November 14, 2020",2:09 AM EST,10,$799
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, November 9, 2020",7:19 PM EST,7,"$1,050"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, November 8, 2020",9:30 PM EST,10,$838
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, November 5, 2020",10:41 PM EST,11.5,$885
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, November 2, 2020",5:33 PM EST,11.5,$798
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, October 31, 2020",4:37 AM EST,10,$933
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, October 28, 2020",11:19 PM EST,9.5,$722
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, October 28, 2020",2:15 PM EST,8.5,$765
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, October 24, 2020",3:13 PM EST,9,"$1,039"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, October 22, 2020",5:54 AM EST,12,$900
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, October 20, 2020",1:37 PM EST,9.5,$946
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, October 20, 2020",2:22 AM EST,8.5,$950
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, October 18, 2020",6:33 PM EST,9,"$1,012"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, October 18, 2020",5:44 PM EST,11,$695
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, October 15, 2020",8:54 PM EST,8,$950
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, October 13, 2020",9:14 PM EST,12,"$1,045"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, October 13, 2020",10:54 AM EST,9,"$1,015"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, October 11, 2020",10:56 AM EST,8,$949
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, October 10, 2020",7:03 AM EST,9,"$1,117"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, October 7, 2020",5:33 PM EST,9.5,$945
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, October 6, 2020",12:02 PM EST,8.5,$766
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, October 4, 2020",12:21 PM EST,10.5,"$1,050"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, September 25, 2020",6:46 AM EST,8,$915
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, September 23, 2020",12:38 PM EST,10.5,$705
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, September 23, 2020",7:25 AM EST,11,$800
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, September 22, 2020",7:32 PM EST,8,$757
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, September 22, 2020",2:29 PM EST,9,$888
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, September 19, 2020",10:05 PM EST,13,$952
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, September 18, 2020",2:09 PM EST,11,$850
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, September 15, 2020",11:16 AM EST,9.5,$945
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, September 15, 2020",1:42 AM EST,9.5,$945
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, September 2, 2020",1:14 PM EST,9.5,$850
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, September 2, 2020",6:07 AM EST,10.5,"$1,190"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, September 1, 2020",4:36 AM EST,9,$875
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, August 30, 2020",10:44 PM EST,11,"$1,170"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, August 22, 2020",8:10 AM EST,9.5,$940
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, August 20, 2020",6:14 PM EST,9.5,$935
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, August 17, 2020",10:37 AM EST,8.5,$750
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, August 17, 2020",5:58 AM EST,11,"$1,250"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, August 15, 2020",4:10 PM EST,11,$900
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, August 14, 2020",8:52 AM EST,11,$922
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, August 13, 2020",1:38 AM EST,11,$915
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, August 10, 2020",9:24 AM EST,7.5,"$1,200"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, August 8, 2020",8:56 AM EST,9,$950
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, August 6, 2020",2:02 PM EST,13,"$1,000"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, August 4, 2020",10:17 AM EST,11.5,$900
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, July 29, 2020",12:10 AM EST,10.5,$960
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, July 27, 2020",12:40 AM EST,11,$920
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, July 26, 2020",11:57 PM EST,10.5,$875
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, July 24, 2020",1:05 AM EST,6.5,"$1,050"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, July 22, 2020",9:49 PM EST,9.5,$920
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, July 21, 2020",6:02 AM EST,11,$900
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, July 20, 2020",7:45 PM EST,10,"$1,000"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, July 20, 2020",6:22 PM EST,9,$992
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, July 20, 2020",5:36 PM EST,11,$851
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, July 18, 2020",1:35 PM EST,6.5,"$1,000"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, July 16, 2020",6:42 AM EST,11,$855
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, July 14, 2020",3:16 PM EST,12,$999
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, July 13, 2020",11:00 AM EST,10,"$1,000"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, July 11, 2020",9:44 AM EST,10,$998
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, July 10, 2020",6:33 PM EST,5,"$1,195"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, July 10, 2020",11:47 AM EST,12,$760
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, July 8, 2020",8:13 PM EST,9,"$1,000"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, July 7, 2020",10:04 AM EST,12,$804
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, July 6, 2020",11:08 AM EST,8.5,$945
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, July 1, 2020",4:39 AM EST,12,$999
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, June 26, 2020",2:51 PM EST,10.5,$800
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, June 26, 2020",7:46 AM EST,9,"$1,000"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, June 25, 2020",1:22 PM EST,12,"$1,200"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, June 24, 2020",10:50 PM EST,12,"$1,200"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, June 23, 2020",2:41 PM EST,9,"$1,129"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, June 21, 2020",1:27 PM EST,11.5,$825
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, June 19, 2020",8:39 AM EST,13,$800
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, June 16, 2020",8:16 AM EST,8,$799
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, June 15, 2020",5:47 AM EST,10.5,$805
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, June 14, 2020",12:06 PM EST,8,$820
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, June 14, 2020",3:49 AM EST,8.5,$799
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, June 11, 2020",9:01 PM EST,11.5,$899
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Monday, June 8, 2020",2:47 AM EST,10,"$1,102"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Thursday, June 4, 2020",5:50 PM EST,4.5,"$1,000"
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Wednesday, June 3, 2020",10:20 AM EST,10,$800
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Tuesday, June 2, 2020",2:23 PM EST,10,$900
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, May 31, 2020",12:53 AM EST,10.5,$998
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, May 31, 2020",1:31 PM EST,10.5,$810
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Friday, May 29, 2020",4:39 PM EST,8.5,$950
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, May 24, 2020",2:58 PM EST,12.5,$799
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Sunday, May 24, 2020",10:06 AM EST,12,$850
adidas Yeezy Boost 350 Pirate Black (2016),YZY350-PRTBLK16,"Saturday, May 23, 2020",5:09 AM EST,10.5,$850
