name,ticker,date,time,size,price
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, May 3, 2021",1:06 PM EST,8,$399
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, May 3, 2021",12:20 PM EST,14,$475
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, May 3, 2021",7:33 AM EST,10,$300
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, May 1, 2021",5:52 PM EST,9,$369
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, May 1, 2021",12:08 PM EST,11,$382
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, April 30, 2021",10:02 PM EST,11,$356
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, April 30, 2021",7:26 PM EST,5,$370
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, April 30, 2021",6:14 PM EST,10,$357
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, April 30, 2021",4:18 PM EST,11,$350
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, April 29, 2021",8:19 PM EST,12,$483
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, April 29, 2021",6:23 PM EST,9,$375
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, April 29, 2021",12:29 PM EST,5,$240
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, April 29, 2021",7:31 AM EST,10,$290
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, April 28, 2021",11:22 PM EST,7,$511
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, April 28, 2021",9:38 PM EST,10,$387
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, April 28, 2021",5:24 PM EST,9,$340
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, April 27, 2021",12:49 AM EST,7,$378
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, April 27, 2021",2:00 PM EST,5,$300
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, April 27, 2021",11:04 AM EST,4,$238
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, April 27, 2021",10:06 AM EST,8,$345
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, April 27, 2021",6:49 AM EST,10,$350
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, April 27, 2021",1:10 AM EST,9,$380
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 26, 2021",12:43 AM EST,4,$350
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 26, 2021",4:57 PM EST,10,$300
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 26, 2021",4:34 PM EST,9,$250
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 26, 2021",10:54 AM EST,8,$442
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 26, 2021",4:14 AM EST,9,$310
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 26, 2021",4:04 AM EST,11,$362
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 26, 2021",4:03 AM EST,9,$328
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 26, 2021",1:04 AM EST,9,$329
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, April 25, 2021",8:05 PM EST,11,$365
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, April 24, 2021",1:23 PM EST,8,$432
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, April 20, 2021",12:52 AM EST,8,$429
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, April 20, 2021",10:21 AM EST,6,$450
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 19, 2021",12:56 PM EST,5,$372
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, April 18, 2021",9:06 PM EST,5,$355
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, April 17, 2021",2:24 AM EST,5,$350
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, April 16, 2021",11:03 AM EST,12,$479
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, April 15, 2021",6:41 PM EST,10,$415
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, April 14, 2021",2:28 PM EST,8,$459
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, April 13, 2021",5:42 AM EST,6,$503
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 12, 2021",7:50 PM EST,12,$450
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 12, 2021",8:58 AM EST,5,$378
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 12, 2021",8:22 AM EST,10,$430
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, April 12, 2021",8:17 AM EST,11,$425
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, April 10, 2021",9:09 PM EST,7,$519
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, April 10, 2021",6:35 PM EST,11,$451
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, April 10, 2021",2:57 AM EST,8,$462
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, April 8, 2021",1:16 PM EST,9,$426
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, April 8, 2021",7:32 AM EST,9,$425
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, April 7, 2021",7:15 AM EST,9,$407
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, April 7, 2021",7:14 AM EST,9,$406
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, April 7, 2021",5:06 AM EST,11,$449
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, April 6, 2021",1:59 AM EST,10,$395
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, April 4, 2021",9:39 PM EST,10,$394
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, April 3, 2021",9:20 PM EST,4,$335
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, April 3, 2021",8:53 PM EST,11,$393
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, April 2, 2021",5:56 PM EST,5,$372
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, April 2, 2021",5:43 PM EST,12,$465
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, April 2, 2021",5:19 PM EST,9,$462
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, April 2, 2021",1:23 PM EST,9,$389
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, April 2, 2021",11:38 AM EST,8,$428
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, April 2, 2021",10:39 AM EST,5,$353
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, April 2, 2021",9:23 AM EST,14,$433
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, April 1, 2021",10:05 PM EST,8,$420
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, April 1, 2021",7:11 PM EST,7,$360
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, April 1, 2021",2:57 PM EST,6,$315
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, April 1, 2021",8:20 AM EST,5,$366
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 31, 2021",12:50 AM EST,8,$405
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 31, 2021",11:03 AM EST,4,$275
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 31, 2021",10:49 AM EST,9,$370
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 31, 2021",9:05 AM EST,10,$372
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 30, 2021",12:06 PM EST,11,$333
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 30, 2021",11:47 AM EST,8,$395
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 29, 2021",11:16 PM EST,5,$365
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 29, 2021",1:15 PM EST,14,$400
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 29, 2021",5:50 AM EST,9,$322
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, March 28, 2021",10:58 PM EST,6,$506
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, March 28, 2021",7:16 PM EST,8,$415
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, March 28, 2021",8:05 AM EST,9,$368
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, March 27, 2021",1:32 PM EST,9,$363
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 26, 2021",9:28 PM EST,4,$271
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 26, 2021",1:37 PM EST,8,$372
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 26, 2021",9:39 AM EST,8,$372
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 25, 2021",8:03 PM EST,6,$428
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 25, 2021",3:28 PM EST,8,$373
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 25, 2021",11:46 AM EST,8,$372
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 24, 2021",12:38 AM EST,5,$325
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 24, 2021",11:43 PM EST,5,$323
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 24, 2021",11:19 PM EST,6,$400
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 23, 2021",10:20 PM EST,7,$499
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 23, 2021",7:33 PM EST,12,$440
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 23, 2021",4:25 PM EST,8,$299
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 22, 2021",12:57 PM EST,11,$473
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 22, 2021",7:36 AM EST,11,$400
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 22, 2021",3:27 AM EST,12,$439
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, March 21, 2021",6:41 AM EST,10,$419
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, March 20, 2021",12:06 PM EST,7,$462
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, March 20, 2021",9:21 AM EST,4,$220
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 19, 2021",1:08 PM EST,5,$233
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 19, 2021",12:05 PM EST,10,$370
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 19, 2021",11:11 AM EST,5,$318
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 19, 2021",10:56 AM EST,9,$363
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 18, 2021",11:17 PM EST,7,$456
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 18, 2021",10:13 PM EST,12,$437
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 18, 2021",8:31 PM EST,4,$263
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 18, 2021",8:25 PM EST,5,$317
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 18, 2021",6:50 PM EST,9,$322
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 17, 2021",6:33 PM EST,8,$372
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 17, 2021",11:59 AM EST,4,$203
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 17, 2021",9:53 AM EST,10,$326
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 17, 2021",9:33 AM EST,10,$326
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 17, 2021",5:05 AM EST,9,$356
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 17, 2021",2:05 AM EST,7,$433
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 17, 2021",1:09 AM EST,7,$405
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 16, 2021",4:52 PM EST,9,$342
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 16, 2021",5:57 AM EST,8,$349
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 15, 2021",10:42 PM EST,4,$242
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 15, 2021",9:50 AM EST,9,$326
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 15, 2021",2:14 AM EST,10,$316
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, March 14, 2021",12:33 AM EST,11,$400
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, March 14, 2021",2:42 PM EST,9,$327
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, March 14, 2021",10:58 AM EST,9,$321
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, March 13, 2021",3:31 PM EST,10,$316
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, March 13, 2021",8:29 AM EST,9,$319
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 12, 2021",12:49 AM EST,5,$300
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 12, 2021",11:37 PM EST,8,$326
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 12, 2021",10:17 PM EST,14,$382
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 12, 2021",5:40 PM EST,8,$347
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 12, 2021",3:25 PM EST,6,$460
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 12, 2021",9:29 AM EST,10,$295
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 12, 2021",2:39 AM EST,11,$455
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 11, 2021",2:50 PM EST,8,$351
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 11, 2021",11:24 AM EST,10,$285
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 11, 2021",5:41 AM EST,9,$314
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 10, 2021",4:16 PM EST,8,$307
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 10, 2021",2:22 PM EST,4,$217
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 10, 2021",10:39 AM EST,12,$435
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 9, 2021",9:15 PM EST,11,$347
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 9, 2021",6:20 AM EST,9,$280
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 8, 2021",5:15 PM EST,4,$272
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, March 7, 2021",8:47 PM EST,9,$310
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, March 7, 2021",7:56 AM EST,7,$477
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 5, 2021",8:19 PM EST,5,$315
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, March 5, 2021",3:11 PM EST,4,$260
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 4, 2021",8:35 AM EST,12,$378
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, March 4, 2021",3:52 AM EST,9,$303
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 3, 2021",10:04 PM EST,14,$350
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 3, 2021",11:05 AM EST,6,$479
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Wednesday, March 3, 2021",7:27 AM EST,11,$345
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 2, 2021",10:03 PM EST,10,$315
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 2, 2021",9:27 PM EST,12,$310
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 2, 2021",9:00 PM EST,8,$342
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, March 2, 2021",2:18 PM EST,5,$315
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 1, 2021",11:08 PM EST,5,$310
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 1, 2021",8:18 PM EST,8,$329
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 1, 2021",3:43 PM EST,11,$348
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 1, 2021",7:20 AM EST,11,$348
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, March 1, 2021",7:13 AM EST,4,$237
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, February 28, 2021",8:45 PM EST,9,$315
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, February 28, 2021",4:34 PM EST,5,$233
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, February 28, 2021",2:30 PM EST,7,$386
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, February 28, 2021",1:34 PM EST,8,$316
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, February 28, 2021",8:32 AM EST,4,$237
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, February 27, 2021",3:15 PM EST,12,$305
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, February 27, 2021",11:58 AM EST,12,$375
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, February 26, 2021",12:38 PM EST,8,$314
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, February 26, 2021",6:07 AM EST,11,$338
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, February 26, 2021",1:33 AM EST,6,$461
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, February 25, 2021",7:10 PM EST,12,$360
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, February 25, 2021",6:33 PM EST,8,$278
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Thursday, February 25, 2021",6:06 PM EST,12,$306
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Tuesday, February 23, 2021",6:19 PM EST,11,$336
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, February 22, 2021",10:08 PM EST,8,$312
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Monday, February 22, 2021",8:07 AM EST,7,$382
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, February 21, 2021",2:38 PM EST,9,$275
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Sunday, February 21, 2021",1:14 AM EST,4,$249
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, February 20, 2021",10:39 PM EST,10,$322
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Saturday, February 20, 2021",7:03 PM EST,9,$302
adidas Yeezy Slide Earth Brown,YZY-YESEBEE,"Friday, February 19, 2021",10:12 AM EST,8,$305
