name,ticker,date,time,size,price
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, May 17, 2021",2:20 AM EST,5.5,$311
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, May 16, 2021",11:08 AM EST,5.5,$256
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, May 15, 2021",4:50 PM EST,7.5,$225
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, May 15, 2021",4:37 PM EST,10,$287
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, May 15, 2021",4:42 AM EST,12,$269
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, May 14, 2021",1:10 PM EST,9.5,$295
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, May 11, 2021",4:39 PM EST,10.5,$239
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, May 10, 2021",10:14 PM EST,5.5,$312
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, May 8, 2021",8:14 PM EST,10,$218
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, May 7, 2021",12:22 AM EST,6,$300
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, May 7, 2021",11:41 AM EST,8.5,$230
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, May 7, 2021",4:28 AM EST,9,$226
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, May 6, 2021",4:08 PM EST,12,$279
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, May 5, 2021",6:18 PM EST,11,$272
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, May 4, 2021",12:28 AM EST,6,$270
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, May 4, 2021",3:13 PM EST,7.5,$290
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, May 3, 2021",7:31 PM EST,8.5,$231
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, May 3, 2021",4:42 PM EST,10.5,$270
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, May 2, 2021",5:17 PM EST,10,$222
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, May 2, 2021",12:30 PM EST,8,$286
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, May 1, 2021",12:22 PM EST,5,$337
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, April 30, 2021",4:24 PM EST,11,$210
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, April 29, 2021",6:59 AM EST,6,$300
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, April 28, 2021",5:04 PM EST,6.5,$344
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, April 28, 2021",3:00 PM EST,6,$298
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, April 28, 2021",2:29 PM EST,10.5,$224
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, April 28, 2021",1:59 PM EST,8.5,$274
