name,ticker,date,time,size,price
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 27, 2021",6:13 PM EST,11,$284
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 27, 2021",5:46 PM EST,8,$240
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 27, 2021",1:59 PM EST,10.5,$299
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 27, 2021",1:46 PM EST,7,$283
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 27, 2021",12:46 PM EST,5,$283
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 27, 2021",7:01 AM EST,9,$280
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 27, 2021",6:20 AM EST,8.5,$292
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 26, 2021",12:40 AM EST,9.5,$261
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 26, 2021",12:15 AM EST,12,$277
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 26, 2021",9:18 PM EST,9.5,$289
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 26, 2021",7:16 PM EST,8,$289
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 26, 2021",6:55 PM EST,11.5,$295
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 26, 2021",6:43 PM EST,9,$275
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 26, 2021",6:27 PM EST,6.5,$290
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 26, 2021",4:04 PM EST,12,$275
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 26, 2021",1:04 PM EST,9.5,$288
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 26, 2021",6:35 AM EST,7.5,$305
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",12:01 AM EST,14,$320
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",9:01 PM EST,9.5,$289
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",8:50 PM EST,14,$320
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",5:47 PM EST,10.5,$244
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",5:23 PM EST,11.5,$298
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",4:02 PM EST,8,$295
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",3:23 PM EST,6,$311
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",2:40 PM EST,8,$241
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",12:14 PM EST,4.5,$310
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",12:02 PM EST,11.5,$359
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",10:55 AM EST,7.5,$298
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",10:38 AM EST,9,$321
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 25, 2021",9:03 AM EST,7,$320
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",6:36 PM EST,5,$300
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",3:00 PM EST,10,$246
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",2:32 PM EST,12.5,$391
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",2:17 PM EST,9.5,$270
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",1:45 PM EST,7.5,$280
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",1:07 PM EST,7.5,$290
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",11:49 AM EST,11,$265
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",10:40 AM EST,11,$274
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",7:49 AM EST,4.5,$314
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",4:19 AM EST,8,$281
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",2:34 AM EST,10,$246
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",2:00 AM EST,8.5,$296
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Thursday, June 24, 2021",1:16 AM EST,9,$288
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Wednesday, June 23, 2021",12:37 AM EST,13,$290
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Wednesday, June 23, 2021",10:35 PM EST,9,$287
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Wednesday, June 23, 2021",7:13 PM EST,6,$262
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Wednesday, June 23, 2021",7:01 PM EST,9,$275
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Wednesday, June 23, 2021",4:36 PM EST,9.5,$290
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Wednesday, June 23, 2021",4:22 PM EST,10,$250
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Wednesday, June 23, 2021",1:26 PM EST,8,$294
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Wednesday, June 23, 2021",12:59 PM EST,11,$265
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Wednesday, June 23, 2021",10:56 AM EST,10,$246
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Wednesday, June 23, 2021",7:27 AM EST,9.5,$270
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Wednesday, June 23, 2021",4:45 AM EST,5.5,$297
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Wednesday, June 23, 2021",1:19 AM EST,14,$320
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 22, 2021",8:56 PM EST,11.5,$298
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 22, 2021",6:27 PM EST,5.5,$279
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 22, 2021",5:39 PM EST,14,$310
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 22, 2021",4:33 PM EST,10,$255
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 22, 2021",3:22 PM EST,9.5,$289
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 22, 2021",2:16 PM EST,9.5,$285
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 22, 2021",12:23 PM EST,4.5,$328
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 22, 2021",8:25 AM EST,10.5,$311
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 22, 2021",7:59 AM EST,8,$269
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Tuesday, June 22, 2021",7:03 AM EST,7.5,$260
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 21, 2021",9:55 PM EST,7,$328
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 21, 2021",7:26 PM EST,10.5,$240
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 21, 2021",3:02 PM EST,5.5,$273
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 21, 2021",1:05 PM EST,10,$328
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 21, 2021",11:21 AM EST,8.5,$289
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 21, 2021",10:34 AM EST,10.5,$240
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 21, 2021",10:22 AM EST,9,$287
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 21, 2021",9:45 AM EST,9,$287
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 21, 2021",9:18 AM EST,13,$257
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 21, 2021",8:00 AM EST,8.5,$289
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Monday, June 21, 2021",5:49 AM EST,11,$253
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 20, 2021",11:29 PM EST,10.5,$280
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 20, 2021",9:18 PM EST,6.5,$281
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 20, 2021",7:48 PM EST,11,$284
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 20, 2021",3:51 PM EST,11,$298
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 20, 2021",1:19 PM EST,10.5,$280
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 20, 2021",12:38 PM EST,9.5,$289
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 20, 2021",12:00 PM EST,10.5,$275
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 20, 2021",9:04 AM EST,6,$373
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Sunday, June 20, 2021",7:02 AM EST,6,$366
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 19, 2021",6:11 PM EST,12,$280
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 19, 2021",12:16 PM EST,12,$269
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 19, 2021",12:13 PM EST,12,$275
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Saturday, June 19, 2021",4:05 AM EST,13,$267
adidas Yeezy Boost 380 Calcite Glow,YB380-BLOF,"Friday, June 18, 2021",5:07 PM EST,9.5,$333
